ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
609,Y_t1,False,True,0.2797395939709907,1.3787468671798706,-2.3650591373443604,2.9471726417541504
609,Y_t2,True,False,0.2413838474964037,1.354347586631775,-2.421734094619751,2.9526195526123047
609,Y_t3,True,False,0.28779625750927357,1.376105546951294,-2.425156831741333,2.99749493598938
611,Y_t2,True,False,0.24795512398744646,1.3644310235977173,-2.4166481494903564,2.9243857860565186
611,Y_t3,True,False,0.24429099535808568,1.3774800300598145,-2.4080119132995605,2.8928630352020264
612,Y_t2,True,False,0.2570404866787788,1.379496693611145,-2.469748020172119,3.0057663917541504
612,Y_t3,True,False,0.32323132253001563,1.3458713293075562,-2.1138358116149902,2.969386577606201
613,Y_t3,True,False,0.2763994310375449,1.3150602579116821,-2.2068281173706055,2.8093299865722656
614,Y_t2,False,True,0.30742363978376835,1.404261827468872,-2.535421848297119,3.0005757808685303
615,Y_t1,False,True,0.34320196732145836,1.3927698135375977,-2.3404533863067627,3.0739586353302
615,Y_t2,True,False,0.2920873968794983,1.3705925941467285,-2.349585771560669,2.9623758792877197
615,Y_t3,True,False,0.3250902921970421,1.329771876335144,-2.2561264038085938,2.9303736686706543
616,Y_t3,True,False,0.325597751517018,1.3129193782806396,-2.24273943901062,3.0016298294067383
617,Y_t2,True,False,0.2577012021657899,1.3706353902816772,-2.3985705375671387,2.949319839477539
617,Y_t3,True,False,0.3014180358387409,1.374556064605713,-2.2896337509155273,3.0834646224975586
618,Y_t1,False,True,0.2990604790846431,1.3990010023117065,-2.331043004989624,3.302241086959839
618,Y_t2,True,False,0.24953059245063458,1.385286569595337,-2.4505321979522705,2.9647376537323
618,Y_t3,True,False,0.3522897925269701,1.4077508449554443,-2.225884199142456,2.9723851680755615
619,Y_t2,True,False,0.23078234717436116,1.3958096504211426,-2.3738908767700195,3.040827751159668
619,Y_t3,True,False,0.3669348146063669,1.3846083879470825,-2.462564468383789,3.1212477684020996
620,Y_t3,True,False,0.26804790419796465,1.40680730342865,-2.4491047859191895,3.136579751968384
621,Y_t1,False,True,0.2848816702092571,1.3712998628616333,-2.298013687133789,2.9967000484466553
621,Y_t2,True,False,0.31469224456336,1.372330904006958,-2.477762222290039,2.861760139465332
621,Y_t3,True,False,0.2596732602308125,1.342462420463562,-2.3540890216827393,2.957697868347168
622,Y_t1,False,True,0.21791272021581232,1.3705705404281616,-2.4237523078918457,2.8904917240142822
623,Y_t2,True,False,0.2757147663853002,1.431710124015808,-2.5693256855010986,3.0258522033691406
623,Y_t3,True,False,0.2576641908071401,1.3875386714935303,-2.4131078720092773,3.0006027221679688
624,Y_t3,False,True,0.2717843617669152,1.372738242149353,-2.540574789047241,2.921067714691162
625,Y_t3,False,True,0.24655771592269074,1.323754906654358,-2.3093647956848145,2.7562899589538574
626,Y_t2,True,False,0.23416546982978742,1.3671983480453491,-2.4412219524383545,2.937903881072998
626,Y_t3,True,False,0.3620387807691736,1.3943413496017456,-2.3851125240325928,3.107248306274414
627,Y_t1,False,True,0.26053755814473145,1.3638960123062134,-2.4013493061065674,2.9236693382263184
627,Y_t2,True,False,0.22768838741420613,1.3298773765563965,-2.3969178199768066,2.8221633434295654
627,Y_t3,True,False,0.278214585058591,1.4208810329437256,-2.48895263671875,3.0151689052581787
628,Y_t3,True,False,0.21494214159954306,1.343520998954773,-2.3180127143859863,2.8744118213653564
629,Y_t2,False,True,0.36968566440233097,1.3627674579620361,-2.3011274337768555,3.3164756298065186
629,Y_t3,False,True,0.28613481561787296,1.3865447044372559,-2.4924392700195312,2.9167428016662598
630,Y_t2,True,False,0.21649230155408283,1.39796781539917,-2.564419746398926,2.9983041286468506
630,Y_t3,True,False,0.2628188537360709,1.318402647972107,-2.3445322513580322,2.7370636463165283
631,Y_t2,False,True,0.3046779840314514,1.4031187295913696,-2.4453213214874268,3.139021158218384
632,Y_t1,False,True,0.28323695787267583,1.4038430452346802,-2.6079907417297363,2.9449872970581055
632,Y_t2,False,True,0.2739203578646818,1.4198734760284424,-2.4871973991394043,2.9902069568634033
632,Y_t3,False,True,0.3120196154432088,1.3869655132293701,-2.404585599899292,2.998775005340576
633,Y_t1,False,True,0.31349622543113176,1.3635276556015015,-2.2699079513549805,3.0339395999908447
633,Y_t2,True,False,0.30832155839239644,1.3852211236953735,-2.477750062942505,3.2567203044891357
633,Y_t3,True,False,0.26073828617891925,1.3948613405227661,-2.5388457775115967,2.908571481704712
634,Y_t2,True,False,0.3260000910663005,1.3472245931625366,-2.296454906463623,2.9119200706481934
634,Y_t3,True,False,0.23573211967857183,1.385807752609253,-2.538241386413574,3.0229175090789795
635,Y_t1,False,True,0.25176040052104987,1.3604367971420288,-2.332695960998535,3.0754246711730957
635,Y_t2,True,False,0.23969804675061565,1.4046919345855713,-2.5138564109802246,3.0101187229156494
635,Y_t3,True,False,0.3373883360061785,1.3875815868377686,-2.2905466556549072,3.1052980422973633
636,Y_t2,True,False,0.23091667625733325,1.3374578952789307,-2.35083270072937,2.8671157360076904
636,Y_t3,True,False,0.3610553625281182,1.3708105087280273,-2.173588991165161,3.01755952835083
637,Y_t2,True,False,0.23805681553763655,1.3732625246047974,-2.5259861946105957,2.8685741424560547
637,Y_t3,True,False,0.26023961785365946,1.297792673110962,-2.357729434967041,2.7961065769195557
638,Y_t2,False,True,0.26865136712670545,1.3665486574172974,-2.369558572769165,3.0081591606140137
638,Y_t3,False,True,0.32904981484892076,1.3594602346420288,-2.279522657394409,2.964137315750122
639,Y_t2,True,False,0.2730962428618777,1.337074637413025,-2.466740131378174,2.865724802017212
639,Y_t3,True,False,0.2885002633212568,1.3466159105300903,-2.2975897789001465,2.9983673095703125
640,Y_t3,True,False,0.31045977802104524,1.423403024673462,-2.3577136993408203,3.193859338760376
641,Y_t2,True,False,0.25824810748393245,1.3938682079315186,-2.3899357318878174,2.952164649963379
641,Y_t3,True,False,0.31808295899663486,1.3801894187927246,-2.2703633308410645,2.981394052505493
642,Y_t3,False,True,0.2507016597259576,1.3595377206802368,-2.4020097255706787,2.8171210289001465
643,Y_t2,True,False,0.26194197775244277,1.3797937631607056,-2.3583765029907227,3.131634473800659
643,Y_t3,True,False,0.2851548581819452,1.328476071357727,-2.290850877761841,2.7912328243255615
644,Y_t2,True,False,0.19441054002396338,1.3589001893997192,-2.5231950283050537,2.8106882572174072
644,Y_t3,True,False,0.3333615416257701,1.343461513519287,-2.2205209732055664,3.046207904815674
645,Y_t2,True,False,0.2723841128375924,1.3683335781097412,-2.361416816711426,2.8819615840911865
645,Y_t3,True,False,0.28954109502341796,1.3528417348861694,-2.386049509048462,2.836247205734253
646,Y_t3,True,False,0.26914839456216655,1.4006774425506592,-2.376248359680176,2.894242286682129
647,Y_t2,False,True,0.30988790332252325,1.3379155397415161,-2.2515687942504883,2.8577473163604736
648,Y_t1,False,True,0.25655914529367485,1.361931324005127,-2.355046272277832,3.0221290588378906
648,Y_t2,True,False,0.18532528293441197,1.366457223892212,-2.3537447452545166,2.886920690536499
648,Y_t3,True,False,0.30245443512808273,1.3883631229400635,-2.4521379470825195,3.0632143020629883
649,Y_t2,False,True,0.29406302395919015,1.37091863155365,-2.24881911277771,3.0107600688934326
651,Y_t2,True,False,0.2784476422804754,1.3567181825637817,-2.3917055130004883,2.83959698677063
651,Y_t3,True,False,0.3172396726953636,1.4183372259140015,-2.4551267623901367,3.096388578414917
652,Y_t1,False,True,0.32005972928017434,1.4044374227523804,-2.4465408325195312,2.9533634185791016
652,Y_t2,False,True,0.3019388531994983,1.353646993637085,-2.427880048751831,2.8443331718444824
652,Y_t3,False,True,0.27081434760100415,1.3699111938476562,-2.3549087047576904,3.0422258377075195
653,Y_t2,False,True,0.28438798762316975,1.3600807189941406,-2.359006404876709,2.920252799987793
653,Y_t3,True,False,0.3093322035113589,1.3726458549499512,-2.3837008476257324,2.9382216930389404
654,Y_t1,False,True,0.2729793971498631,1.3660531044006348,-2.309101104736328,2.9100677967071533
654,Y_t2,True,False,0.30155339640269896,1.3993839025497437,-2.5045831203460693,3.0161871910095215
654,Y_t3,True,False,0.26531445883569116,1.3486266136169434,-2.470400810241699,2.823784112930298
655,Y_t2,True,False,0.3153097248935369,1.3033957481384277,-2.1842246055603027,2.8266761302948
655,Y_t3,True,False,0.21262664724662708,1.3539364337921143,-2.344707489013672,2.7460083961486816
656,Y_t2,True,False,0.33336078619352405,1.390238642692566,-2.432305097579956,2.9720163345336914
656,Y_t3,True,False,0.30361851091379327,1.3887227773666382,-2.3341376781463623,2.992490530014038
657,Y_t3,False,True,0.3212353005750382,1.4012746810913086,-2.389742136001587,3.0812571048736572
658,Y_t2,True,False,0.2763711000500318,1.3859164714813232,-2.5059409141540527,2.8356802463531494
658,Y_t3,True,False,0.2806660222557369,1.3715455532073975,-2.401350736618042,2.8517203330993652
659,Y_t2,False,True,0.3250528867363275,1.392853021621704,-2.3108253479003906,3.0377228260040283
659,Y_t3,True,False,0.26193396111475625,1.376084804534912,-2.4786999225616455,2.9086837768554688
660,Y_t1,False,True,0.31699036487629745,1.3844192028045654,-2.399209976196289,2.97930645942688
662,Y_t2,True,False,0.31116106044776726,1.3894398212432861,-2.4582395553588867,3.0364255905151367
662,Y_t3,True,False,0.2957001787081843,1.4007657766342163,-2.294459104537964,3.1408205032348633
663,Y_t2,True,False,0.3269117159787986,1.3471767902374268,-2.302902936935425,2.9194085597991943
663,Y_t3,True,False,0.24439242590741714,1.3220019340515137,-2.289695978164673,2.8787786960601807
664,Y_t2,False,True,0.318620052104825,1.3798664808273315,-2.2571332454681396,3.0382213592529297
665,Y_t2,True,False,0.2835295012536413,1.383817195892334,-2.48148775100708,3.0151548385620117
665,Y_t3,True,False,0.2037195256398598,1.384186029434204,-2.5140113830566406,2.8397085666656494
666,Y_t2,True,False,0.26488417579792556,1.3856544494628906,-2.3908557891845703,2.9400200843811035
666,Y_t3,True,False,0.18898270099331488,1.343421220779419,-2.401318073272705,2.943683385848999
667,Y_t2,True,False,0.3434931334617661,1.3835467100143433,-2.2434420585632324,3.209718942642212
667,Y_t3,True,False,0.3211629182468496,1.4261614084243774,-2.4074182510375977,3.073158025741577
668,Y_t2,True,False,0.3190602004519997,1.4055289030075073,-2.3422553539276123,3.1717216968536377
668,Y_t3,True,False,0.3624030491515389,1.3816601037979126,-2.326418876647949,2.8899362087249756
669,Y_t2,True,False,0.2245988631215444,1.3835610151290894,-2.5576248168945312,2.904945135116577
669,Y_t3,True,False,0.3289483685917887,1.3654268980026245,-2.361621379852295,3.0630695819854736
670,Y_t2,True,False,0.34025368224652563,1.3679050207138062,-2.347755193710327,3.0281074047088623
670,Y_t3,True,False,0.26390403999597234,1.3824069499969482,-2.4705686569213867,2.9197776317596436
672,Y_t3,False,True,0.28541798244652566,1.366397738456726,-2.4784862995147705,2.8921866416931152
673,Y_t2,True,False,0.2436732388289383,1.371756672859192,-2.4995977878570557,2.941642999649048
673,Y_t3,True,False,0.302732085784812,1.3777918815612793,-2.2089788913726807,2.9608309268951416
674,Y_t2,False,True,0.2248873462633473,1.386062741279602,-2.423367738723755,3.0907042026519775
676,Y_t2,True,False,0.3834168383848816,1.3553776741027832,-2.4308624267578125,2.8978960514068604
676,Y_t3,True,False,0.2618684756666805,1.352997899055481,-2.373730182647705,3.0508506298065186
677,Y_t3,False,True,0.2131475990060183,1.4093623161315918,-2.5496959686279297,2.886850118637085
678,Y_t2,True,False,0.30697729247710726,1.358461856842041,-2.4113385677337646,2.9847278594970703
678,Y_t3,True,False,0.3365139902375542,1.3597347736358643,-2.4213993549346924,3.0463991165161133
679,Y_t3,True,False,0.2846302211067749,1.3779059648513794,-2.4084386825561523,3.021965742111206
680,Y_t1,False,True,0.21760622314098782,1.3512473106384277,-2.409939765930176,2.8575069904327393
680,Y_t2,True,False,0.3465612247706887,1.3446696996688843,-2.301255464553833,2.905372381210327
680,Y_t3,True,False,0.2993775689758613,1.3582439422607422,-2.2253432273864746,3.0539989471435547
681,Y_t2,True,False,0.309712903557277,1.3562517166137695,-2.3983347415924072,2.898531675338745
681,Y_t3,True,False,0.267143895799508,1.3580224514007568,-2.3970425128936768,3.0210776329040527
683,Y_t2,False,True,0.3036698322650704,1.3422101736068726,-2.472693681716919,2.7998154163360596
684,Y_t2,False,True,0.27274722198150947,1.3540788888931274,-2.250929117202759,2.987870931625366
686,Y_t2,True,False,0.33911640208644434,1.343047022819519,-2.3041558265686035,2.9030933380126953
686,Y_t3,True,False,0.2923313813940815,1.3699126243591309,-2.3241212368011475,2.889073610305786
688,Y_t2,True,False,0.2922746994724817,1.3570069074630737,-2.3203554153442383,3.0041024684906006
688,Y_t3,True,False,0.27974643383638037,1.3623296022415161,-2.4789621829986572,2.9679529666900635
689,Y_t2,True,False,0.3237418741274415,1.4121758937835693,-2.5679855346679688,3.1109261512756348
689,Y_t3,True,False,0.26859124487618413,1.3634628057479858,-2.2625858783721924,2.9782891273498535
690,Y_t2,True,False,0.24400660373520855,1.4033840894699097,-2.4650208950042725,3.025744915008545
690,Y_t3,True,False,0.255387844226789,1.3442285060882568,-2.4053359031677246,2.8784048557281494
691,Y_t1,False,True,0.2506168691684706,1.373792290687561,-2.35038685798645,2.8775901794433594
691,Y_t2,False,True,0.3134651959123179,1.355910062789917,-2.385307550430298,3.070878744125366
691,Y_t3,True,False,0.35010477264471784,1.4051384925842285,-2.43571138381958,3.062854290008545
693,Y_t1,False,True,0.3647893437434016,1.3703042268753052,-2.1628949642181396,3.113295078277588
693,Y_t2,True,False,0.2726078384979621,1.380460500717163,-2.4234912395477295,3.0918171405792236
693,Y_t3,True,False,0.3346262283275222,1.3936066627502441,-2.3714449405670166,3.014955997467041
696,Y_t2,True,False,0.3085875393959716,1.3824983835220337,-2.479156494140625,2.9542531967163086
696,Y_t3,True,False,0.257067824880715,1.3747366666793823,-2.400770664215088,2.9190945625305176
697,Y_t3,True,False,0.22145605724034534,1.3932775259017944,-2.3371784687042236,2.9267184734344482
698,Y_t2,True,False,0.31497397613275585,1.345204472541809,-2.4066619873046875,2.957292079925537
698,Y_t3,True,False,0.24312734868502128,1.39285147190094,-2.4295411109924316,3.0106992721557617
699,Y_t2,True,False,0.27737556513603295,1.4005134105682373,-2.4358932971954346,2.936485528945923
699,Y_t3,True,False,0.29867184461747803,1.3949211835861206,-2.4397430419921875,3.074002265930176
700,Y_t2,True,False,0.25948862384813737,1.3490585088729858,-2.2816720008850098,2.911576747894287
700,Y_t3,True,False,0.2868020534240104,1.3713802099227905,-2.3950555324554443,3.0113751888275146
701,Y_t3,False,True,0.2600327445637095,1.378161072731018,-2.3138275146484375,3.018305778503418
702,Y_t1,False,True,0.2761888109021914,1.3917309045791626,-2.5069282054901123,2.975299835205078
702,Y_t2,False,True,0.2787668635714908,1.4050012826919556,-2.551758050918579,2.978482961654663
702,Y_t3,True,False,0.3024807015877908,1.34523344039917,-2.302954912185669,2.9860727787017822
703,Y_t2,True,False,0.39560629792403945,1.359136939048767,-2.2582125663757324,3.0758228302001953
703,Y_t3,True,False,0.2447643308196737,1.3380043506622314,-2.330392599105835,2.875609874725342
704,Y_t2,True,False,0.32221322924454066,1.3747708797454834,-2.351083278656006,3.0149753093719482
704,Y_t3,True,False,0.2722017927628556,1.3207734823226929,-2.2852623462677,3.0935888290405273
705,Y_t2,True,False,0.25556506494887543,1.34498929977417,-2.4058361053466797,2.926607370376587
705,Y_t3,True,False,0.316558299306901,1.361674427986145,-2.291184425354004,3.0856003761291504
706,Y_t2,True,False,0.26532664438215503,1.3485851287841797,-2.455505609512329,2.7572054862976074
706,Y_t3,True,False,0.2820992346182225,1.35651433467865,-2.396186351776123,2.7856268882751465
707,Y_t2,True,False,0.289278999231666,1.3779780864715576,-2.5263500213623047,2.993197202682495
707,Y_t3,True,False,0.28997609085852843,1.4053817987442017,-2.3095040321350098,3.2177789211273193
708,Y_t2,True,False,0.27769093467230377,1.37594473361969,-2.4513535499572754,2.9897825717926025
708,Y_t3,True,False,0.2837259184139085,1.3579840660095215,-2.363313913345337,2.925713539123535
709,Y_t1,False,True,0.34174042193916065,1.3621320724487305,-2.1690516471862793,2.9476568698883057
709,Y_t2,True,False,0.2772969689262468,1.358292579650879,-2.3373210430145264,2.966093063354492
709,Y_t3,True,False,0.2703997822463248,1.3739473819732666,-2.39764142036438,2.925687789916992
710,Y_t2,True,False,0.36339732458821117,1.3842612504959106,-2.346466302871704,3.137763023376465
710,Y_t3,True,False,0.3014569357562259,1.3766018152236938,-2.500105619430542,2.919293165206909
711,Y_t2,True,False,0.3236846046194842,1.3627694845199585,-2.293879270553589,2.910579204559326
711,Y_t3,True,False,0.3123557850741788,1.3359984159469604,-2.2452547550201416,2.924917221069336
712,Y_t3,False,True,0.3300368975173298,1.3718271255493164,-2.321122407913208,3.045046806335449
713,Y_t3,True,False,0.27955781091053716,1.344235897064209,-2.3805837631225586,3.0171189308166504
714,Y_t2,True,False,0.3073168625275316,1.3310291767120361,-2.3341472148895264,2.833482503890991
714,Y_t3,True,False,0.3009792082860531,1.3640217781066895,-2.4126086235046387,2.917085886001587
715,Y_t2,True,False,0.3006647007858734,1.36162269115448,-2.4754257202148438,2.978506565093994
715,Y_t3,True,False,0.272189987780754,1.398232340812683,-2.4536006450653076,2.969352960586548
716,Y_t1,False,True,0.26090158366782806,1.3984805345535278,-2.571075201034546,3.022584915161133
716,Y_t3,True,False,0.27497485345250644,1.3539817333221436,-2.366346597671509,2.8592031002044678
717,Y_t2,True,False,0.21841025301454803,1.3864624500274658,-2.4647367000579834,2.7908241748809814
717,Y_t3,True,False,0.27990161039997663,1.3444933891296387,-2.399461030960083,2.9930076599121094
718,Y_t2,True,False,0.31776630370104375,1.3702378273010254,-2.2737326622009277,3.0292556285858154
718,Y_t3,True,False,0.24386417256012083,1.3867532014846802,-2.3246026039123535,2.9635071754455566
719,Y_t2,True,False,0.26417228980232504,1.3545701503753662,-2.3416571617126465,2.932530403137207
719,Y_t3,True,False,0.22881504213469922,1.3324298858642578,-2.3724844455718994,2.814419984817505
720,Y_t2,True,False,0.3445622660707462,1.3982107639312744,-2.3902900218963623,3.045719861984253
720,Y_t3,True,False,0.3040426647130642,1.3727902173995972,-2.327293872833252,3.003061294555664
721,Y_t2,True,False,0.3415135141268901,1.350075364112854,-2.38580584526062,2.8843719959259033
721,Y_t3,True,False,0.31202584285251955,1.3758560419082642,-2.276242733001709,2.8860325813293457
722,Y_t2,True,False,0.25414904521819914,1.3564202785491943,-2.394233226776123,2.903616428375244
722,Y_t3,True,False,0.2581144747261629,1.3604882955551147,-2.2076289653778076,2.8574421405792236
723,Y_t2,True,False,0.28980157573504417,1.4487314224243164,-2.5347485542297363,3.1294474601745605
723,Y_t3,True,False,0.2995230724331104,1.3808329105377197,-2.354739189147949,3.0582778453826904
726,Y_t2,True,False,0.15703071645935063,1.323754906654358,-2.360056161880493,2.7539174556732178
726,Y_t3,True,False,0.30834085906031505,1.3849742412567139,-2.1720986366271973,3.099774122238159
727,Y_t1,False,True,0.24927289657912718,1.4089106321334839,-2.385671377182007,2.9137771129608154
728,Y_t3,True,False,0.27438869455647485,1.3889758586883545,-2.3724308013916016,3.167099952697754
729,Y_t2,True,False,0.26094049423537446,1.3940057754516602,-2.5168707370758057,3.1579415798187256
729,Y_t3,True,False,0.2532057057086753,1.428510308265686,-2.593834400177002,3.0501036643981934
730,Y_t2,True,False,0.2509144312784873,1.3861298561096191,-2.4021525382995605,2.9472198486328125
730,Y_t3,True,False,0.2904996642073337,1.3521031141281128,-2.3519132137298584,3.0220611095428467
731,Y_t3,True,False,0.29244549816050347,1.3669743537902832,-2.3579719066619873,2.8414785861968994
732,Y_t1,False,True,0.2745615004120375,1.367319941520691,-2.3533058166503906,2.9263057708740234
732,Y_t3,True,False,0.2759606855263496,1.3486504554748535,-2.3343350887298584,2.959566593170166
734,Y_t1,False,True,0.27962223870026004,1.3767261505126953,-2.3187546730041504,2.958491802215576
734,Y_t2,True,False,0.257747795051747,1.335015892982483,-2.453577756881714,2.724236011505127
734,Y_t3,True,False,0.21916281917517932,1.3993638753890991,-2.5784802436828613,2.9330663681030273
735,Y_t2,False,True,0.2823469526722646,1.4168485403060913,-2.3153018951416016,3.066289186477661
736,Y_t3,True,False,0.31362068348240285,1.3636970520019531,-2.3612213134765625,2.9773316383361816
737,Y_t3,True,False,0.308323074702915,1.3703044652938843,-2.3308446407318115,3.0937087535858154
738,Y_t3,True,False,0.27781982327808585,1.4166969060897827,-2.516371488571167,3.068774700164795
739,Y_t2,True,False,0.2639043877190547,1.4703285694122314,-2.657776117324829,3.0629327297210693
739,Y_t3,True,False,0.2917285077713621,1.3966648578643799,-2.4345436096191406,2.985474109649658
740,Y_t3,True,False,0.2613048892723226,1.3519498109817505,-2.3573355674743652,3.0233030319213867
742,Y_t2,True,False,0.25868772441056587,1.3819403648376465,-2.4229750633239746,3.006892681121826
742,Y_t3,True,False,0.31998331851618317,1.3898637294769287,-2.373530149459839,2.983907461166382
743,Y_t1,False,True,0.28437985982753167,1.3618488311767578,-2.3714938163757324,2.973639726638794
743,Y_t2,True,False,0.3028671519133142,1.3745801448822021,-2.446208953857422,2.975977659225464
743,Y_t3,True,False,0.2781485127837195,1.3234710693359375,-2.269665479660034,2.8899073600769043
744,Y_t3,True,False,0.263946817873574,1.4122587442398071,-2.447249412536621,3.0197746753692627
745,Y_t1,False,True,0.3490320614059237,1.394922137260437,-2.2035696506500244,3.22442889213562
748,Y_t2,True,False,0.30258173703047236,1.380042314529419,-2.4644930362701416,2.873955249786377
748,Y_t3,True,False,0.277846103412025,1.3595061302185059,-2.37764048576355,3.093822956085205
749,Y_t2,True,False,0.3231918299872349,1.4047240018844604,-2.403618097305298,3.130277395248413
749,Y_t3,True,False,0.263264552110162,1.3929500579833984,-2.386439561843872,2.9737937450408936
750,Y_t1,False,True,0.2930465109767121,1.3827773332595825,-2.5431594848632812,3.089171886444092
750,Y_t2,False,True,0.2782078166275108,1.3755064010620117,-2.454300880432129,2.8920536041259766
751,Y_t2,True,False,0.2611811464422171,1.388091802597046,-2.574702262878418,2.9265427589416504
751,Y_t3,True,False,0.26886442123380117,1.360456109046936,-2.3796422481536865,2.9474847316741943
753,Y_t2,True,False,0.3305240051775695,1.3576456308364868,-2.389275550842285,3.0346360206604004
753,Y_t3,True,False,0.35513072473796603,1.4097214937210083,-2.4521756172180176,3.0521528720855713
755,Y_t2,False,True,0.34383634038779975,1.3555606603622437,-2.193169593811035,3.0468366146087646
755,Y_t3,False,True,0.3005557988364009,1.4011693000793457,-2.504448175430298,3.0659725666046143
757,Y_t2,False,True,0.24621354179578886,1.3718255758285522,-2.401853561401367,2.9055721759796143
757,Y_t3,True,False,0.252428740991211,1.3743594884872437,-2.395169734954834,2.9676737785339355
758,Y_t2,True,False,0.2789482841936395,1.350100040435791,-2.385211944580078,3.045064926147461
758,Y_t3,True,False,0.3247629199943929,1.3508728742599487,-2.3722434043884277,2.976773977279663
759,Y_t2,False,True,0.30768526580162003,1.366004228591919,-2.352666139602661,2.893831729888916
761,Y_t2,False,True,0.2994770575896309,1.3515897989273071,-2.174990177154541,3.040571689605713
763,Y_t1,False,True,0.3050032441239633,1.3962876796722412,-2.4758360385894775,2.978097438812256
763,Y_t3,True,False,0.2765256580991152,1.357540249824524,-2.393296003341675,2.930229663848877
764,Y_t2,False,True,0.3088961298739147,1.3409736156463623,-2.337597608566284,2.8613064289093018
765,Y_t3,True,False,0.2647109489465066,1.3759132623672485,-2.529057502746582,3.0534839630126953
766,Y_t1,False,True,0.36316138123596,1.3986215591430664,-2.419093370437622,3.072798252105713
767,Y_t1,False,True,0.25908180967053085,1.351438045501709,-2.313748359680176,2.9057693481445312
767,Y_t2,False,True,0.2712367338764848,1.3713126182556152,-2.3803014755249023,2.9756743907928467
768,Y_t1,False,True,0.3060343327547279,1.3865498304367065,-2.4192521572113037,2.991309881210327
768,Y_t2,True,False,0.28596694799072864,1.4272392988204956,-2.4550647735595703,3.0430827140808105
768,Y_t3,True,False,0.26616166272994796,1.3604283332824707,-2.3727872371673584,3.1687748432159424
769,Y_t3,False,True,0.25677989275581314,1.3722386360168457,-2.414243459701538,2.8874566555023193
770,Y_t3,True,False,0.28366216332424404,1.3614003658294678,-2.3900232315063477,3.040511131286621
771,Y_t3,False,True,0.2441014781663689,1.4050673246383667,-2.391878366470337,2.9639627933502197
772,Y_t2,True,False,0.23259160097902287,1.3018059730529785,-2.31044602394104,2.7467496395111084
772,Y_t3,True,False,0.335411999872501,1.3905274868011475,-2.3495800495147705,3.0457022190093994
773,Y_t2,True,False,0.2960267095193321,1.4055659770965576,-2.522718906402588,3.0365757942199707
773,Y_t3,True,False,0.28672025796813844,1.361807942390442,-2.4024319648742676,2.99424409866333
774,Y_t1,False,True,0.30553820764988504,1.3391114473342896,-2.25960373878479,2.9092965126037598
775,Y_t2,False,True,0.31212794801537525,1.3993794918060303,-2.4946765899658203,3.003525972366333
775,Y_t3,False,True,0.2478335771973078,1.3192657232284546,-2.2483127117156982,2.915820598602295
776,Y_t3,True,False,0.2124021348091713,1.4095247983932495,-2.5075931549072266,2.9603419303894043
777,Y_t1,False,True,0.28861684298077883,1.3504176139831543,-2.321861743927002,2.9280283451080322
777,Y_t3,True,False,0.3171839928710707,1.3459594249725342,-2.2666738033294678,3.0074920654296875
778,Y_t2,True,False,0.23655058162055692,1.3665865659713745,-2.4701411724090576,2.857649326324463
778,Y_t3,True,False,0.3279730676836882,1.3423911333084106,-2.2202489376068115,2.974483013153076
779,Y_t2,True,False,0.33016815570657876,1.3823820352554321,-2.2850260734558105,3.0269079208374023
779,Y_t3,True,False,0.2626697987582515,1.375290870666504,-2.5620899200439453,2.8996007442474365
782,Y_t3,False,True,0.2867084192312571,1.3820112943649292,-2.4219048023223877,3.0181167125701904
784,Y_t1,False,True,0.2753908065319477,1.3319834470748901,-2.408625841140747,2.912175178527832
785,Y_t2,True,False,0.3032773037799146,1.3503921031951904,-2.298297882080078,2.9682881832122803
785,Y_t3,True,False,0.31805422291257435,1.356435775756836,-2.4148290157318115,2.882916212081909
787,Y_t2,True,False,0.27263984524537,1.393883466720581,-2.452772378921509,3.0726349353790283
787,Y_t3,True,False,0.29464051334104013,1.3471750020980835,-2.333172559738159,2.957141399383545
788,Y_t2,True,False,0.3098749257967586,1.3627556562423706,-2.274325132369995,3.002873420715332
788,Y_t3,True,False,0.27117287198923523,1.2893075942993164,-2.2591073513031006,2.7078521251678467
789,Y_t1,False,True,0.2815482546527161,1.3668702840805054,-2.396575689315796,2.9453368186950684
789,Y_t3,False,True,0.2938649930679791,1.3691109418869019,-2.4099531173706055,2.9343650341033936
790,Y_t2,True,False,0.32241205862035227,1.375135898590088,-2.3684911727905273,2.9588675498962402
790,Y_t3,True,False,0.33520061386066935,1.3601465225219727,-2.273049831390381,2.997356414794922
792,Y_t3,True,False,0.2827098569035189,1.3453192710876465,-2.32316255569458,2.881298542022705
793,Y_t2,False,True,0.3031472648643568,1.3804587125778198,-2.4240219593048096,3.056596517562866
793,Y_t3,True,False,0.2842172249387401,1.377925992012024,-2.337730646133423,2.991475820541382
794,Y_t2,True,False,0.22491769213471535,1.3882932662963867,-2.584535598754883,2.8992788791656494
794,Y_t3,True,False,0.28080629975241833,1.3330674171447754,-2.3966500759124756,2.9233546257019043
795,Y_t2,True,False,0.21624410844173594,1.3478981256484985,-2.363584041595459,2.98136043548584
795,Y_t3,True,False,0.3283929229536012,1.3764170408248901,-2.406686544418335,3.0357015132904053
796,Y_t3,False,True,0.2715140218675561,1.3603861331939697,-2.3821966648101807,3.038630723953247
797,Y_t2,True,False,0.32024000766963073,1.3957250118255615,-2.5095126628875732,2.9992921352386475
