ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
609,Y_t2,True,False,0.4225653332518507,1.6923309271212186,-2.8282056951508006,3.7666999884601235
609,Y_t3,True,False,0.3954947444358745,1.7084142701722855,-2.941412093021181,3.8219352873951054
611,Y_t2,True,False,0.4020136330997387,1.7153763918832587,-2.9630583018707632,3.7607485856780833
611,Y_t3,True,False,0.40850530401829777,1.7039672316593972,-2.9839480698164165,3.744704991946773
612,Y_t2,True,False,0.4348341730247373,1.7132999389527044,-2.8420328441497973,3.8199845824346927
612,Y_t3,True,False,0.3741034086414922,1.6827317152925882,-2.8950391839061567,3.6530357589370475
613,Y_t3,True,False,0.37674874634039557,1.7246030357640225,-2.9617634458028506,3.804381219881902
614,Y_t2,False,True,0.3806408587359956,1.7095916491347891,-2.9463241409448218,3.7139042976462955
615,Y_t1,False,True,0.36586902348781636,1.7151411835707469,-2.953972697264864,3.7520673439359715
615,Y_t2,True,False,0.40212996893788094,1.6947002354346103,-2.9439730238500927,3.7315281031026997
615,Y_t3,True,False,0.4222155007708566,1.698705055627033,-2.9234597987157294,3.7479125476431605
616,Y_t3,True,False,0.37881560143116316,1.7106610424555209,-2.9337001020119655,3.665630090476855
617,Y_t2,True,False,0.4212979574596853,1.6973496352705117,-2.9317592120069333,3.7510302880376725
617,Y_t3,True,False,0.3938293226253158,1.6923375717278393,-2.9499264185121947,3.7040283186242147
618,Y_t1,False,True,0.4256663682061881,1.7098658498985766,-2.882653935068064,3.8498219995828817
618,Y_t2,True,False,0.3903052684395228,1.7283205546327045,-2.9075023234407227,3.8217606785393934
618,Y_t3,True,False,0.3993233182894026,1.704723892093464,-2.9212593908036104,3.6995033975498877
619,Y_t2,True,False,0.39472997935315096,1.6889305545179263,-2.956511190127471,3.62316562120113
619,Y_t3,True,False,0.39673403647750116,1.7283432757043673,-2.9445070331320706,3.8582125563471616
620,Y_t3,True,False,0.36539515882559936,1.7306569716197397,-3.0616542675023,3.737148694378858
621,Y_t1,False,True,0.3924005528328316,1.6906485791125485,-2.9436469167245023,3.715519456343427
621,Y_t2,True,False,0.3970562003752613,1.67815300308488,-2.8649338001564555,3.7118986547083836
621,Y_t3,True,False,0.3717910609306613,1.7283967580948716,-3.047601968545422,3.7068485754197074
622,Y_t1,False,True,0.4404799128615574,1.7069480883128048,-2.9444817123360125,3.810656831682942
623,Y_t2,True,False,0.39682407335152275,1.7107502642513899,-2.963454412086304,3.7454881813373033
623,Y_t3,True,False,0.3896030301643658,1.6974924714106105,-2.991966039211812,3.6788237454935837
624,Y_t3,False,True,0.3974553527792375,1.7088868199107836,-2.9627089343245063,3.7646166838931663
625,Y_t3,False,True,0.3697572564155719,1.7178448680364717,-3.058692790496031,3.7600684368775514
626,Y_t2,True,False,0.3843810264532558,1.682833609911894,-2.889756873200834,3.686329720703446
626,Y_t3,True,False,0.38482561411748206,1.715008697579534,-2.9558712642978806,3.7673267259942653
627,Y_t1,False,True,0.417805471028848,1.7067524091990969,-2.9306025281218697,3.7617178841483843
627,Y_t2,True,False,0.4350579245730116,1.699599263688724,-2.906569870301406,3.727551400406746
627,Y_t3,True,False,0.408575474373191,1.710675010025188,-2.906559877846464,3.7869246350957457
628,Y_t3,True,False,0.35147918155940705,1.6634239423335222,-2.959666238001982,3.6147035982957902
629,Y_t2,False,True,0.4016158355929621,1.7152810779278727,-2.950317447994467,3.808273134447815
629,Y_t3,False,True,0.41089995620975556,1.7176926358203248,-2.978737590386303,3.7685956428058964
630,Y_t2,True,False,0.42388638729647155,1.702569118611833,-2.8919662900113896,3.7826789273220953
630,Y_t3,True,False,0.3943985886536854,1.7329554956042192,-2.9714900374004136,3.825514217763986
631,Y_t2,False,True,0.3801422041194439,1.6795418741494177,-2.9271322742658077,3.6935891412458606
632,Y_t1,False,True,0.3771314785614896,1.7026018751293257,-2.943329457147818,3.6970762012333465
632,Y_t2,False,True,0.3858496686178252,1.704354615126912,-3.033279277285345,3.6408055000424633
632,Y_t3,False,True,0.36728839161853993,1.683710361734879,-2.9288424245608238,3.669900089350934
633,Y_t1,False,True,0.39478767151257177,1.689784933871701,-2.9146059707575174,3.7127694578049786
633,Y_t2,True,False,0.38309099457316687,1.713190835944967,-2.9933212651118986,3.7207500456542726
633,Y_t3,True,False,0.4341861947276978,1.7249963198436964,-2.8951656281893454,3.828792555536686
634,Y_t2,True,False,0.41957622568058783,1.6887467156037392,-2.9165731467236187,3.6805939849624845
634,Y_t3,True,False,0.4018097688532836,1.7090357055041667,-2.993274414397144,3.7114646713602655
635,Y_t1,False,True,0.40377785099337243,1.7126309383651355,-2.9829466488087504,3.766133896022777
635,Y_t2,True,False,0.3899087826051714,1.68702869010574,-2.9315229530346576,3.674115518738709
635,Y_t3,True,False,0.41196644497813517,1.6974027553065631,-2.9076323392167676,3.727310357273289
636,Y_t2,True,False,0.39868947374515934,1.7195209650158727,-2.996246260777127,3.7113420305466285
636,Y_t3,True,False,0.4273905060917291,1.7007655368456103,-2.977375386776394,3.8114954819088482
637,Y_t2,True,False,0.3848894467145626,1.6787452045911557,-2.856919548125572,3.6410746852956177
637,Y_t3,True,False,0.4440812961859791,1.712875338117441,-2.8798485688470934,3.8337951812527313
638,Y_t2,False,True,0.3804226308874811,1.6800278910346236,-2.9581940202969608,3.6627008889704262
638,Y_t3,False,True,0.35627305845410207,1.6828800038574843,-2.9534656137438975,3.6185375328077485
639,Y_t2,True,False,0.42612726035423676,1.7092557104578336,-2.894541960970269,3.7471714170129826
639,Y_t3,True,False,0.4007494678312423,1.739043071702722,-2.9925866552990774,3.867163419559121
640,Y_t3,True,False,0.3978941501323991,1.699090339358652,-2.9840239416243115,3.6674379861922164
641,Y_t2,True,False,0.36931454783617645,1.6935591416297355,-2.9523975873601476,3.686789296986332
641,Y_t3,True,False,0.3826398965562,1.6855351104867284,-2.901972715686349,3.691824497290238
642,Y_t3,False,True,0.3673878255324876,1.7289628686850889,-2.9524101644940064,3.7910798036815088
643,Y_t2,True,False,0.41161829547446516,1.7119291528503784,-2.9309699367920774,3.7374866931135653
643,Y_t3,True,False,0.3948787409930904,1.7120054264802809,-2.975580357063996,3.7303632574361187
644,Y_t2,True,False,0.39873866307822897,1.7139469406904349,-2.984767435013147,3.704490188300213
644,Y_t3,True,False,0.39655390519682626,1.7254131036117955,-3.004466966346878,3.778240342671211
645,Y_t2,True,False,0.4196285594050819,1.7002288914716004,-2.977806558133233,3.7287847202358693
645,Y_t3,True,False,0.42133382905472977,1.704794437538484,-2.876055523454766,3.770071085830927
646,Y_t3,True,False,0.38895304731977043,1.72697727348902,-2.986306085133594,3.684806853589361
647,Y_t2,False,True,0.3665570671609764,1.7052872953011238,-2.984539010880451,3.6708038317717624
648,Y_t1,False,True,0.40680555342124836,1.7163883722928315,-2.9369067246252323,3.6922033263360907
648,Y_t2,True,False,0.4169758893915773,1.7063233966887117,-2.8317450868591143,3.8402752525665473
648,Y_t3,True,False,0.3699302492685977,1.7135305659943687,-2.961147730002483,3.73282558173642
649,Y_t2,False,True,0.38024504774940204,1.6919995436010797,-2.9740341726235227,3.6699701475791087
651,Y_t2,True,False,0.3962140799181425,1.6986735807710325,-2.882915174803367,3.81432938505523
651,Y_t3,True,False,0.38945178448919926,1.7061246429922496,-2.9383244395374617,3.6713383117400142
652,Y_t1,False,True,0.3607319650969679,1.693240665911436,-3.008088322369455,3.64543264714616
652,Y_t2,False,True,0.40772677816719993,1.6776487797081794,-2.8917925298224927,3.7178471828114605
652,Y_t3,False,True,0.3961800413846177,1.713569810280302,-2.907191734908254,3.712190356482798
653,Y_t2,False,True,0.43307244885356877,1.7169880215409883,-2.90175044501019,3.8305550700393836
653,Y_t3,True,False,0.38620666339702436,1.6845975550703076,-2.8934231127521444,3.685375872807572
654,Y_t1,False,True,0.3919642642462271,1.7026256990725088,-2.901264388491789,3.776824164305378
654,Y_t2,True,False,0.38837766148753794,1.7205599135190082,-2.9653001390447584,3.750156351714474
654,Y_t3,True,False,0.37827166230028836,1.7078282412713408,-3.000863696322469,3.6491846767149148
655,Y_t2,True,False,0.4039946069426637,1.6827608858456455,-2.9415224061266256,3.708728273584236
655,Y_t3,True,False,0.39897512442414684,1.7219920518065295,-2.941229363289832,3.7834288949211743
656,Y_t2,True,False,0.4165693212455515,1.7147945574168721,-2.978259175155334,3.758433571570675
656,Y_t3,True,False,0.37888374172860906,1.688249219846778,-2.953631357581903,3.664429347780507
657,Y_t3,False,True,0.3565239066572973,1.7151882082580654,-2.991802089200874,3.7140329056060697
658,Y_t2,True,False,0.4066752704198739,1.6858285444996308,-2.8541171116723647,3.744718269323808
658,Y_t3,True,False,0.42781943065299144,1.707641786464682,-2.8878914601653776,3.7641681008289254
659,Y_t2,False,True,0.3669655382628096,1.7156437966734353,-3.0108979650067265,3.693683834437744
659,Y_t3,True,False,0.38518820209352334,1.7012105347366901,-2.981490837490547,3.651536449982662
660,Y_t1,False,True,0.41135621283430673,1.714528995308522,-2.958210806745747,3.7769694584195967
662,Y_t2,True,False,0.39512248179646725,1.686355833957385,-2.9191211803253108,3.694702010413759
662,Y_t3,True,False,0.3889936795766701,1.713338899894693,-2.989711160038293,3.7493328193178135
663,Y_t2,True,False,0.40644172082887353,1.6846193390157327,-2.9908022891442494,3.735769232736798
663,Y_t3,True,False,0.39169656517880314,1.6824189118880084,-2.9007116426234907,3.6889895781246516
664,Y_t2,False,True,0.38748686866241616,1.708717942855438,-2.8945950571508026,3.6973096412105084
665,Y_t2,True,False,0.3525887957594799,1.7171897947069363,-3.028134921390425,3.761924726342909
665,Y_t3,True,False,0.4125340607836802,1.6939326310167624,-2.915351217615721,3.7327026341444114
666,Y_t2,True,False,0.38036057854685845,1.7074433714003705,-3.000997698885547,3.772157161830818
666,Y_t3,True,False,0.39026477457978875,1.7044477828588893,-2.9490121737662847,3.6965399793203053
667,Y_t2,True,False,0.391274004329863,1.7318336098658145,-3.0729366987750217,3.8067339109138087
667,Y_t3,True,False,0.4131984982817464,1.7080411443440402,-2.949835448288681,3.7085425098259632
668,Y_t2,True,False,0.41199458444177445,1.6973573471839534,-2.9339361173479137,3.680700396555058
668,Y_t3,True,False,0.3725328933444142,1.6884672769720026,-2.964098586433999,3.63265593669148
669,Y_t2,True,False,0.34746851559772446,1.7236674375438432,-3.0636084902565086,3.651081490345704
669,Y_t3,True,False,0.3781989877940424,1.7083272604284054,-2.929088946993469,3.6588371016503345
670,Y_t2,True,False,0.3916138749643839,1.7029067314399546,-2.9349266865708445,3.6860726396364165
670,Y_t3,True,False,0.38635732735776424,1.6836332499964348,-2.8984192251418053,3.6742092257595402
672,Y_t3,False,True,0.38461788389551466,1.7183492062761094,-2.938309557433944,3.7519424043100713
673,Y_t2,True,False,0.42082267910886795,1.703756491297357,-2.9670436755468326,3.7403196722009344
673,Y_t3,True,False,0.38984690350141443,1.716747210592746,-2.9639097076240453,3.814149203583465
674,Y_t2,False,True,0.3860084823222327,1.7062022749017272,-2.8757641411175743,3.7601359336289897
676,Y_t2,True,False,0.37714754970291364,1.7046809088402328,-3.049232291680515,3.6919525518363616
676,Y_t3,True,False,0.4099844462852539,1.6823167216882375,-2.9249073621335238,3.7273661417675323
677,Y_t3,False,True,0.39565904909792693,1.695371565329783,-2.9122173185557214,3.7011544215918266
678,Y_t2,True,False,0.3991911462853098,1.6968272175068653,-2.9330254019716056,3.7095317387227156
678,Y_t3,True,False,0.42137611255022095,1.7111817969235485,-2.897267755532439,3.7785926046076748
679,Y_t3,True,False,0.4195731697670406,1.6903490131884158,-2.925516338075769,3.748301705356198
680,Y_t1,False,True,0.38234815051028326,1.6656381394523128,-2.8467063085963833,3.6123245081146056
680,Y_t2,True,False,0.3880670275077719,1.7092298794799188,-2.969605974666068,3.8227288128073558
680,Y_t3,True,False,0.3799994713921796,1.7119952427148704,-2.9346455254551516,3.7695371147205345
681,Y_t2,True,False,0.3940818305876796,1.691206823756765,-2.921296713345167,3.6726735568410405
681,Y_t3,True,False,0.39230962429941446,1.7243455444765596,-3.048899941080833,3.7585022449139998
683,Y_t2,False,True,0.39917007413142674,1.7096688909375988,-2.952043022726354,3.772072580733522
684,Y_t2,False,True,0.3707562258280971,1.7115095877722701,-3.0409720703825265,3.6850160197053103
686,Y_t2,True,False,0.4199644790706403,1.6942653903306732,-2.928624913471502,3.7596079027362
686,Y_t3,True,False,0.3780042158937188,1.7195868791211055,-3.0269920213272004,3.744997237500472
688,Y_t2,True,False,0.4439044652463253,1.7180843666634624,-2.8859955254160576,3.8210415178329504
688,Y_t3,True,False,0.3975367094691612,1.7086656776581066,-3.010943150177202,3.815846410783637
689,Y_t2,True,False,0.4342423952601776,1.7128658156432792,-2.9405304191203507,3.7873810277118602
689,Y_t3,True,False,0.4260877891436383,1.7022594636814021,-2.9030917110739516,3.7679079811016485
690,Y_t2,True,False,0.3873770023894241,1.700535560536888,-2.9152570755358114,3.731612922900887
690,Y_t3,True,False,0.386503270293434,1.707690177560147,-2.9889267721500943,3.727416223059551
691,Y_t1,False,True,0.32664518673376486,1.6810545567969477,-3.0155993222028994,3.5628759892777104
691,Y_t2,False,True,0.36853834288432563,1.7118262094174375,-3.0266425828578325,3.722742569432173
691,Y_t3,True,False,0.40783252886943827,1.691715558709281,-2.8427429052683983,3.740459620357663
693,Y_t1,False,True,0.4096414673159697,1.7161319710161465,-2.9309473074106887,3.816906518127697
693,Y_t2,True,False,0.4155284275990858,1.7210734335098608,-2.9668201605501094,3.8430941832771817
693,Y_t3,True,False,0.4045762461992479,1.684834202489341,-2.8535977122353615,3.7440233895348993
696,Y_t2,True,False,0.40108508442595175,1.7118242147873122,-2.9055604002924302,3.777313051477797
696,Y_t3,True,False,0.3723622672546825,1.7246070740388555,-3.0158681080066083,3.761163406771412
697,Y_t3,True,False,0.37244548819806295,1.6971067828647806,-2.9809325905038904,3.752650191447348
698,Y_t2,True,False,0.3734553284545539,1.719360209366967,-3.060664814777271,3.6899139189076955
698,Y_t3,True,False,0.37767276180931025,1.6950292301442733,-2.9557772966959286,3.6979305226764216
699,Y_t2,True,False,0.4060352871628279,1.6831720102535248,-2.8829102811433684,3.716198648364726
699,Y_t3,True,False,0.3905219871680792,1.7116911899267422,-2.9892196409132485,3.7266080611412824
700,Y_t2,True,False,0.3950033261779354,1.7036644998168669,-2.989260249581961,3.7572220053979053
700,Y_t3,True,False,0.38006114877954594,1.6970041299833696,-2.964323749292325,3.7557204745152344
701,Y_t3,False,True,0.41698572282633967,1.7095026706636185,-2.901228294393544,3.7233752528048876
702,Y_t1,False,True,0.36888259233294707,1.704227638685782,-2.970974695958924,3.738697354457213
702,Y_t2,False,True,0.36392126247940326,1.6913152923647357,-2.9789312617403514,3.629429314815619
702,Y_t3,True,False,0.40463479942210523,1.7012080085570225,-2.9646038694367918,3.7289185227815462
703,Y_t2,True,False,0.3960454402946096,1.7038928272614196,-2.8870826810201407,3.7463502895161223
703,Y_t3,True,False,0.3622965606460571,1.706901232735354,-2.9951274637808587,3.747509199377297
704,Y_t2,True,False,0.39396001500797057,1.691323777863365,-2.9712852151089097,3.6537906423997106
704,Y_t3,True,False,0.4156815953979428,1.7033655977005364,-2.94287274465995,3.749252781305662
705,Y_t2,True,False,0.4150388888434156,1.7157897118159036,-2.9785894312791408,3.78445572871772
705,Y_t3,True,False,0.3715139984527325,1.7031980466677306,-2.994941559948347,3.6818399176233867
706,Y_t2,True,False,0.37524113954050364,1.6976423257083766,-2.9403624674690594,3.6871710014843138
706,Y_t3,True,False,0.4392551896589359,1.6983097999996901,-2.8719722142831228,3.724914101295222
707,Y_t2,True,False,0.4079900780658997,1.7017435812682888,-2.9423994285391544,3.662130108166134
707,Y_t3,True,False,0.4146004005552155,1.7085540291805064,-2.96981737526098,3.7849903885260607
708,Y_t2,True,False,0.36342943974634856,1.714338434036439,-2.956741043352289,3.7565250196100006
708,Y_t3,True,False,0.3921622207719403,1.6876093540198212,-2.9119402218869843,3.6801115858948688
709,Y_t1,False,True,0.3855703992424094,1.7151391418668154,-2.987683687122404,3.7527839025067604
709,Y_t2,True,False,0.38219100928262406,1.7252155802575773,-3.0536288609833724,3.725709119161616
709,Y_t3,True,False,0.4101667675309535,1.6933056919299174,-2.9243465462346627,3.71947583201724
710,Y_t2,True,False,0.36926140561036463,1.6746090589222817,-2.9297890703896967,3.6593017378023855
710,Y_t3,True,False,0.386525762878434,1.6721999603803936,-2.8958521806366204,3.660091207069218
711,Y_t2,True,False,0.3934423717731641,1.6963042223688791,-2.918181892014988,3.7609336104648476
711,Y_t3,True,False,0.33612382220301845,1.7153782667970212,-2.947766924793403,3.7459691552679164
712,Y_t3,False,True,0.3542585586811578,1.6888036931401542,-2.8824163851354996,3.7135921427786793
713,Y_t3,True,False,0.4285020398074029,1.725881121529012,-2.9152183915410927,3.8082673074847246
714,Y_t2,True,False,0.3772119006375775,1.7137927680949927,-3.022488297255773,3.776311914006817
714,Y_t3,True,False,0.3722482422249756,1.7114675071566232,-2.9647849193352895,3.708989217557947
715,Y_t2,True,False,0.36598160531748397,1.7298265308009648,-3.0405213944267566,3.75450690577055
715,Y_t3,True,False,0.3819062778434082,1.6935242174213354,-2.978126092883768,3.735772674504493
716,Y_t1,False,True,0.39178699041545784,1.6997709760934059,-2.90602195529701,3.768930737772607
716,Y_t3,True,False,0.3888613946333307,1.698606509464438,-2.974280119161482,3.7401479771051163
717,Y_t2,True,False,0.452975777900013,1.693799069396599,-2.8868725555885746,3.7421384737745575
717,Y_t3,True,False,0.40072224090460373,1.6805137782680926,-2.9239286476670943,3.697150100023003
718,Y_t2,True,False,0.42123679217506693,1.6970548915120094,-2.8957405300116723,3.736733254204072
718,Y_t3,True,False,0.3611675533434724,1.7003035125659318,-2.9929488766956256,3.6991668794557135
719,Y_t2,True,False,0.4256064901607183,1.6773872698881747,-2.77824325989115,3.7442879777405857
719,Y_t3,True,False,0.37886570711458434,1.7108440962680111,-2.9440916036335394,3.7013866587312987
720,Y_t2,True,False,0.38196812663031454,1.7030722862999117,-2.916518376824514,3.7158078411712037
720,Y_t3,True,False,0.3944348350459167,1.6939173456541299,-2.913792437374121,3.721075743419616
721,Y_t2,True,False,0.40886454202081635,1.700303950050134,-2.874898412643018,3.7723457094114448
721,Y_t3,True,False,0.39595656985009037,1.6921338675079087,-2.8811685350139964,3.7887228319687725
722,Y_t2,True,False,0.40121557086017406,1.7143116676355292,-3.038155565831303,3.7226872798265442
722,Y_t3,True,False,0.3890817118227901,1.7267947623009816,-2.914887274785351,3.758229098236933
723,Y_t2,True,False,0.38035338614238123,1.7065177923423314,-2.9903853744632105,3.7281758699537706
723,Y_t3,True,False,0.39363548046450925,1.704129122902883,-2.977844382520365,3.7608219479386342
726,Y_t2,True,False,0.42083875255119774,1.6988044154096142,-2.9016086956441542,3.8021743847849843
726,Y_t3,True,False,0.39584254726804996,1.6904017383809042,-2.9152882053364864,3.7017912365765597
727,Y_t1,False,True,0.3804313623180078,1.698251376280866,-2.9618477199623263,3.716345587158756
728,Y_t3,True,False,0.41746203344898075,1.7320005891174595,-2.989353843237408,3.833444502291968
729,Y_t2,True,False,0.41354727102527555,1.7001998106604754,-2.98093285171491,3.7533530072578674
729,Y_t3,True,False,0.41711469363864884,1.6905379756870338,-2.829452717258721,3.749593755546666
730,Y_t2,True,False,0.3939100327678887,1.6802996630037825,-2.9082556341089116,3.7026426863417976
730,Y_t3,True,False,0.39111945923062574,1.7211422021670693,-2.928819352073496,3.7367596539614563
731,Y_t3,True,False,0.38262019635695266,1.6903032147711288,-2.855271708880925,3.723515159069006
732,Y_t1,False,True,0.3823617785430184,1.687243062862591,-2.8741724313909947,3.7726525085035947
732,Y_t3,True,False,0.4459241433936352,1.7179872693143685,-2.9499086125521763,3.793614444149491
734,Y_t1,False,True,0.38346784405821643,1.7247622449206716,-2.9818429142224905,3.796059798250207
734,Y_t2,True,False,0.4071045480147512,1.7241610513996928,-3.0420668706151117,3.790631840101329
734,Y_t3,True,False,0.41281377684025683,1.7197096172021504,-2.9466808465016756,3.7595485104378557
735,Y_t2,False,True,0.42567944923630185,1.6968320894533464,-2.9715383822425236,3.7776985995251655
736,Y_t3,True,False,0.3893282502622901,1.7156179129739755,-2.9988805001436227,3.705442566915435
737,Y_t3,True,False,0.3980695943087392,1.7230610208510444,-2.990524674139146,3.7244901229478544
738,Y_t3,True,False,0.40314050995650597,1.7221160641103825,-2.971122430333855,3.779675782790013
739,Y_t2,True,False,0.4234528740297645,1.7111530781118254,-2.9985697171659096,3.668586158100757
739,Y_t3,True,False,0.3763752921957465,1.7013360171529535,-2.9719495599349117,3.664895958366775
740,Y_t3,True,False,0.40149367127876273,1.7032011232612887,-2.967617648228367,3.6778124622511
742,Y_t2,True,False,0.37967501036933676,1.7269182466315147,-2.9541897890038373,3.810540054889167
742,Y_t3,True,False,0.4207128611701788,1.6971522802060057,-2.9061163581362206,3.751841185638809
743,Y_t1,False,True,0.39466803672781975,1.6955754484655288,-2.8590218681238895,3.7320547634219188
743,Y_t2,True,False,0.38722665197634587,1.7112414918903678,-2.985601144384944,3.7165971668848083
743,Y_t3,True,False,0.38462535906568324,1.7070041103743163,-2.954668059333164,3.7559358783682923
744,Y_t3,True,False,0.3994827574593641,1.6912200141352594,-2.891331354532805,3.720928635801992
745,Y_t1,False,True,0.41818601280635737,1.703311210881126,-2.9427631681303357,3.7588823437712238
748,Y_t2,True,False,0.37432206365621123,1.6975094342083503,-2.926002486618312,3.755941178770531
748,Y_t3,True,False,0.36405177774950404,1.7026736462141483,-2.9300268742954443,3.721774847023565
749,Y_t2,True,False,0.39371057289527345,1.7184028283040635,-2.949237690796931,3.7253605348734213
749,Y_t3,True,False,0.39476172859088726,1.7121966771071697,-2.957838027542097,3.6720794858904098
750,Y_t1,False,True,0.36063138184939736,1.7125116942631382,-3.0319939902282607,3.7476137900387205
750,Y_t2,False,True,0.38121389571108405,1.712982437768156,-3.0062602097371003,3.790874397350769
751,Y_t2,True,False,0.4028248356594131,1.7138778413953781,-3.050418008197963,3.735212843444136
751,Y_t3,True,False,0.40376683185173357,1.6947220111756496,-2.8995304199779506,3.7306641242710232
753,Y_t2,True,False,0.3670143890265041,1.7081053878247006,-2.8992475416171417,3.850253641391815
753,Y_t3,True,False,0.4230989976813573,1.7054916497929933,-2.8841693531803356,3.8149794227440306
755,Y_t2,False,True,0.39598964866044706,1.6910771029890017,-2.9691011322378777,3.6464420800839745
755,Y_t3,False,True,0.4167787958837057,1.721540665870405,-2.9819111883683083,3.8119413459972855
757,Y_t2,False,True,0.31003599065504134,1.7056607043727285,-3.0230019856281674,3.676332411746811
757,Y_t3,True,False,0.3706389667188516,1.7261694703550698,-2.987976192170765,3.8013968219955827
758,Y_t2,True,False,0.4190365452529238,1.6998172864691798,-2.967099817904163,3.798275888586899
758,Y_t3,True,False,0.41360387174469043,1.7224240587749393,-3.0154409808371936,3.7774195715644368
759,Y_t2,False,True,0.42250264580423763,1.716248840041014,-2.866115637523999,3.7736421028127642
761,Y_t2,False,True,0.44827018687600023,1.7041681701965405,-2.844478346354758,3.8060021483562805
763,Y_t1,False,True,0.37947792952945836,1.6971474364591255,-2.991779214311498,3.803459744515786
763,Y_t3,True,False,0.387448303901226,1.72226437754468,-2.980503020051506,3.7905272219948793
764,Y_t2,False,True,0.399409809239641,1.6887257114883267,-2.944318237756378,3.717080498314568
765,Y_t3,True,False,0.4109742461581125,1.705385282628094,-2.900136027639581,3.7128764633367335
766,Y_t1,False,True,0.37882278252559326,1.7123625898877015,-2.9287292906103644,3.811009713774851
767,Y_t1,False,True,0.3844851919612103,1.7023017848817963,-2.985791289077682,3.6189356912209134
767,Y_t2,False,True,0.39772524217856603,1.720447737842937,-2.996927302415904,3.726895399201973
768,Y_t1,False,True,0.3910797721987894,1.6934185683748126,-2.9832491684832463,3.6578802213924906
768,Y_t2,True,False,0.3829684790943403,1.7089115101011065,-2.9394179828941254,3.7941661510401836
768,Y_t3,True,False,0.4152720837269363,1.7112979578501182,-2.9278587946539973,3.7561622247587745
769,Y_t3,False,True,0.3782180205681038,1.7079914483275782,-2.977574181156582,3.7818387642589095
770,Y_t3,True,False,0.4035206368242698,1.713343048315934,-2.959834574916254,3.7534799022311507
771,Y_t3,False,True,0.36545433272523475,1.7178136064397207,-2.905165635546324,3.737052426142894
772,Y_t2,True,False,0.3717180808974295,1.703675184027126,-2.9952835546570555,3.728093207062026
772,Y_t3,True,False,0.44772504450545714,1.7154752763088192,-2.9349609413549813,3.7928415837165375
773,Y_t2,True,False,0.3909294374822595,1.7033999627800647,-2.88983121788704,3.8467271275005475
773,Y_t3,True,False,0.39173090850515246,1.7149747352304527,-2.960931553123518,3.755849686676983
774,Y_t1,False,True,0.4058824906682936,1.703683239503721,-2.9132898666894906,3.745720515341818
775,Y_t2,False,True,0.35336908563045366,1.7182906396662903,-3.0587289069451846,3.6890668813731256
775,Y_t3,False,True,0.3885129620936823,1.7045689720387172,-2.9677339470393904,3.763316419426279
776,Y_t3,True,False,0.37885997775109603,1.7020590726692522,-3.061504646171977,3.665814868796619
777,Y_t1,False,True,0.401933124867938,1.6900461650311345,-2.8341531341569777,3.810188463780045
777,Y_t3,True,False,0.3873538364487575,1.6917458448953935,-2.915033458590696,3.7054547088476992
778,Y_t2,True,False,0.42867591451117965,1.7050832885272,-2.9282181252394555,3.689302686877962
778,Y_t3,True,False,0.37680914365527124,1.7222045420073773,-2.960203312932781,3.7430521042781475
779,Y_t2,True,False,0.4087327997327026,1.655031914499525,-2.8806452642163722,3.6630724137345823
779,Y_t3,True,False,0.3931128700113109,1.7120947485959794,-2.9392375673001783,3.703806737344521
782,Y_t3,False,True,0.3841669736463057,1.6918013150964968,-2.968966913018052,3.681275269515879
784,Y_t1,False,True,0.4096233330851984,1.7116817189908835,-2.9941397438858615,3.738338366385424
785,Y_t2,True,False,0.39081892846162175,1.6915082545098543,-2.8117306198103007,3.7605546704620707
785,Y_t3,True,False,0.39160013148661316,1.7075484310916567,-2.921167320667708,3.788449965882661
787,Y_t2,True,False,0.4267037185710194,1.6997751445488212,-2.9349112061455656,3.754075875055812
787,Y_t3,True,False,0.3681167310188437,1.7045519788501486,-2.993659529877786,3.6380074471973516
788,Y_t2,True,False,0.3788405940904505,1.7025912842433135,-2.9321002995607772,3.7074176770158362
788,Y_t3,True,False,0.3970488089305075,1.7201612996220805,-2.927163399935134,3.7526442027895413
789,Y_t1,False,True,0.42251419427832154,1.701879550520841,-2.9857569274864293,3.7421260872930446
789,Y_t3,False,True,0.4058011430841215,1.7085783802016483,-2.956741084893003,3.6986339015650738
790,Y_t2,True,False,0.43059374193671107,1.7114819752292303,-2.883923262612049,3.8048529604297836
790,Y_t3,True,False,0.3976539485845402,1.6986983184747717,-3.0102523417427234,3.7339339166497476
792,Y_t3,True,False,0.3697629962897652,1.7173810674029377,-2.9485565450174382,3.7375949268834514
793,Y_t2,False,True,0.39967612208905473,1.7008806385397488,-2.8863513441436144,3.7721988735432044
793,Y_t3,True,False,0.4289302240998008,1.6930767138168976,-2.9131367203743945,3.783361672769798
794,Y_t2,True,False,0.3650536687088454,1.724624153733089,-2.962710093584792,3.701297797659887
794,Y_t3,True,False,0.3805031723189295,1.6947301701539101,-2.91856940694376,3.6813812533918058
795,Y_t2,True,False,0.3906852485926336,1.714284628876521,-3.00390873580678,3.7593543509464076
795,Y_t3,True,False,0.3938386822603425,1.7072662342408862,-2.941040428564092,3.7368522006615614
796,Y_t3,False,True,0.39166764223254336,1.7168256232250976,-2.9992999666906504,3.697736795378786
797,Y_t2,True,False,0.38574701766686326,1.7089592782761964,-2.951111981926615,3.6569096491323356
797,Y_t3,True,False,0.3822549250751457,1.7024938085020367,-2.97390796976037,3.7147117411514525
