ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
609,Y_t1,False,True,0.4167969688259039,1.7232186845466966,-2.948090782179096,3.8419272045884165
609,Y_t2,True,False,0.45380731828720533,1.685994995895071,-2.9067614519755405,3.7646341329685282
609,Y_t3,True,False,0.4479703462722462,1.6985983256965713,-2.9243034223203654,3.771258448393265
611,Y_t2,True,False,0.444613316526869,1.706461750219329,-2.8756243376694233,3.6925333237154967
611,Y_t3,True,False,0.37705079229935323,1.7006875578363774,-2.923231817986727,3.6591773083181356
612,Y_t2,True,False,0.4231148918272054,1.7174529516859323,-2.9125344837631584,3.8812747785446224
612,Y_t3,True,False,0.4338637084174081,1.6929326012635537,-2.9435114505081095,3.7301486515503512
613,Y_t3,True,False,0.4232170804774845,1.6937618417258684,-2.86120191630515,3.755289971195396
614,Y_t2,False,True,0.4372931702823846,1.705598180936172,-2.8676486037049567,3.732748249441019
615,Y_t1,False,True,0.43568656057856203,1.711724564273842,-2.8827321868145903,3.8133353332691127
615,Y_t2,True,False,0.40598823227066516,1.6825285356160242,-2.9074568389260302,3.682072577008384
615,Y_t3,True,False,0.41553017804309395,1.6983572238232232,-2.882344897297,3.790653220084521
616,Y_t3,True,False,0.4759422146011788,1.7122646548622005,-2.8181302417039356,3.8635285138820574
617,Y_t2,True,False,0.44358990197539294,1.68667585808247,-2.896528110002532,3.699358780831367
617,Y_t3,True,False,0.47884540530169795,1.7292171425492147,-2.9461238872004043,3.8525168706080777
618,Y_t1,False,True,0.4355368653840412,1.7161609059821301,-2.9557255322238474,3.766025717163697
618,Y_t2,True,False,0.4205160998075998,1.711878504124636,-2.9338715939302618,3.805701569967734
618,Y_t3,True,False,0.4078794612043285,1.704597564534147,-2.8569547365180767,3.711154995622728
619,Y_t2,True,False,0.41216999999324394,1.6966611593359031,-2.9157976303287625,3.7132010768934536
619,Y_t3,True,False,0.40183790509702266,1.7091147918622192,-2.973600308744394,3.752381262714086
620,Y_t3,True,False,0.3838248802478757,1.6948634473071391,-2.941762260955337,3.621585677353344
621,Y_t1,False,True,0.42274296358147373,1.7015649575490681,-2.8841117214590857,3.8046273142160305
621,Y_t2,True,False,0.43844279857722135,1.703353796693407,-2.8485106666179787,3.809471560418345
621,Y_t3,True,False,0.44954253577517256,1.709341590077023,-2.973574427618281,3.771536328765754
622,Y_t1,False,True,0.3978808592422335,1.6621491120757506,-2.8483498482365546,3.6375482479939856
623,Y_t2,True,False,0.45941360341747717,1.6848162616284847,-2.8162354375471668,3.7372990522381895
623,Y_t3,True,False,0.45221023884090605,1.6960288097860348,-2.849342168968912,3.781737419404008
624,Y_t3,False,True,0.4465601606959017,1.6929895977184024,-2.969581724978077,3.7571478685871647
625,Y_t3,False,True,0.3937068430017837,1.6976827052871906,-2.869861100537454,3.7245128184913434
626,Y_t2,True,False,0.42976393518366424,1.7310419763438794,-2.921932043878627,3.834963356710789
626,Y_t3,True,False,0.42252697754592816,1.725180405736985,-2.8555781973271985,3.8159992987964513
627,Y_t1,False,True,0.4088855289910944,1.6899043644270817,-2.923847763914871,3.7105327051243875
627,Y_t2,True,False,0.44263497729056,1.7123789371026914,-2.9011305601327733,3.8281681274160655
627,Y_t3,True,False,0.4410956950283935,1.7094319933095337,-2.9359314786827007,3.734027664542917
628,Y_t3,True,False,0.44132954773017974,1.7092231835324232,-2.9728992249032573,3.812646576515628
629,Y_t2,False,True,0.41188436595009986,1.6904023408061826,-2.8786895938026773,3.7677022706453664
629,Y_t3,False,True,0.40887135936142616,1.7185167132274328,-2.962469055044236,3.820549437543958
630,Y_t2,True,False,0.42005001351290483,1.7148391037151067,-2.9289410674365515,3.7735706411234395
630,Y_t3,True,False,0.4169027773159363,1.685805143161122,-2.8575986997712026,3.803891789646311
631,Y_t2,False,True,0.3923743110766964,1.7115899798809213,-2.9993409854988715,3.7789628376841926
632,Y_t1,False,True,0.43321268844310357,1.7171989809216477,-2.96085531432838,3.7893422718805145
632,Y_t2,False,True,0.4523795782911282,1.715264307512289,-2.907228467953295,3.7481427485444163
632,Y_t3,False,True,0.42152639631050237,1.720527374282904,-2.9337611462326194,3.7086444698757783
633,Y_t1,False,True,0.4407265380533149,1.6910514717349499,-2.871931424506813,3.742136967920208
633,Y_t2,True,False,0.40020482385418726,1.7105191027061002,-2.8918547366367395,3.742676408159804
633,Y_t3,True,False,0.4570714871715809,1.71625298422807,-2.9080316130697352,3.763371014061027
634,Y_t2,True,False,0.4582061628943139,1.7091721371508248,-2.9127347664552916,3.7705409630886946
634,Y_t3,True,False,0.4178087678713095,1.6975994215726125,-2.9150180364740836,3.6971967670117465
635,Y_t1,False,True,0.4136367500614425,1.6965669535642225,-2.8990288551788015,3.7213006997607256
635,Y_t2,True,False,0.4112688325823153,1.6999839374165833,-2.98241169194512,3.7482901964754345
635,Y_t3,True,False,0.41201001516642527,1.7334797685196572,-2.988641412281115,3.7853818375606507
636,Y_t2,True,False,0.45230500434480403,1.7081702993315895,-2.9189617659572282,3.8268064700710354
636,Y_t3,True,False,0.4495610443271342,1.7054253850197572,-2.8843544388624456,3.7420230174469067
637,Y_t2,True,False,0.43568092895164817,1.6860274623262097,-2.8544500132835218,3.780002448627028
637,Y_t3,True,False,0.4467998090174039,1.7150597262810154,-2.9438765193542498,3.7826375689543617
638,Y_t2,False,True,0.3912458761325157,1.697655164934037,-2.9377702025863663,3.707410289810993
638,Y_t3,False,True,0.404450978610835,1.730992882770933,-2.9654901565929093,3.8200545240041457
639,Y_t2,True,False,0.43477299254569146,1.7114259767822488,-2.933264175373801,3.7370861957915986
639,Y_t3,True,False,0.4208616797610898,1.7064504714939286,-2.9028287709724108,3.813410666297414
640,Y_t3,True,False,0.42786059724633596,1.702017855481388,-2.867464491783153,3.7149522082871673
641,Y_t2,True,False,0.44848997491801484,1.7208057014919327,-2.885919370591812,3.8866035775839456
641,Y_t3,True,False,0.4681622496955452,1.6867376147730697,-2.8908477834217443,3.708608225606159
642,Y_t3,False,True,0.3531860595764418,1.7011620592870123,-3.017134704746782,3.6232908430360777
643,Y_t2,True,False,0.45007036734132666,1.7109828488938466,-2.9000808401652844,3.8780297234229133
643,Y_t3,True,False,0.47035284657620363,1.6798238652343411,-2.8520236375445513,3.776851288613466
644,Y_t2,True,False,0.42319912490615097,1.6985023096383087,-2.868853235150661,3.748609369327557
644,Y_t3,True,False,0.4337149003162931,1.6867382367823076,-2.91124830208918,3.7275971153197576
645,Y_t2,True,False,0.40997281653213663,1.7010013148071605,-2.903042863508909,3.805631817706949
645,Y_t3,True,False,0.4439063143735031,1.6976337949264417,-2.838456086873072,3.8078833831318972
646,Y_t3,True,False,0.42526158141897363,1.699185305766543,-2.890299281927575,3.7668474575006217
647,Y_t2,False,True,0.41053888640740155,1.6847075844848078,-2.782054277975067,3.7769415688163943
648,Y_t1,False,True,0.47342372033541497,1.7136246709576923,-2.843957408428099,3.8589160754464498
648,Y_t2,True,False,0.42175578362773253,1.7024172997228941,-2.83382375855749,3.7979893256545236
648,Y_t3,True,False,0.44321828226152027,1.7038508606706018,-2.8715626455845134,3.804016160444155
649,Y_t2,False,True,0.43889793610449934,1.7044770975764583,-2.9244265710128143,3.7443447995181827
651,Y_t2,True,False,0.44481238929050515,1.7011503019008092,-2.835190705551156,3.7864078095975744
651,Y_t3,True,False,0.43408918295660415,1.7326400954674788,-2.925359357974103,3.790539746354978
652,Y_t1,False,True,0.4250772986235282,1.6763461816042005,-2.904284028109134,3.658086935345614
652,Y_t2,False,True,0.42390946892495784,1.69273872630227,-2.8668647961582656,3.772556276502344
652,Y_t3,False,True,0.42874867253004767,1.6918388747511606,-2.8449812758122155,3.7951626595233683
653,Y_t2,False,True,0.4333964675270673,1.6719888173087298,-2.9396013517597663,3.6887371888439016
653,Y_t3,True,False,0.43586687535607044,1.7015640403833021,-2.9118023847792327,3.799601842225872
654,Y_t1,False,True,0.4050230262826019,1.7311954316073868,-2.943535441619751,3.8572839298495833
654,Y_t2,True,False,0.3770987335318378,1.6887773615484447,-2.897773431550334,3.6796024279220987
654,Y_t3,True,False,0.383304739617196,1.7022976826842469,-2.9473515527338603,3.84897640731309
655,Y_t2,True,False,0.43485717355610354,1.7241805635779013,-2.944747389074991,3.8142509327741014
655,Y_t3,True,False,0.42737831102761525,1.7187832479205796,-2.8791353328782705,3.8570449534880518
656,Y_t2,True,False,0.4670873027297463,1.716424648995939,-2.901782921808223,3.9026696656193915
656,Y_t3,True,False,0.42920333875567385,1.7000078459202483,-2.8684754375457633,3.7937776966077528
657,Y_t3,False,True,0.4320892747521292,1.7234476072391047,-2.930750273460043,3.783563170068439
658,Y_t2,True,False,0.4180893207654194,1.6970961384816998,-2.8711038668388666,3.743895597131629
658,Y_t3,True,False,0.39863022750688193,1.7327356174708244,-2.952395195341204,3.770222534096088
659,Y_t2,False,True,0.40629371660700964,1.6895356267088268,-2.9471183258618314,3.7283513232820304
659,Y_t3,True,False,0.41994469904290954,1.692259218696676,-2.915291295411006,3.746592686263726
660,Y_t1,False,True,0.3850298531872395,1.71771540107851,-2.9183791042732192,3.7859081810405995
662,Y_t2,True,False,0.4520553445611447,1.6991011294286602,-2.8570468563332265,3.8045700433062732
662,Y_t3,True,False,0.4168961782310687,1.6969933789982552,-2.9587106104953262,3.7419350102386075
663,Y_t2,True,False,0.3920081743976773,1.7080205090409855,-2.917176935243243,3.7405222467783386
663,Y_t3,True,False,0.41392127244675714,1.687202678018039,-2.9127187039650053,3.701412223329847
664,Y_t2,False,True,0.4404267594752219,1.684708804743524,-2.8757449013676037,3.7500157207267777
665,Y_t2,True,False,0.42767563731242086,1.7243007763448879,-2.8957063533087704,3.7384035459913285
665,Y_t3,True,False,0.3947775094650027,1.7111489237641617,-2.983297317286644,3.7526869519718296
666,Y_t2,True,False,0.4037317514922203,1.700427701622058,-2.915866559765066,3.733838262251861
666,Y_t3,True,False,0.3918453031909969,1.702306770501369,-2.8681668646043788,3.7081533289157145
667,Y_t2,True,False,0.41220315448075234,1.718198496175603,-2.912927484202511,3.826678220912194
667,Y_t3,True,False,0.4044643011592911,1.7173168837827932,-2.8792436509650927,3.753487338791857
668,Y_t2,True,False,0.4175588325790662,1.6942490247893087,-2.942577236031397,3.7227379673302363
668,Y_t3,True,False,0.4622585810652576,1.7264463209142507,-2.9729287280886814,3.8225330584135784
669,Y_t2,True,False,0.4210161718108487,1.7082704636740766,-2.900245783040132,3.7444546413032502
669,Y_t3,True,False,0.40211896945628467,1.6945526921730047,-2.9388756793991155,3.7106229169837377
670,Y_t2,True,False,0.44798160471127035,1.6891977834630738,-2.890093321087621,3.790267346470032
670,Y_t3,True,False,0.43744317093332796,1.7074011486254428,-2.9388232352492363,3.7993707080060224
672,Y_t3,False,True,0.4002705288128153,1.694937469915344,-2.9293527428553623,3.6840921649385554
673,Y_t2,True,False,0.41367883416525725,1.6972067084754003,-2.9316579293556164,3.7162814416790635
673,Y_t3,True,False,0.43795317673550116,1.6951480297777959,-2.9313368599803438,3.7979807494621514
674,Y_t2,False,True,0.39523183726855254,1.6897485642291983,-2.9184048391591535,3.7296021696725363
676,Y_t2,True,False,0.4272010289673776,1.7169597568507788,-2.8950334853651047,3.8249626588878933
676,Y_t3,True,False,0.43823242274443047,1.723217491594359,-2.9822220739203242,3.7772877586616933
677,Y_t3,False,True,0.43487892548479856,1.7239936075483318,-2.9095706426348045,3.850707827074283
678,Y_t2,True,False,0.39820575659955976,1.7124665566951627,-2.878138200268737,3.795592833683565
678,Y_t3,True,False,0.43128061105019444,1.7174952096635714,-2.890949315527993,3.828546603304404
679,Y_t3,True,False,0.4564519792706358,1.6814583437025354,-2.7946728761979065,3.752352805349804
680,Y_t1,False,True,0.4304546753619327,1.7114913070141669,-2.9551606438420994,3.7546765920186953
680,Y_t2,True,False,0.44462633154239717,1.7315025826419685,-2.9754619052523736,3.7375968932971526
680,Y_t3,True,False,0.4319518936010367,1.7325921081563895,-2.955810126592359,3.772748581912627
681,Y_t2,True,False,0.43030843438326716,1.7130535315591588,-2.9296523410443402,3.8446424263156707
681,Y_t3,True,False,0.44526093042973747,1.7170328962245616,-2.9570280223781893,3.779815333719715
683,Y_t2,False,True,0.44330877999395124,1.687124378865207,-2.8302493944396927,3.811928407209808
684,Y_t2,False,True,0.43390455567330466,1.7111249157147383,-2.922475772582036,3.7896255220220767
686,Y_t2,True,False,0.4220980034734505,1.710474252366806,-2.9680208150122698,3.7148332497145344
686,Y_t3,True,False,0.43725074481405846,1.71045056624075,-2.893420994681423,3.776069888608057
688,Y_t2,True,False,0.44712253278668745,1.6955779601898997,-2.8766260352484427,3.753161585405318
688,Y_t3,True,False,0.4113664391241496,1.6925606993089142,-2.940851061302983,3.73547310922189
689,Y_t2,True,False,0.425525231252383,1.7063448297395296,-2.948782024379316,3.7869602799303435
689,Y_t3,True,False,0.4183221026627088,1.7320330790657257,-2.947576141991079,3.79159637369865
690,Y_t2,True,False,0.41021879434471376,1.7004057307083318,-2.9127045110385694,3.7938497632231067
690,Y_t3,True,False,0.4520700135666255,1.7025388333826332,-2.9426565794614925,3.740081526825618
691,Y_t1,False,True,0.457233460153205,1.6971476854828296,-2.8971816868426425,3.7446020673039717
691,Y_t2,False,True,0.41740647223525007,1.7143288708399955,-2.892156727255275,3.7643222435800556
691,Y_t3,True,False,0.4187278260111764,1.724435624541674,-2.9567250600210118,3.8736038368121224
693,Y_t1,False,True,0.457460752110718,1.7247596626237338,-2.933020952211347,3.7795551435778494
693,Y_t2,True,False,0.41219628782957574,1.6908863219171522,-2.8812766129592533,3.6695168238064473
693,Y_t3,True,False,0.4147275731789912,1.7252439855414057,-2.9296798154088,3.8799660649247887
696,Y_t2,True,False,0.414180755824501,1.7038494356416005,-2.9768450034801566,3.7538675689926424
696,Y_t3,True,False,0.40482481283091054,1.7027808492829628,-2.910396641958731,3.786586828728439
697,Y_t3,True,False,0.4766513902844117,1.7215540341089115,-2.969716598609283,3.768717828731476
698,Y_t2,True,False,0.4573714556127045,1.6954192958841827,-2.857188726958523,3.80102494767245
698,Y_t3,True,False,0.447756300096976,1.7024025308521817,-2.9383730144932065,3.8129283801839553
699,Y_t2,True,False,0.4645369373407204,1.709063260044209,-2.879730679245864,3.7817112100799273
699,Y_t3,True,False,0.4037905987965817,1.6927057312708407,-2.918678191282698,3.7201543621383215
700,Y_t2,True,False,0.4423011398906484,1.6812453411215984,-2.8947837562467096,3.7203184011208394
700,Y_t3,True,False,0.43540166822431037,1.7208914659758696,-2.873224048796371,3.8230624630765075
701,Y_t3,False,True,0.46390290656119204,1.6888757317897505,-2.8503911200533554,3.7424121623137347
702,Y_t1,False,True,0.42853711457200266,1.7121664755934507,-2.9341499402019697,3.7970868585937776
702,Y_t2,False,True,0.46667664195041403,1.7128913174172502,-2.8391181324138697,3.8337670998788544
702,Y_t3,True,False,0.4487214645835555,1.6996511297846877,-2.9250646607415023,3.7928328189390355
703,Y_t2,True,False,0.4382475122500943,1.7224435403552998,-2.962272015066886,3.782360100921971
703,Y_t3,True,False,0.46963660634388127,1.7112366936612722,-2.8597158070660775,3.859322400744674
704,Y_t2,True,False,0.44958400663269366,1.6955208013616145,-2.903615963452125,3.7467596168714636
704,Y_t3,True,False,0.3975808192658207,1.694063669168675,-2.873909248629889,3.6901350758549207
705,Y_t2,True,False,0.393946026760621,1.6853931925713341,-2.8734855969509527,3.711784577789084
705,Y_t3,True,False,0.4407440022599751,1.7187370973080085,-2.8813271811104357,3.852455366162201
706,Y_t2,True,False,0.4747779476924602,1.6914002376681334,-2.7692528362708684,3.815096536633909
706,Y_t3,True,False,0.436401262587759,1.6863365364016936,-2.82430764106659,3.735993359655516
707,Y_t2,True,False,0.4381933751615779,1.7153507918647402,-2.8889224516916587,3.752810655612027
707,Y_t3,True,False,0.4379327274660604,1.699588854149748,-2.7974713551507175,3.7931055657279242
708,Y_t2,True,False,0.40300138970023464,1.6950505039472648,-2.892220184282409,3.72360817167463
708,Y_t3,True,False,0.42894340304484724,1.7047952407839801,-2.8925636533612367,3.7986328900776867
709,Y_t1,False,True,0.40743630584968993,1.7141202970263545,-2.896137187479965,3.756991077386648
709,Y_t2,True,False,0.4127232516659584,1.7014859568480647,-2.9941851432634023,3.7554082677928036
709,Y_t3,True,False,0.40639061251203484,1.7260578289337374,-2.966653667278006,3.765202966176128
710,Y_t2,True,False,0.4343005295678457,1.7145331547384997,-2.9667628322767716,3.75325927623356
710,Y_t3,True,False,0.44299930799332377,1.7149230986677944,-2.9142470750405955,3.8338947630047175
711,Y_t2,True,False,0.43721663607381894,1.711925979214721,-2.867328901509184,3.7917004247496258
711,Y_t3,True,False,0.44479770607237734,1.7108385287841508,-2.9273403759994587,3.8891534351427324
712,Y_t3,False,True,0.43411712771560573,1.7183620927893628,-2.881267988695817,3.8124914457797385
713,Y_t3,True,False,0.46203737012776463,1.6971178434954701,-2.9035873603434776,3.7647412845160213
714,Y_t2,True,False,0.4190409613520272,1.696273868285021,-2.8834858615072925,3.776808474315856
714,Y_t3,True,False,0.41299302573145413,1.6854129786807501,-2.842510688782913,3.731671550340289
715,Y_t2,True,False,0.42099613818584436,1.699795435454357,-2.893930926724791,3.76110946541765
715,Y_t3,True,False,0.43308368480446424,1.7172887017316527,-2.8841840233425544,3.8176709433843916
716,Y_t1,False,True,0.39411526456782564,1.7050544234887928,-2.9510960116147036,3.7016364024823725
716,Y_t3,True,False,0.377044770535893,1.7154499975381958,-2.980436738474468,3.714508195665817
717,Y_t2,True,False,0.4159837541507985,1.7288134252945209,-2.9718726820750248,3.8003210897267294
717,Y_t3,True,False,0.4356245253674287,1.737833505617782,-2.9492234512984004,3.89454451001406
718,Y_t2,True,False,0.4173247665854651,1.7116146064983218,-2.873015970692668,3.732789006077483
718,Y_t3,True,False,0.4219859966599345,1.7002748264223175,-2.9099912504253873,3.7485859625553997
719,Y_t2,True,False,0.39145704908316403,1.722459098804008,-2.9944470490855877,3.7405247163938444
719,Y_t3,True,False,0.3974833254280924,1.6915639433474863,-2.944267814515805,3.669326056760388
720,Y_t2,True,False,0.41987172522050087,1.7243398808055759,-2.9671020075952352,3.8472896122878444
720,Y_t3,True,False,0.39567916242333256,1.7006670229170209,-2.9232246744408408,3.7123737262797496
721,Y_t2,True,False,0.41836164406603515,1.6695364470295773,-2.857098305315042,3.69487983127512
721,Y_t3,True,False,0.39445289422403695,1.7182246079838839,-2.94838492145614,3.7460342057525207
722,Y_t2,True,False,0.43690404021505913,1.721094981569203,-2.9061680489972166,3.7850498780802333
722,Y_t3,True,False,0.4270397014351405,1.6943023607499075,-2.8447584580040575,3.8153786547856545
723,Y_t2,True,False,0.43903506917383217,1.7131680135937304,-2.956916721407315,3.7397048335946392
723,Y_t3,True,False,0.4398124053727648,1.6938099332462844,-2.8761865692334614,3.728816394200149
726,Y_t2,True,False,0.44807106020051335,1.6983201199240248,-2.868972031233283,3.7894154262892474
726,Y_t3,True,False,0.4161885056894272,1.7033958769351791,-2.9397977515983187,3.750002667839643
727,Y_t1,False,True,0.4029813003075058,1.7159045741511019,-2.9133423537475327,3.7778330397730864
728,Y_t3,True,False,0.4692339007531131,1.7077453272352763,-2.93514230843842,3.776849462129084
729,Y_t2,True,False,0.3944744792608806,1.6836901629384569,-2.9152280096690752,3.760268581933576
729,Y_t3,True,False,0.3844418896924994,1.7064940458074278,-2.9703384754470097,3.699379185715
730,Y_t2,True,False,0.4365110494141037,1.7110827300155336,-2.831578326898948,3.9053247787720697
730,Y_t3,True,False,0.4321010143865681,1.696667370270112,-2.9091911617923474,3.731274015032504
731,Y_t3,True,False,0.43303067035017656,1.7061432352096093,-2.9107320635656118,3.804599092946147
732,Y_t1,False,True,0.46562834191160024,1.7095263715672169,-2.8963945753721774,3.743732377615542
732,Y_t3,True,False,0.4386035060686724,1.7194096547555453,-2.9915831932830366,3.7397833300000634
734,Y_t1,False,True,0.4246751942506234,1.7276442203951339,-2.9236930923397266,3.8032913546877665
734,Y_t2,True,False,0.44360404512457885,1.7060963539109955,-2.8836690041391613,3.7796941558596573
734,Y_t3,True,False,0.41067603283126175,1.7279333087321358,-3.0146461988486757,3.7935644427973036
735,Y_t2,False,True,0.41105678140087587,1.6969783788340276,-2.928478359098154,3.758674323933408
736,Y_t3,True,False,0.4429401649048245,1.6915512119661673,-2.8513586661827834,3.8208159632268384
737,Y_t3,True,False,0.4431916713242924,1.718913994498163,-2.914342308265377,3.815298125467732
738,Y_t3,True,False,0.4669806666112518,1.6997144688101251,-2.8588128366902836,3.8381017769205976
739,Y_t2,True,False,0.41549909574274846,1.707658184724944,-2.9017545213407065,3.77022127033828
739,Y_t3,True,False,0.398455317595751,1.713471454493979,-2.9881296346466453,3.722973591644002
740,Y_t3,True,False,0.4341993951071599,1.7109655136824842,-2.9453334887741405,3.8067942598640374
742,Y_t2,True,False,0.3685103581137627,1.706886949839381,-2.981375841704299,3.729192115391271
742,Y_t3,True,False,0.3992160704918406,1.714880624736763,-3.031832565204595,3.738128783427692
743,Y_t1,False,True,0.42359047341878664,1.6944570656611206,-2.9190868995808597,3.7279070518184314
743,Y_t2,True,False,0.44774243235857286,1.6985142836288178,-2.86670299371329,3.81944344284024
743,Y_t3,True,False,0.46960729424284176,1.6842316576044025,-2.8048207005486336,3.763136139333552
744,Y_t3,True,False,0.4167220292594992,1.7145168144990002,-2.9333901604692336,3.76427362935
745,Y_t1,False,True,0.4410275249670518,1.725813711975804,-3.052261409347906,3.728775535297786
748,Y_t2,True,False,0.4046463182449849,1.687981928320903,-2.953710788537291,3.720401092771419
748,Y_t3,True,False,0.43195653840109693,1.7029710601009824,-2.884239112648209,3.728966176621918
749,Y_t2,True,False,0.4403285259382612,1.7038367297118417,-2.8629607814773816,3.7894701084485765
749,Y_t3,True,False,0.4029309541729241,1.6887577028660616,-2.9431343016840636,3.6837705914181678
750,Y_t1,False,True,0.37840466735256423,1.684813921515557,-2.8785342409424253,3.7137215168374165
750,Y_t2,False,True,0.39429858605064383,1.7001566812065383,-3.009217292688738,3.66275355073047
751,Y_t2,True,False,0.3795506383821008,1.7056849145233375,-2.9190469954829097,3.756187461357801
751,Y_t3,True,False,0.445045404388137,1.7263256828020055,-2.9550090776875444,3.8602074779698867
753,Y_t2,True,False,0.4216957593915932,1.7009683478475937,-2.908108245923453,3.7464067873703764
753,Y_t3,True,False,0.3828596735353238,1.6958177370735703,-2.9151702939730972,3.685199185794863
755,Y_t2,False,True,0.4226650074360425,1.7237795489110106,-2.8925908028661396,3.829185673745782
755,Y_t3,False,True,0.4287013285611881,1.7286470921943446,-2.949468790474083,3.8143924342173046
757,Y_t2,False,True,0.38286201054739577,1.6922345023526741,-2.971692926052159,3.611108517819168
757,Y_t3,True,False,0.42975663662736124,1.7034262678831376,-2.8652160779139657,3.847609929888238
758,Y_t2,True,False,0.38879153969946,1.7089716115198763,-3.0765454830235774,3.7526960965396885
758,Y_t3,True,False,0.4463552215281441,1.7261462953112137,-2.930675690267612,3.797097351584954
759,Y_t2,False,True,0.4273199817796107,1.7130845985288108,-2.866657845386019,3.8080434612402434
761,Y_t2,False,True,0.43635718679092395,1.7123831169393702,-2.9537846626416924,3.769359945040279
763,Y_t1,False,True,0.4129205474714004,1.7229816926671722,-2.952287063274985,3.78993264273793
763,Y_t3,True,False,0.4480246074050227,1.7154364204102428,-2.918884712234378,3.762187629749403
764,Y_t2,False,True,0.3877015534808326,1.7126153164069202,-2.966019622421131,3.7279534337469586
765,Y_t3,True,False,0.4242191945864795,1.7125581363008096,-2.936299885915272,3.7897752761725374
766,Y_t1,False,True,0.40950408940795285,1.6910263415274476,-2.94948672103691,3.7405649116513047
767,Y_t1,False,True,0.4180748134242803,1.7017505908809507,-2.88237035760083,3.753695299907206
767,Y_t2,False,True,0.3999846628838112,1.6951223293230153,-2.8921075984157514,3.6719248796778126
768,Y_t1,False,True,0.4225765477895659,1.7191791434150112,-2.9310586521799586,3.8619971193699567
768,Y_t2,True,False,0.42139646754686383,1.7307616919209732,-3.0225126612353463,3.786839229507717
768,Y_t3,True,False,0.4371280683516879,1.7048367007292318,-2.8389229924547,3.7842065723846745
769,Y_t3,False,True,0.40784565786763916,1.7052585449916735,-2.9244174356507298,3.7677775917667278
770,Y_t3,True,False,0.4388538868929965,1.700768760364381,-2.8211244726864604,3.752015645865368
771,Y_t3,False,True,0.455568864575971,1.720564570351149,-2.945586430822895,3.7862000775236804
772,Y_t2,True,False,0.4473685574632155,1.7053191808168342,-2.859544846696907,3.858255233460876
772,Y_t3,True,False,0.4485629025423974,1.7201685990026148,-2.9597081192922943,3.8393190261823174
773,Y_t2,True,False,0.39503961325387166,1.7345297135902225,-3.0677373205731273,3.7620133902092774
773,Y_t3,True,False,0.3952562283300741,1.7155259312003304,-2.9750543158246376,3.7326996811223867
774,Y_t1,False,True,0.4486528179553012,1.7013892911537327,-2.923191952408166,3.7242804990636422
775,Y_t2,False,True,0.4330052605903084,1.7132372267156242,-2.9030193072540453,3.7599209139964804
775,Y_t3,False,True,0.4198108682529454,1.724903486335567,-2.9496666057849503,3.7804754161122593
776,Y_t3,True,False,0.4292894260854143,1.702077107540386,-2.912367237531992,3.799675739546061
777,Y_t1,False,True,0.4132073827148801,1.7192603338764336,-2.998733742949815,3.7421760002428774
777,Y_t3,True,False,0.44740955820270656,1.7075940091590374,-2.930331878537169,3.8185833980545025
778,Y_t2,True,False,0.4252507351152821,1.7033292877397759,-2.879445067717016,3.815458588692841
778,Y_t3,True,False,0.44023993136945333,1.7007672950660886,-2.8715841411195258,3.772579626085012
779,Y_t2,True,False,0.4266106743542707,1.7095274488480547,-2.9109741490190535,3.7176568910612837
779,Y_t3,True,False,0.4513975455518467,1.7047816625756151,-2.8856490496411107,3.78264668415532
782,Y_t3,False,True,0.4431164339502189,1.7288771447184796,-2.95668379395651,3.7339100911438052
784,Y_t1,False,True,0.3942743459967002,1.7065906695507795,-2.9207866091836556,3.755643557798876
785,Y_t2,True,False,0.4209153158821068,1.718812609584355,-2.9682944211418962,3.7740735909886087
785,Y_t3,True,False,0.4362828698105208,1.693755409155621,-2.8202554101647768,3.792311069597882
787,Y_t2,True,False,0.4106564822822539,1.7212310996973568,-3.000600523320507,3.8354524429554813
787,Y_t3,True,False,0.4218457331474911,1.7359690516504427,-3.0396063090942764,3.793632052793577
788,Y_t2,True,False,0.42364633161690346,1.726420659790187,-3.0322037387894007,3.8217065103755776
788,Y_t3,True,False,0.4572101475620407,1.6788030875541942,-2.838639328160771,3.7289094616314955
789,Y_t1,False,True,0.43795805067962756,1.7060775155200856,-2.969674348483376,3.7589804604246964
789,Y_t3,False,True,0.43625669469925143,1.7097387634836603,-2.9026121348802665,3.8022905357107724
790,Y_t2,True,False,0.4352575611908497,1.7199203008761628,-2.9771852733875424,3.8266920979110846
790,Y_t3,True,False,0.45157661844126507,1.7133244265601475,-2.934886860120479,3.852442885516112
792,Y_t3,True,False,0.4371710060505567,1.6747600098491664,-2.8767760228193895,3.704123802028997
793,Y_t2,False,True,0.4512792098579573,1.6918657515826323,-2.864093475171573,3.8117391393317095
793,Y_t3,True,False,0.4493361076153999,1.7266202162426725,-2.836279473730837,3.7896250833153378
794,Y_t2,True,False,0.4015079126809829,1.7121987257954816,-2.9760942790943603,3.7742885607428898
794,Y_t3,True,False,0.4127516766334862,1.6983193634627436,-2.8924049883225567,3.7559579606789297
795,Y_t2,True,False,0.42607881725030977,1.6982302320887694,-2.884251518503436,3.726075385302345
795,Y_t3,True,False,0.4355786767916168,1.700339307135818,-2.8936523985080513,3.7363397324436396
796,Y_t3,False,True,0.3872942226327104,1.692806449016113,-2.948824537210265,3.7293546687635826
797,Y_t2,True,False,0.40865039829061833,1.7126341601752635,-2.973298611528847,3.795875352179702
