ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
608,Y_t3,True,False,0.10492390394942196,1.616989254951477,-3.05379319190979,3.1156795024871826
609,Y_t1,False,True,0.4176132877319853,1.4272797107696533,-2.3789076805114746,3.273449420928955
609,Y_t2,True,False,0.4248419513207628,1.4909327030181885,-2.3593626022338867,3.473700523376465
609,Y_t3,True,False,0.4623126594142656,1.5894486904144287,-2.5896730422973633,3.526834726333618
611,Y_t2,True,False,0.40387993116021775,1.506210207939148,-2.605318307876587,3.390928268432617
611,Y_t3,True,False,0.43983913589430534,1.677644968032837,-3.03391170501709,3.6918628215789795
612,Y_t2,True,False,0.693235559348018,1.5684876441955566,-2.2469558715820312,3.822359323501587
612,Y_t3,True,False,0.6150055097127259,1.5900167226791382,-2.4362921714782715,3.7823057174682617
613,Y_t3,True,False,0.7796590451359217,1.544600248336792,-2.283137559890747,3.8406546115875244
614,Y_t2,False,True,-0.0029690738485911453,1.5225751399993896,-2.88273286819458,3.073578357696533
615,Y_t1,False,True,0.409024682460093,1.4478211402893066,-2.4378445148468018,3.163639545440674
615,Y_t2,True,False,0.2787641850613945,1.5101209878921509,-2.643415689468384,3.2557740211486816
615,Y_t3,True,False,0.3072206058074478,1.6244380474090576,-3.030827283859253,3.344884157180786
616,Y_t3,True,False,0.6693040515377979,1.6035614013671875,-2.3749170303344727,3.6912930011749268
617,Y_t2,True,False,0.36920995984282834,1.4991825819015503,-2.5123233795166016,3.2146902084350586
617,Y_t3,True,False,0.41595856011873267,1.5639113187789917,-2.5919859409332275,3.536132574081421
618,Y_t1,False,True,0.42610291069096085,1.4159682989120483,-2.406662940979004,3.252366542816162
618,Y_t2,True,False,0.3639724089810843,1.5197780132293701,-2.6406075954437256,3.414309024810791
618,Y_t3,True,False,0.4596827264581816,1.6217889785766602,-2.776340961456299,3.5960052013397217
619,Y_t2,True,False,0.2863518056468841,1.48421049118042,-2.5312423706054688,3.4342267513275146
619,Y_t3,True,False,0.24178030461344568,1.6056972742080688,-2.9420323371887207,3.381183624267578
620,Y_t3,True,False,0.419567639037727,1.5483700037002563,-2.6736690998077393,3.4269776344299316
621,Y_t1,False,True,0.3478187267289645,1.4197232723236084,-2.4927051067352295,3.2046492099761963
621,Y_t2,True,False,0.3834203276276742,1.5628206729888916,-2.728282928466797,3.371931314468384
621,Y_t3,True,False,0.3595127445375298,1.5623761415481567,-2.8327527046203613,3.4071907997131348
622,Y_t1,False,True,0.4665925197784532,1.4202886819839478,-2.30222225189209,3.252185583114624
623,Y_t2,True,False,0.4811332650339305,1.5107612609863281,-2.4949488639831543,3.4359703063964844
623,Y_t3,True,False,0.457194000335725,1.5565990209579468,-2.6733179092407227,3.368734121322632
624,Y_t3,False,True,0.3546565866286067,1.521789312362671,-2.590714693069458,3.124034881591797
625,Y_t3,False,True,-0.07914281146363182,1.5836502313613892,-3.2011852264404297,2.9600818157196045
626,Y_t2,True,False,0.248709750804683,1.5156322717666626,-2.813169240951538,3.1870522499084473
626,Y_t3,True,False,0.2511058864237597,1.6140830516815186,-2.9700138568878174,3.496324062347412
627,Y_t1,False,True,0.4492768882076078,1.481361746788025,-2.3667373657226562,3.4397242069244385
627,Y_t2,True,False,0.47895077655809076,1.4936614036560059,-2.506469249725342,3.3779335021972656
627,Y_t3,True,False,0.482354089328399,1.5550322532653809,-2.5073139667510986,3.4900124073028564
628,Y_t3,True,False,0.3531873634066739,1.5713636875152588,-2.635554552078247,3.324084997177124
629,Y_t2,False,True,0.2737853055895408,1.486146092414856,-2.5363056659698486,3.24674654006958
629,Y_t3,False,True,0.2913368942198934,1.6036056280136108,-2.880141019821167,3.3432838916778564
630,Y_t2,True,False,0.4373229944022059,1.5551258325576782,-2.473815441131592,3.4544429779052734
630,Y_t3,True,False,0.4990474229560889,1.5955379009246826,-2.629267930984497,3.7280502319335938
631,Y_t2,False,True,0.25620983603483843,1.497511625289917,-2.6396052837371826,3.0575668811798096
632,Y_t1,False,True,0.42598902945517003,1.4226146936416626,-2.319408655166626,3.249213933944702
632,Y_t2,False,True,0.48185216296885713,1.4911625385284424,-2.4150657653808594,3.328571081161499
632,Y_t3,False,True,0.342517267181655,1.684628963470459,-2.865722179412842,3.664973497390747
633,Y_t1,False,True,0.49951772722608945,1.465611219406128,-2.41040301322937,3.3615951538085938
633,Y_t2,True,False,0.5203343843319301,1.5654232501983643,-2.5086441040039062,3.6317243576049805
633,Y_t3,True,False,0.5166262998923491,1.5959330797195435,-2.4945695400238037,3.7433621883392334
634,Y_t2,True,False,0.6021233501354243,1.491212010383606,-2.2012553215026855,3.6374242305755615
634,Y_t3,True,False,0.6211390421349708,1.5244140625,-2.218768835067749,3.5975046157836914
635,Y_t1,False,True,0.3248670612601773,1.4441524744033813,-2.6160149574279785,3.0414021015167236
635,Y_t2,True,False,0.2007171213546614,1.542317509651184,-2.7736759185791016,3.230992078781128
635,Y_t3,True,False,0.3023490990044728,1.5675325393676758,-2.6654112339019775,3.2936248779296875
636,Y_t2,True,False,0.67367096612125,1.5012363195419312,-2.2401840686798096,3.6218483448028564
636,Y_t3,True,False,0.6781188427973153,1.5484176874160767,-2.268468141555786,3.7186837196350098
637,Y_t2,True,False,0.5299995382995151,1.5568314790725708,-2.484086275100708,3.5641775131225586
637,Y_t3,True,False,0.528730843804861,1.5585488080978394,-2.435901165008545,3.6543428897857666
638,Y_t2,False,True,0.20727160110668716,1.5528446435928345,-2.8328864574432373,3.1210732460021973
638,Y_t3,False,True,0.16422864627370115,1.5944358110427856,-3.051558256149292,3.2972145080566406
639,Y_t2,True,False,0.5659987535560871,1.4582176208496094,-2.3224871158599854,3.338258981704712
639,Y_t3,True,False,0.5381510607892077,1.58474862575531,-2.7334253787994385,3.648998260498047
640,Y_t3,True,False,0.335479563737512,1.5621964931488037,-2.689424753189087,3.3778061866760254
641,Y_t2,True,False,0.6039273281481526,1.4566476345062256,-2.238056182861328,3.5402820110321045
641,Y_t3,True,False,0.598048911588254,1.5852299928665161,-2.5702688694000244,3.642942428588867
642,Y_t3,False,True,-0.610512136668606,1.6150341033935547,-3.8305399417877197,2.5379414558410645
643,Y_t2,True,False,0.7164442305238581,1.4927572011947632,-2.202965021133423,3.700634479522705
643,Y_t3,True,False,0.7309325336736394,1.5865795612335205,-2.334865093231201,3.8093254566192627
644,Y_t2,True,False,0.4578252830722359,1.510643482208252,-2.5838675498962402,3.351369857788086
644,Y_t3,True,False,0.3855608121229336,1.5313736200332642,-2.4537041187286377,3.4061381816864014
645,Y_t2,True,False,0.5194556034140182,1.482735514640808,-2.275744676589966,3.3913307189941406
645,Y_t3,True,False,0.6279179399034444,1.6004329919815063,-2.4078071117401123,3.820359468460083
646,Y_t3,True,False,0.6565764198057162,1.5108685493469238,-2.3287107944488525,3.5037119388580322
647,Y_t2,False,True,-0.28333383183710403,1.4621375799179077,-3.123671293258667,2.6139566898345947
648,Y_t1,False,True,0.3724900313181292,1.3997080326080322,-2.317736864089966,3.1050608158111572
648,Y_t2,True,False,0.484074059696992,1.5446852445602417,-2.6372926235198975,3.5676541328430176
648,Y_t3,True,False,0.40978545919839404,1.5452872514724731,-2.58505916595459,3.412701368331909
649,Y_t2,False,True,0.04214363325712179,1.5019999742507935,-2.99743390083313,2.7695653438568115
651,Y_t2,True,False,0.5108371019247966,1.5015227794647217,-2.583253860473633,3.2897188663482666
651,Y_t3,True,False,0.5857172865603782,1.6681232452392578,-2.8112952709198,3.885239839553833
652,Y_t1,False,True,0.34573024762209326,1.4312758445739746,-2.3023438453674316,3.194796562194824
652,Y_t2,False,True,0.34777309867444783,1.5088127851486206,-2.5974998474121094,3.5201900005340576
652,Y_t3,False,True,0.3337441891869457,1.6491464376449585,-2.882607936859131,3.544745445251465
653,Y_t2,False,True,0.24747940345819652,1.4976952075958252,-2.764831781387329,3.2430570125579834
653,Y_t3,True,False,0.2792892694736192,1.5812568664550781,-2.7865207195281982,3.2944653034210205
654,Y_t1,False,True,0.3621895734041963,1.4441286325454712,-2.3762831687927246,3.264599561691284
654,Y_t2,True,False,0.26326266328733294,1.552222728729248,-2.484320640563965,3.4729421138763428
654,Y_t3,True,False,0.36317895598619643,1.5966945886611938,-2.5887069702148438,3.3972039222717285
655,Y_t2,True,False,0.6140794849205333,1.5483494997024536,-2.367006778717041,3.671771764755249
655,Y_t3,True,False,0.5211130631479959,1.617559552192688,-2.6315975189208984,3.6297037601470947
656,Y_t2,True,False,0.4224351664310365,1.5810394287109375,-2.776815891265869,3.5844790935516357
656,Y_t3,True,False,0.47872157395345716,1.592648983001709,-2.664870023727417,3.532339334487915
657,Y_t3,False,True,0.5592335795759351,1.5538544654846191,-2.352548599243164,3.526747703552246
658,Y_t2,True,False,0.47190334365735764,1.535125970840454,-2.6156868934631348,3.485879898071289
658,Y_t3,True,False,0.4241609865056085,1.580167531967163,-2.63338041305542,3.5200507640838623
659,Y_t2,False,True,0.19186332146507162,1.534018635749817,-2.7198517322540283,3.283815383911133
659,Y_t3,True,False,0.21389801374669526,1.6352245807647705,-2.925945520401001,3.2798213958740234
660,Y_t1,False,True,0.18179988577517703,1.4714094400405884,-2.537588596343994,3.2890000343322754
662,Y_t2,True,False,0.4651030927044741,1.479785680770874,-2.3960609436035156,3.3120527267456055
662,Y_t3,True,False,0.4012981531820745,1.6340246200561523,-2.7667081356048584,3.4955928325653076
663,Y_t2,True,False,0.5426305494441014,1.4455658197402954,-2.2043910026550293,3.5372254848480225
663,Y_t3,True,False,0.6087379257366851,1.553999662399292,-2.395054817199707,3.681349992752075
664,Y_t2,False,True,0.14217394258932833,1.5092062950134277,-2.7849512100219727,3.1792221069335938
665,Y_t2,True,False,0.4545080508994285,1.5648279190063477,-2.538954496383667,3.4936962127685547
665,Y_t3,True,False,0.3991269936254759,1.6511857509613037,-2.7921690940856934,3.6706278324127197
666,Y_t2,True,False,0.49036295684535447,1.5505924224853516,-2.6634879112243652,3.4665017127990723
666,Y_t3,True,False,0.45610000657865557,1.5550283193588257,-2.493762254714966,3.4118850231170654
667,Y_t2,True,False,0.23977236474084485,1.5180835723876953,-2.7453501224517822,3.3094258308410645
667,Y_t3,True,False,0.3307966265568536,1.5743108987808228,-2.7604713439941406,3.3679308891296387
668,Y_t2,True,False,0.501714042014632,1.5834976434707642,-2.6147263050079346,3.6154439449310303
668,Y_t3,True,False,0.46744600364878025,1.558274745941162,-2.502146005630493,3.6169233322143555
669,Y_t2,True,False,0.6806539469192817,1.545668125152588,-2.214221715927124,3.7179718017578125
669,Y_t3,True,False,0.7269619547884992,1.6118100881576538,-2.4627938270568848,3.813929796218872
670,Y_t2,True,False,0.7546708533901493,1.5163599252700806,-2.260039806365967,3.685903549194336
670,Y_t3,True,False,0.8484529973409228,1.5960150957107544,-2.2706024646759033,3.9979357719421387
672,Y_t3,False,True,0.02643399479001011,1.556941270828247,-3.017035722732544,3.0551602840423584
673,Y_t2,True,False,0.6759068623300954,1.5632705688476562,-2.407212495803833,3.774683713912964
673,Y_t3,True,False,0.6100456012942171,1.6010444164276123,-2.511913776397705,3.8591251373291016
674,Y_t2,False,True,0.21706163554572705,1.4885302782058716,-2.609126091003418,3.284130573272705
676,Y_t2,True,False,0.4801048484202416,1.5654948949813843,-2.4821741580963135,3.588256597518921
676,Y_t3,True,False,0.5196471688510551,1.5478198528289795,-2.4261155128479004,3.6181583404541016
677,Y_t3,False,True,0.24070613996641627,1.570359468460083,-2.980109214782715,3.1913504600524902
678,Y_t2,True,False,0.4587114684643816,1.4993870258331299,-2.5728235244750977,3.486750841140747
678,Y_t3,True,False,0.5077110156115883,1.5755627155303955,-2.529536247253418,3.6336288452148438
679,Y_t3,True,False,0.5325124714506615,1.6103966236114502,-2.7940495014190674,3.6745429039001465
680,Y_t1,False,True,0.3930989170749079,1.4564480781555176,-2.4009013175964355,3.206099510192871
680,Y_t2,True,False,0.5109563983114174,1.54063880443573,-2.449871063232422,3.5715930461883545
680,Y_t3,True,False,0.3877867741102773,1.5571976900100708,-2.6052987575531006,3.4590606689453125
681,Y_t2,True,False,0.5785119984275464,1.52970552444458,-2.442544937133789,3.553370714187622
681,Y_t3,True,False,0.5230930675925612,1.5575934648513794,-2.7508902549743652,3.4780657291412354
683,Y_t2,False,True,-0.05413842436158384,1.5214728116989136,-2.9743692874908447,2.945986747741699
684,Y_t2,False,True,0.3078612230135409,1.5295498371124268,-2.6330361366271973,3.3890583515167236
686,Y_t2,True,False,0.4898646209772098,1.536426067352295,-2.4207253456115723,3.500788927078247
686,Y_t3,True,False,0.39003906878745626,1.676727056503296,-2.861978530883789,3.606320381164551
688,Y_t2,True,False,0.6424156944830954,1.567518711090088,-2.4729886054992676,3.73100209236145
688,Y_t3,True,False,0.6912057818763329,1.5657660961151123,-2.3134868144989014,3.8511765003204346
689,Y_t2,True,False,0.4304518966935413,1.52711021900177,-2.6006526947021484,3.3961803913116455
689,Y_t3,True,False,0.4474384864191999,1.5885210037231445,-2.743544578552246,3.5163304805755615
690,Y_t2,True,False,0.3670656281946476,1.5216776132583618,-2.5697760581970215,3.221256732940674
690,Y_t3,True,False,0.3543059935834427,1.5719634294509888,-2.6852669715881348,3.4530043601989746
691,Y_t1,False,True,0.46364605144809967,1.4923601150512695,-2.3328871726989746,3.3209877014160156
691,Y_t2,False,True,0.41429598183254435,1.530314564704895,-2.569643020629883,3.3081066608428955
691,Y_t3,True,False,0.34696958137950046,1.6146457195281982,-2.7081985473632812,3.523010015487671
693,Y_t1,False,True,0.3896499046609433,1.4569742679595947,-2.4657375812530518,3.2578413486480713
693,Y_t2,True,False,0.46623639659503213,1.5960049629211426,-2.4849743843078613,3.540356397628784
693,Y_t3,True,False,0.4237215825010697,1.6192609071731567,-2.5882298946380615,3.7546803951263428
696,Y_t2,True,False,0.799933548617504,1.5605350732803345,-2.09051775932312,3.7359163761138916
696,Y_t3,True,False,0.6614365833469391,1.5757824182510376,-2.3177685737609863,3.828373432159424
697,Y_t3,True,False,0.7822268423122078,1.5852841138839722,-2.199963092803955,4.011371612548828
698,Y_t2,True,False,0.4184154862533609,1.5201759338378906,-2.646920680999756,3.4712510108947754
698,Y_t3,True,False,0.4245117494414824,1.5686521530151367,-2.721513032913208,3.4036736488342285
699,Y_t2,True,False,0.46750660556132995,1.5129860639572144,-2.4802682399749756,3.2228987216949463
699,Y_t3,True,False,0.48179910826049566,1.6487369537353516,-2.621126651763916,3.858288049697876
700,Y_t2,True,False,0.47594812047772184,1.544936180114746,-2.502694606781006,3.50543475151062
700,Y_t3,True,False,0.4950892929397742,1.6247531175613403,-2.6537017822265625,3.640026092529297
701,Y_t3,False,True,0.7087733353439593,1.5918375253677368,-2.3246006965637207,3.91235089302063
702,Y_t1,False,True,0.41145672104144326,1.4747202396392822,-2.453779697418213,3.248248338699341
702,Y_t2,False,True,0.45170263301026714,1.5321824550628662,-2.5829946994781494,3.481313705444336
702,Y_t3,True,False,0.49068489841620266,1.5729793310165405,-2.5303478240966797,3.6766719818115234
703,Y_t2,True,False,0.5958976608802589,1.5303281545639038,-2.467193841934204,3.7092478275299072
703,Y_t3,True,False,0.6162237703440587,1.5949510335922241,-2.6020772457122803,3.576261520385742
704,Y_t2,True,False,0.5909621587639111,1.5391271114349365,-2.4358432292938232,3.53126859664917
704,Y_t3,True,False,0.585386415341517,1.6631003618240356,-2.6257619857788086,3.635582685470581
705,Y_t2,True,False,0.5612148242270834,1.5388301610946655,-2.4714694023132324,3.6384687423706055
705,Y_t3,True,False,0.5781646950295283,1.5812064409255981,-2.5533387660980225,3.6494219303131104
706,Y_t2,True,False,0.5184273803827644,1.4806023836135864,-2.414787769317627,3.4242281913757324
706,Y_t3,True,False,0.5908402455270682,1.5731185674667358,-2.32627534866333,3.803900957107544
707,Y_t2,True,False,0.8084340073929843,1.4819934368133545,-2.1818675994873047,3.6773808002471924
707,Y_t3,True,False,0.7573995908671298,1.5691254138946533,-2.310887336730957,3.9336490631103516
708,Y_t2,True,False,0.5715755527913814,1.519392967224121,-2.3855643272399902,3.5166525840759277
708,Y_t3,True,False,0.5243611689440626,1.5773305892944336,-2.6494996547698975,3.5802791118621826
709,Y_t1,False,True,0.3738462630040669,1.445787787437439,-2.445596933364868,3.241091251373291
709,Y_t2,True,False,0.33085069768008146,1.5240604877471924,-2.537114381790161,3.390700578689575
709,Y_t3,True,False,0.2877542992388993,1.6008294820785522,-2.711264133453369,3.42327880859375
710,Y_t2,True,False,0.7568017249524462,1.547824501991272,-2.2712206840515137,3.764658212661743
710,Y_t3,True,False,0.7413909518234065,1.6091140508651733,-2.495759963989258,3.803290605545044
711,Y_t2,True,False,0.2799538083710485,1.549726963043213,-2.7890613079071045,3.2704358100891113
711,Y_t3,True,False,0.3123393707054822,1.6072012186050415,-2.709787368774414,3.458286762237549
712,Y_t3,False,True,0.2907071132231795,1.58984375,-2.8195600509643555,3.2889764308929443
713,Y_t3,True,False,0.5849793957663221,1.5335124731063843,-2.360222578048706,3.7051591873168945
714,Y_t2,True,False,0.45331445837094925,1.5849995613098145,-2.668806552886963,3.631406784057617
714,Y_t3,True,False,0.42551537573837533,1.6086597442626953,-2.9276740550994873,3.6956124305725098
715,Y_t2,True,False,0.45617584829178304,1.5731302499771118,-2.6025047302246094,3.50581693649292
715,Y_t3,True,False,0.34294816644422116,1.637524127960205,-2.859131336212158,3.524962902069092
716,Y_t1,False,True,0.3030382116595494,1.398645281791687,-2.437155246734619,3.02734375
716,Y_t3,True,False,0.25922779946181684,1.5332400798797607,-2.6980173587799072,3.2450315952301025
717,Y_t2,True,False,0.25163582418450947,1.5483410358428955,-2.8525025844573975,3.260235071182251
717,Y_t3,True,False,0.30999763668782426,1.5511225461959839,-2.675196409225464,3.324192523956299
718,Y_t2,True,False,0.3766461514672106,1.4985060691833496,-2.6414875984191895,3.26294207572937
718,Y_t3,True,False,0.4906614829029967,1.5849062204360962,-2.6113052368164062,3.6220486164093018
719,Y_t2,True,False,0.6665872973425682,1.5061731338500977,-2.400585889816284,3.6385257244110107
719,Y_t3,True,False,0.6894578629856563,1.579833984375,-2.2857091426849365,3.7717366218566895
720,Y_t2,True,False,0.38612881923638254,1.530853033065796,-2.37450909614563,3.57627272605896
720,Y_t3,True,False,0.37918392262614087,1.6327667236328125,-2.739319086074829,3.446908473968506
721,Y_t2,True,False,0.4326755244072493,1.4733630418777466,-2.3652102947235107,3.2606704235076904
721,Y_t3,True,False,0.44978420915590395,1.5860404968261719,-2.577489137649536,3.497939109802246
722,Y_t2,True,False,0.3677466430274134,1.5045390129089355,-2.4867210388183594,3.316145181655884
722,Y_t3,True,False,0.3525713153864395,1.5433589220046997,-2.5120484828948975,3.454559087753296
723,Y_t2,True,False,0.49143813031150696,1.4933054447174072,-2.4547791481018066,3.4260165691375732
723,Y_t3,True,False,0.5448647983962824,1.5702375173568726,-2.5628952980041504,3.5086112022399902
726,Y_t2,True,False,0.7558168081834828,1.5438975095748901,-2.1705431938171387,3.8295841217041016
726,Y_t3,True,False,0.754915958423261,1.6335636377334595,-2.5408432483673096,4.024928092956543
727,Y_t1,False,True,0.3793911312033202,1.4073963165283203,-2.33243727684021,3.1053953170776367
728,Y_t3,True,False,0.8323151745707259,1.5369677543640137,-2.0828442573547363,3.836047887802124
729,Y_t2,True,False,0.5649352511146863,1.5228803157806396,-2.5273706912994385,3.455587148666382
729,Y_t3,True,False,0.5900757709692386,1.6003488302230835,-2.4799559116363525,3.7011842727661133
730,Y_t2,True,False,0.6503209950305107,1.4753284454345703,-2.299281597137451,3.525742530822754
730,Y_t3,True,False,0.6566026150202796,1.5498217344284058,-2.335674524307251,3.658076524734497
731,Y_t3,True,False,0.4663178851578511,1.5722599029541016,-2.636951446533203,3.5694494247436523
732,Y_t1,False,True,0.9048527378981949,1.4880523681640625,-2.2027125358581543,3.795379638671875
732,Y_t3,True,False,1.3296158035841272,1.643565058708191,-1.706571102142334,4.604168891906738
734,Y_t1,False,True,0.2859522367533037,1.4715081453323364,-2.6026930809020996,3.260190725326538
734,Y_t2,True,False,0.2226182937786802,1.493382215499878,-2.6515493392944336,3.2337772846221924
734,Y_t3,True,False,0.2743474582106283,1.583337664604187,-2.920391082763672,3.3456435203552246
735,Y_t2,False,True,-0.7088800532173335,1.4493095874786377,-3.506168842315674,2.045206069946289
736,Y_t3,True,False,0.8176573355061854,1.5736571550369263,-2.3471689224243164,3.7996809482574463
737,Y_t3,True,False,0.7161974768037072,1.5699588060379028,-2.361051082611084,3.8828976154327393
738,Y_t3,True,False,0.9713404846494539,1.5680445432662964,-2.0890908241271973,4.120733261108398
739,Y_t2,True,False,0.3983984477098773,1.5447818040847778,-2.7694315910339355,3.3795621395111084
739,Y_t3,True,False,0.4263097914566164,1.5687458515167236,-2.645113706588745,3.6902730464935303
740,Y_t3,True,False,0.33535919062666875,1.5502476692199707,-2.6795809268951416,3.301241874694824
742,Y_t2,True,False,0.2971814284603399,1.5425065755844116,-2.786900758743286,3.2714033126831055
742,Y_t3,True,False,0.3405437352134578,1.608640432357788,-2.933746099472046,3.4150302410125732
743,Y_t1,False,True,0.3320295106872858,1.482095718383789,-2.533808946609497,3.1023221015930176
743,Y_t2,True,False,0.3720234282235001,1.5321879386901855,-2.6986308097839355,3.3869965076446533
743,Y_t3,True,False,0.32350277948181144,1.6221754550933838,-2.856236457824707,3.6201138496398926
744,Y_t3,True,False,0.8530701183730778,1.5101110935211182,-2.152919054031372,3.804309606552124
745,Y_t1,False,True,0.19687154758894665,1.3863766193389893,-2.5875141620635986,2.7742836475372314
748,Y_t2,True,False,0.5943405240201602,1.5175672769546509,-2.289515972137451,3.546276569366455
748,Y_t3,True,False,0.5454739421092327,1.593157172203064,-2.4326581954956055,3.7143497467041016
749,Y_t2,True,False,0.05673357824906661,1.4808087348937988,-2.865741729736328,3.13388729095459
749,Y_t3,True,False,-0.012967210398878874,1.5903021097183228,-3.2472422122955322,3.230757236480713
750,Y_t1,False,True,0.4956484559041965,1.4411319494247437,-2.3412983417510986,3.3355889320373535
750,Y_t2,False,True,0.5461999207624912,1.4686099290847778,-2.255767345428467,3.430563449859619
751,Y_t2,True,False,0.6071209761163565,1.5055134296417236,-2.3231825828552246,3.485252618789673
751,Y_t3,True,False,0.5136054529611793,1.600908875465393,-2.677147388458252,3.8071699142456055
753,Y_t2,True,False,0.46577820399732434,1.4962176084518433,-2.443643093109131,3.3056108951568604
753,Y_t3,True,False,0.46008049744020746,1.5520617961883545,-2.6274545192718506,3.5716605186462402
755,Y_t2,False,True,0.4453027114525201,1.5435172319412231,-2.509688138961792,3.3697309494018555
755,Y_t3,False,True,0.35189795933861856,1.6452102661132812,-2.7883856296539307,3.7102746963500977
757,Y_t2,False,True,0.10154437702994415,1.5242481231689453,-2.8724496364593506,3.053499460220337
757,Y_t3,True,False,0.17763980229225462,1.5463663339614868,-2.825800895690918,3.078094244003296
758,Y_t2,True,False,0.6443449576890672,1.5391467809677124,-2.5302436351776123,3.6025545597076416
758,Y_t3,True,False,0.6081751605358461,1.6219799518585205,-2.6751532554626465,3.7044179439544678
759,Y_t2,False,True,-0.2332168218757693,1.5120532512664795,-3.2127251625061035,2.725766897201538
761,Y_t2,False,True,0.8261647151928772,1.4857845306396484,-2.156911849975586,3.6796183586120605
763,Y_t1,False,True,0.24031975777254944,1.477486491203308,-2.635115385055542,3.099456310272217
763,Y_t3,True,False,0.17845038476135647,1.537955403327942,-2.788611650466919,3.249852418899536
764,Y_t2,False,True,0.3254931273581192,1.477220058441162,-2.6832776069641113,3.1069443225860596
765,Y_t3,True,False,-0.5057416312246306,1.5806879997253418,-3.7105913162231445,2.5594944953918457
766,Y_t1,False,True,0.3547662588290274,1.3979583978652954,-2.4551336765289307,3.0362932682037354
767,Y_t1,False,True,0.3486266991335868,1.428633451461792,-2.4622366428375244,3.0591037273406982
767,Y_t2,False,True,0.25078535016455417,1.5356478691101074,-2.639833688735962,3.308884620666504
768,Y_t1,False,True,0.3731598024918057,1.4556392431259155,-2.4182565212249756,3.2537591457366943
768,Y_t2,True,False,0.3562866917102176,1.5100454092025757,-2.714992046356201,3.295318365097046
768,Y_t3,True,False,0.3109632705299942,1.5949785709381104,-2.851975440979004,3.3913698196411133
769,Y_t3,False,True,0.23558477987947277,1.5566033124923706,-3.019885778427124,3.1311726570129395
770,Y_t3,True,False,0.3580961239319833,1.5213104486465454,-2.6314477920532227,3.4126977920532227
771,Y_t3,False,True,0.35659660830021467,1.5779733657836914,-2.6279094219207764,3.3748228549957275
772,Y_t2,True,False,0.6412263687775093,1.5156985521316528,-2.438957452774048,3.6255247592926025
772,Y_t3,True,False,0.7252869256234425,1.628504991531372,-2.393472194671631,3.9087584018707275
773,Y_t2,True,False,0.309037644563824,1.4805976152420044,-2.571427345275879,3.2230777740478516
773,Y_t3,True,False,0.38076664503664764,1.5570378303527832,-2.6322412490844727,3.4101221561431885
774,Y_t1,False,True,0.15023194416833024,1.413081407546997,-2.6872851848602295,2.882246494293213
775,Y_t2,False,True,-0.00809678551617815,1.5345947742462158,-3.246443033218384,2.995103120803833
775,Y_t3,False,True,-0.01683571309819744,1.5968064069747925,-3.262449026107788,3.1908531188964844
776,Y_t3,True,False,1.1175984261488445,1.6038802862167358,-2.0812718868255615,4.163663864135742
777,Y_t1,False,True,0.39750474598112656,1.521810531616211,-2.579294443130493,3.4070634841918945
777,Y_t3,True,False,0.39118002479093095,1.5494067668914795,-2.529878616333008,3.417567253112793
778,Y_t2,True,False,0.555363737133348,1.562576413154602,-2.5800342559814453,3.5184741020202637
778,Y_t3,True,False,0.5687341346721817,1.6917318105697632,-2.781586170196533,3.948610544204712
779,Y_t2,True,False,0.6505918991858879,1.5204153060913086,-2.310551404953003,3.5964276790618896
779,Y_t3,True,False,0.5986212316782769,1.6596440076828003,-2.5883092880249023,3.7940566539764404
782,Y_t3,False,True,0.3901178272376067,1.550451397895813,-2.5865895748138428,3.5128183364868164
784,Y_t1,False,True,0.43883677840195,1.487983226776123,-2.438330888748169,3.387974977493286
785,Y_t2,True,False,0.5325558425483149,1.5107595920562744,-2.32100248336792,3.4713950157165527
785,Y_t3,True,False,0.43372292231609594,1.618414282798767,-2.6546356678009033,3.4922852516174316
787,Y_t2,True,False,0.2964946966305201,1.5106267929077148,-2.6574623584747314,3.2046761512756348
787,Y_t3,True,False,0.14053015923610865,1.583106517791748,-2.9421865940093994,3.220600128173828
788,Y_t2,True,False,0.35225936183089696,1.4700560569763184,-2.5513436794281006,3.2743988037109375
788,Y_t3,True,False,0.2675927229394093,1.5765126943588257,-2.853330373764038,3.3806700706481934
789,Y_t1,False,True,0.423612854470822,1.4767941236495972,-2.4414684772491455,3.3477349281311035
789,Y_t3,False,True,0.46064861370121474,1.475858449935913,-2.3596596717834473,3.4145307540893555
790,Y_t2,True,False,0.2959289844584656,1.463698148727417,-2.59977126121521,3.2066493034362793
790,Y_t3,True,False,0.28514097235385816,1.588779330253601,-2.7738006114959717,3.4396839141845703
792,Y_t3,True,False,0.3623652046521274,1.5617669820785522,-2.6932919025421143,3.394014358520508
793,Y_t2,False,True,0.5203603974108104,1.5135371685028076,-2.747687339782715,3.525895595550537
793,Y_t3,True,False,0.5191920674549659,1.5576212406158447,-2.6052608489990234,3.5167343616485596
794,Y_t2,True,False,0.3716382495893321,1.5665746927261353,-2.6063714027404785,3.4982123374938965
794,Y_t3,True,False,0.3165945790200493,1.5555564165115356,-2.675187826156616,3.370292901992798
795,Y_t2,True,False,0.4930535876028379,1.5074965953826904,-2.5012993812561035,3.4367475509643555
795,Y_t3,True,False,0.47112830924216154,1.595701813697815,-2.5746448040008545,3.691300868988037
796,Y_t3,False,True,0.41038193116040267,1.5652672052383423,-2.685138702392578,3.555873394012451
