ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
611,Y_t2,True,False,0.48097024320005566,1.6659740209579468,-2.621469020843506,3.816983699798584
611,Y_t3,True,False,0.4133071259407638,1.7757973670959473,-3.1185317039489746,3.766079902648926
612,Y_t2,True,False,0.9070282232448431,1.686094880104065,-2.29666805267334,4.270853042602539
612,Y_t3,True,False,0.8820850136686594,1.7689725160598755,-2.496025562286377,4.371039390563965
613,Y_t3,True,False,1.2208568213755084,1.7583893537521362,-2.3129069805145264,4.520224094390869
614,Y_t2,False,True,-0.15442593611663016,1.5915344953536987,-3.252908945083618,3.00566029548645
615,Y_t1,False,True,0.37671131336394026,1.6087405681610107,-2.8967411518096924,3.4126768112182617
615,Y_t2,True,False,0.3121096493597599,1.663275957107544,-2.8989500999450684,3.637974977493286
615,Y_t3,True,False,0.31133824294401136,1.8123451471328735,-3.1941118240356445,3.7957072257995605
616,Y_t3,True,False,0.8872859603273984,1.7097512483596802,-2.597174644470215,4.051547527313232
617,Y_t2,True,False,0.43856822757530034,1.6711820363998413,-2.8575806617736816,3.667814016342163
617,Y_t3,True,False,0.445479913870713,1.7809991836547852,-2.8529586791992188,3.911717653274536
618,Y_t1,False,True,0.448339492518945,1.557083010673523,-2.4896016120910645,3.616617202758789
618,Y_t2,True,False,0.42726310544096147,1.6759945154190063,-2.7454099655151367,3.739528179168701
618,Y_t3,True,False,0.395548603086215,1.8077415227890015,-2.934255361557007,3.8670880794525146
619,Y_t2,True,False,0.2843744889791807,1.7015814781188965,-2.8762004375457764,3.5982837677001953
619,Y_t3,True,False,0.31301387050761137,1.7906073331832886,-3.20462965965271,3.8339333534240723
620,Y_t3,True,False,0.4624914123015649,1.7391670942306519,-2.9130964279174805,3.75142502784729
621,Y_t1,False,True,0.3677079880454419,1.5343594551086426,-2.6135950088500977,3.2769763469696045
621,Y_t2,True,False,0.28090851504577224,1.6988674402236938,-3.162222385406494,3.4857258796691895
621,Y_t3,True,False,0.2270610618164487,1.764227271080017,-3.2860865592956543,3.658130407333374
622,Y_t1,False,True,0.5495896654641691,1.498884916305542,-2.289889335632324,3.4426324367523193
623,Y_t2,True,False,0.42708929211018604,1.6300958395004272,-2.7059273719787598,3.563713550567627
623,Y_t3,True,False,0.47231976416070687,1.7589662075042725,-2.9498634338378906,3.9661269187927246
624,Y_t3,False,True,0.04992536807277422,1.7175540924072266,-3.258234977722168,3.2591612339019775
625,Y_t3,False,True,-0.38700576877913817,1.6966400146484375,-3.624755859375,2.9806222915649414
626,Y_t2,True,False,0.30877742717536105,1.6548166275024414,-2.9930336475372314,3.4541823863983154
626,Y_t3,True,False,0.407518892237021,1.7850204706192017,-3.0488436222076416,3.80199933052063
627,Y_t1,False,True,0.4554252042819251,1.51697838306427,-2.5077412128448486,3.43532395362854
627,Y_t2,True,False,0.3427804163681878,1.7083851099014282,-2.9261350631713867,3.6574957370758057
627,Y_t3,True,False,0.40241841126377637,1.850303292274475,-3.3056232929229736,3.7870192527770996
628,Y_t3,True,False,0.5930125057488025,1.7237718105316162,-2.6876354217529297,3.9825127124786377
629,Y_t2,False,True,0.1390412885471116,1.6479967832565308,-3.125333786010742,3.5628888607025146
629,Y_t3,False,True,0.2163377961042174,1.8229666948318481,-3.4460272789001465,3.548990249633789
630,Y_t2,True,False,0.5250298432235385,1.615397572517395,-2.5640006065368652,3.68279767036438
630,Y_t3,True,False,0.4702607240612151,1.7529246807098389,-3.0785086154937744,3.8481853008270264
631,Y_t2,False,True,0.24997352330124734,1.5824146270751953,-2.835289716720581,3.2599217891693115
632,Y_t1,False,True,0.45928346330930436,1.5636905431747437,-2.5112223625183105,3.633263349533081
632,Y_t2,False,True,0.510908234863035,1.6772600412368774,-2.6832849979400635,3.828235387802124
632,Y_t3,False,True,0.4178249728248141,1.8867213726043701,-3.2454521656036377,4.042962551116943
633,Y_t1,False,True,0.46769172669362485,1.6357251405715942,-2.721447229385376,3.621530294418335
633,Y_t2,True,False,0.5274849462921616,1.7078044414520264,-2.670422077178955,4.027103424072266
633,Y_t3,True,False,0.426462331361,1.8338426351547241,-3.136458158493042,3.9984641075134277
634,Y_t2,True,False,0.7050050444520195,1.6955904960632324,-2.7731664180755615,4.038817882537842
634,Y_t3,True,False,0.7241378682021578,1.8303781747817993,-2.7757930755615234,4.244941711425781
635,Y_t1,False,True,0.42843742328515766,1.4932321310043335,-2.4772884845733643,3.285853624343872
635,Y_t2,True,False,0.3668797831494104,1.6123006343841553,-2.7131242752075195,3.5860559940338135
635,Y_t3,True,False,0.3710670370899077,1.7807788848876953,-3.063422679901123,3.9295599460601807
636,Y_t2,True,False,0.697842887216162,1.6077725887298584,-2.379699468612671,3.8095953464508057
636,Y_t3,True,False,0.6920954677240684,1.6912264823913574,-2.572899341583252,4.055617332458496
637,Y_t2,True,False,0.3987178886703228,1.6404473781585693,-2.888767957687378,3.6498236656188965
637,Y_t3,True,False,0.2972664401845127,1.7660181522369385,-3.0837976932525635,3.6953492164611816
638,Y_t2,False,True,-0.03800804182076821,1.681575894355774,-3.282280921936035,3.1984174251556396
638,Y_t3,False,True,0.004168671822633129,1.8466657400131226,-3.4997940063476562,3.5393683910369873
639,Y_t2,True,False,0.8656621885266594,1.5822460651397705,-2.2603507041931152,4.046016216278076
639,Y_t3,True,False,0.8980873443989781,1.787556529045105,-2.4470551013946533,4.392779350280762
640,Y_t3,True,False,0.2571678475310633,1.6922149658203125,-2.9525349140167236,3.519557237625122
641,Y_t2,True,False,0.8154990687255271,1.6682040691375732,-2.4097328186035156,4.223782062530518
641,Y_t3,True,False,0.8379710014864472,1.8304502964019775,-2.7960517406463623,4.3984479904174805
642,Y_t3,False,True,-0.7532035489951936,1.6989796161651611,-4.28713846206665,2.417764186859131
643,Y_t2,True,False,0.6161600166060419,1.6254279613494873,-2.5677220821380615,3.814154624938965
643,Y_t3,True,False,0.6747131301717868,1.7201191186904907,-2.6541717052459717,4.111250877380371
644,Y_t2,True,False,0.5559791312508575,1.5935595035552979,-2.7026150226593018,3.6171956062316895
644,Y_t3,True,False,0.543437918081468,1.809485912322998,-3.127734899520874,3.897667646408081
645,Y_t2,True,False,0.8086694923569999,1.6758888959884644,-2.353821277618408,4.031811714172363
645,Y_t3,True,False,0.7788257863796244,1.7640796899795532,-2.518970251083374,4.374111652374268
646,Y_t3,True,False,0.753562581690543,1.7355709075927734,-2.713491439819336,4.156303882598877
647,Y_t2,False,True,-0.5408551128907451,1.565891146659851,-3.6768412590026855,2.6137516498565674
648,Y_t1,False,True,0.33724849796263623,1.5471211671829224,-2.591489315032959,3.506653308868408
648,Y_t2,True,False,0.2607605633099945,1.6718536615371704,-3.0835041999816895,3.759225845336914
648,Y_t3,True,False,0.37402259418363865,1.7603219747543335,-3.100553274154663,3.8703136444091797
649,Y_t2,False,True,-0.15697452222098668,1.617931604385376,-3.306450366973877,2.9946060180664062
651,Y_t2,True,False,0.872546088573106,1.6383330821990967,-2.3482511043548584,4.030873775482178
651,Y_t3,True,False,0.8352480212275201,1.7805798053741455,-2.739790916442871,4.262179851531982
652,Y_t1,False,True,0.4275402319556313,1.5617223978042603,-2.706521511077881,3.387535333633423
652,Y_t2,False,True,0.5195322629413862,1.6729813814163208,-2.8116846084594727,3.723529815673828
652,Y_t3,False,True,0.43353635621817505,1.8096529245376587,-3.047485828399658,3.8445334434509277
653,Y_t2,False,True,0.3461449680137183,1.6347912549972534,-2.923222303390503,3.554854393005371
653,Y_t3,True,False,0.35802603659378196,1.7917512655258179,-3.274634599685669,3.7594289779663086
654,Y_t1,False,True,0.36010749500685646,1.5329033136367798,-2.678149938583374,3.2625999450683594
654,Y_t2,True,False,0.4049753558043797,1.6439464092254639,-2.639115571975708,3.6024608612060547
654,Y_t3,True,False,0.3691509951540339,1.8443909883499146,-3.2903358936309814,4.069375038146973
655,Y_t2,True,False,0.9156588055521152,1.7368624210357666,-2.48923659324646,4.292546272277832
655,Y_t3,True,False,0.9506178774868217,1.8072761297225952,-2.576667070388794,4.69236421585083
656,Y_t2,True,False,0.4513740793517155,1.665566325187683,-2.812587022781372,3.621295690536499
656,Y_t3,True,False,0.5398957196478795,1.7948743104934692,-2.85733699798584,4.111948490142822
657,Y_t3,False,True,0.810733361438866,1.7264827489852905,-2.622255802154541,4.176449298858643
658,Y_t2,True,False,0.6899174985101871,1.7075873613357544,-2.739682674407959,3.9190714359283447
658,Y_t3,True,False,0.6000305291552566,1.763381004333496,-2.769796848297119,4.159808158874512
659,Y_t2,False,True,0.014199474160967458,1.645603060722351,-3.4253768920898438,3.1686453819274902
659,Y_t3,True,False,0.0706345387990236,1.8345930576324463,-3.2955117225646973,3.500249147415161
660,Y_t1,False,True,0.1302521175832787,1.508695125579834,-2.758138418197632,3.1462228298187256
662,Y_t2,True,False,0.5445079424999915,1.6230089664459229,-2.6160714626312256,3.746309995651245
662,Y_t3,True,False,0.5982652877925613,1.7901159524917603,-3.0083184242248535,4.179028034210205
663,Y_t2,True,False,0.7981629322137048,1.6732453107833862,-2.4127683639526367,4.233311653137207
663,Y_t3,True,False,0.7687103644856159,1.8527987003326416,-2.751492738723755,4.427387237548828
664,Y_t2,False,True,0.036130363345769925,1.613194465637207,-3.1235218048095703,3.173112392425537
665,Y_t2,True,False,0.4933080670010782,1.5778285264968872,-2.502704620361328,3.606445550918579
665,Y_t3,True,False,0.5482591210763311,1.74675452709198,-2.989903688430786,3.958770513534546
666,Y_t2,True,False,0.7265188697690745,1.6203696727752686,-2.5082972049713135,3.8520004749298096
666,Y_t3,True,False,0.6395587976880033,1.7682722806930542,-2.889983654022217,4.274692058563232
667,Y_t2,True,False,0.18471994381775164,1.6760917901992798,-3.010230302810669,3.451669692993164
667,Y_t3,True,False,0.16301220802899025,1.8412688970565796,-3.429885149002075,3.6167171001434326
668,Y_t2,True,False,0.5185130062369321,1.6241954565048218,-2.745816469192505,3.755370855331421
668,Y_t3,True,False,0.5822447433252269,1.7360202074050903,-2.859679937362671,4.040318965911865
669,Y_t2,True,False,1.0435248169933287,1.656249761581421,-2.3816800117492676,4.319606304168701
669,Y_t3,True,False,0.9686670517706916,1.7655963897705078,-2.7004570960998535,4.350033283233643
670,Y_t2,True,False,1.0393849781472055,1.637439250946045,-2.198059320449829,4.250600814819336
670,Y_t3,True,False,0.9638826195574084,1.7598521709442139,-2.5914337635040283,4.469123363494873
672,Y_t3,False,True,-0.2903480203176624,1.7085063457489014,-3.6872611045837402,2.960905075073242
673,Y_t2,True,False,0.8730059691753234,1.6616281270980835,-2.3376047611236572,4.367252349853516
673,Y_t3,True,False,0.8108936282135337,1.763337254524231,-2.7122273445129395,4.280587673187256
674,Y_t2,False,True,0.2649602591088086,1.5828629732131958,-2.837637424468994,3.452759027481079
676,Y_t2,True,False,0.6106866472911425,1.6571898460388184,-2.588927745819092,3.629120111465454
676,Y_t3,True,False,0.637105665140689,1.7733920812606812,-2.653285026550293,4.236822128295898
677,Y_t3,False,True,0.14731604605372586,1.7453737258911133,-3.102254867553711,3.5394339561462402
678,Y_t2,True,False,0.43713529424429665,1.6582063436508179,-2.8850624561309814,3.5993759632110596
678,Y_t3,True,False,0.4753055446122466,1.7700586318969727,-2.9412572383880615,3.899198055267334
679,Y_t3,True,False,0.4892460762752238,1.670034408569336,-2.747497320175171,3.891719102859497
680,Y_t1,False,True,0.49439363715692897,1.5253221988677979,-2.466198444366455,3.4103832244873047
680,Y_t2,True,False,0.4645325444690733,1.6581758260726929,-2.889984130859375,3.613936185836792
680,Y_t3,True,False,0.4203659811422349,1.84183931350708,-3.300182342529297,4.005771160125732
681,Y_t2,True,False,0.692814922188546,1.6726747751235962,-2.639533758163452,3.955026865005493
681,Y_t3,True,False,0.7032936331487007,1.833213210105896,-2.90458083152771,4.100491046905518
683,Y_t2,False,True,-0.36886696187708246,1.5892112255096436,-3.311134099960327,2.8697407245635986
684,Y_t2,False,True,0.2104268190633669,1.598328948020935,-2.907261610031128,3.2428619861602783
686,Y_t2,True,False,0.42627235013326104,1.6590574979782104,-2.7699716091156006,3.6845922470092773
686,Y_t3,True,False,0.3554279496865528,1.8233848810195923,-3.095623254776001,4.072719573974609
688,Y_t2,True,False,0.9067154867693892,1.5883893966674805,-2.061729669570923,3.89778995513916
688,Y_t3,True,False,0.7922494208533005,1.8063559532165527,-2.6744871139526367,4.355916976928711
689,Y_t2,True,False,0.44676724291894376,1.6332308053970337,-2.7465929985046387,3.6197421550750732
689,Y_t3,True,False,0.4848482827508791,1.7273108959197998,-2.9491512775421143,3.9171571731567383
690,Y_t2,True,False,0.15096042980790134,1.677922248840332,-3.034069776535034,3.543349266052246
690,Y_t3,True,False,0.2381219007282746,1.7961945533752441,-3.145731210708618,3.7951271533966064
691,Y_t1,False,True,0.43028886874392136,1.5353468656539917,-2.477369546890259,3.5962276458740234
691,Y_t2,False,True,0.36122028655724436,1.6369355916976929,-2.806363344192505,3.525606393814087
691,Y_t3,True,False,0.32284961996024847,1.8460532426834106,-3.1705925464630127,3.9937288761138916
693,Y_t1,False,True,0.48772954923115897,1.5408687591552734,-2.4512295722961426,3.357944965362549
693,Y_t2,True,False,0.5419277940651297,1.683982014656067,-2.6445462703704834,3.6866869926452637
693,Y_t3,True,False,0.5634603362068054,1.842679738998413,-3.198326826095581,4.153092861175537
696,Y_t2,True,False,1.057753510330325,1.6994025707244873,-2.175161600112915,4.496832847595215
696,Y_t3,True,False,1.0924513706550176,1.830622911453247,-2.3992621898651123,4.743755340576172
697,Y_t3,True,False,1.1749534785984914,1.6777721643447876,-1.9054609537124634,4.452545166015625
698,Y_t2,True,False,0.5250422414086814,1.6102662086486816,-2.612184762954712,3.683029890060425
698,Y_t3,True,False,0.4111987197594584,1.8033056259155273,-3.03253436088562,3.9315414428710938
699,Y_t2,True,False,0.5396970571330392,1.686904788017273,-2.9181067943573,3.962151050567627
699,Y_t3,True,False,0.6447888764744893,1.8141913414001465,-3.0942296981811523,4.1272807121276855
700,Y_t2,True,False,0.39862908869947566,1.681983232498169,-2.8668506145477295,3.5593395233154297
700,Y_t3,True,False,0.4546356758069498,1.771964192390442,-3.127142906188965,3.8255927562713623
701,Y_t3,False,True,0.7630543454719568,1.7037849426269531,-2.773235559463501,4.051526069641113
702,Y_t1,False,True,0.5094815320578424,1.5085065364837646,-2.453371286392212,3.3633406162261963
702,Y_t2,False,True,0.4928886065195893,1.695844292640686,-2.6676106452941895,3.8333969116210938
702,Y_t3,True,False,0.6046696112754815,1.7883741855621338,-2.9185798168182373,4.0329155921936035
703,Y_t2,True,False,0.7281744950432001,1.6402504444122314,-2.4247548580169678,3.9600088596343994
703,Y_t3,True,False,0.6898440068639322,1.831149697303772,-2.8683314323425293,4.3398237228393555
704,Y_t2,True,False,0.6576711940691784,1.6155521869659424,-2.517854690551758,3.7428221702575684
704,Y_t3,True,False,0.6696373541104896,1.8196693658828735,-2.9495232105255127,4.151463985443115
705,Y_t2,True,False,0.5796937720549182,1.620888590812683,-2.6246836185455322,3.714465856552124
705,Y_t3,True,False,0.5880742379093705,1.8223915100097656,-3.147012948989868,4.223008155822754
706,Y_t2,True,False,0.6036225965159832,1.6492258310317993,-2.7113454341888428,3.779452085494995
706,Y_t3,True,False,0.6725143651146165,1.7318214178085327,-2.6234350204467773,4.2348527908325195
707,Y_t2,True,False,0.9456047132496961,1.679450273513794,-2.35982608795166,4.14486837387085
707,Y_t3,True,False,0.9203150592244022,1.8054546117782593,-2.612187147140503,4.521169185638428
708,Y_t2,True,False,0.8951340523393174,1.6415036916732788,-2.3329434394836426,3.9178740978240967
708,Y_t3,True,False,0.8497971761668959,1.7187316417694092,-2.4248480796813965,4.284564971923828
709,Y_t1,False,True,0.44909349469640913,1.5542300939559937,-2.5993762016296387,3.651754140853882
709,Y_t2,True,False,0.48211996044535,1.6831626892089844,-2.764132022857666,3.7992868423461914
709,Y_t3,True,False,0.4576419381171801,1.8797852993011475,-3.137800455093384,4.0344672203063965
710,Y_t2,True,False,0.9825063629868165,1.6342713832855225,-1.9701781272888184,4.297338008880615
710,Y_t3,True,False,1.1109663698109988,1.7259763479232788,-2.328718662261963,4.46784782409668
711,Y_t2,True,False,0.2122546131393846,1.6590652465820312,-3.07688307762146,3.4375569820404053
711,Y_t3,True,False,0.15991358025965938,1.8288500308990479,-3.581407308578491,3.7838656902313232
712,Y_t3,False,True,0.11041859081030057,1.708070993423462,-3.231987476348877,3.3753390312194824
713,Y_t3,True,False,0.8416652366797941,1.6937906742095947,-2.449129581451416,4.19419002532959
714,Y_t2,True,False,0.27199452937519486,1.587496042251587,-2.8395190238952637,3.301621675491333
714,Y_t3,True,False,0.26454937249669697,1.8194913864135742,-3.438485622406006,3.8251142501831055
715,Y_t2,True,False,0.6352153909539586,1.6461894512176514,-2.698319435119629,3.8490331172943115
715,Y_t3,True,False,0.6652101316642856,1.811478853225708,-3.0470902919769287,4.0410895347595215
716,Y_t1,False,True,0.42287187723215636,1.5327343940734863,-2.5976078510284424,3.4693593978881836
716,Y_t3,True,False,0.3717619373268517,1.7308309078216553,-3.080268383026123,3.691969156265259
717,Y_t2,True,False,0.2693139109342021,1.6373084783554077,-2.7802584171295166,3.3060951232910156
717,Y_t3,True,False,0.24684705538917837,1.7755416631698608,-3.138911724090576,3.7626256942749023
718,Y_t2,True,False,0.31612552244848136,1.683637022972107,-3.066380023956299,3.5500552654266357
718,Y_t3,True,False,0.2750819651729891,1.760618805885315,-3.358236074447632,3.6026253700256348
719,Y_t2,True,False,1.2104062371747741,1.6574937105178833,-2.1245203018188477,4.485642910003662
719,Y_t3,True,False,1.2181357821548295,1.8493688106536865,-2.3468949794769287,4.851753234863281
720,Y_t2,True,False,0.6150737165299577,1.647207260131836,-2.5873334407806396,3.8158509731292725
720,Y_t3,True,False,0.5093154152533708,1.7905735969543457,-2.987499952316284,3.8699214458465576
721,Y_t2,True,False,0.7538855599709211,1.7062373161315918,-2.433919668197632,4.188410758972168
721,Y_t3,True,False,0.6472664811039164,1.8033958673477173,-2.9748494625091553,4.173840045928955
722,Y_t2,True,False,0.30298737249366137,1.6702401638031006,-2.874603748321533,3.428758144378662
722,Y_t3,True,False,0.3040652599592279,1.7972196340560913,-3.125281572341919,3.7066924571990967
723,Y_t2,True,False,0.6017622128862161,1.6497008800506592,-2.590437173843384,3.8866586685180664
723,Y_t3,True,False,0.652367583313553,1.8360880613327026,-3.0026907920837402,4.163427829742432
726,Y_t2,True,False,1.0251283043759216,1.660136103630066,-2.31978702545166,4.3112473487854
726,Y_t3,True,False,1.0136830504853203,1.813489556312561,-2.477234125137329,4.617941856384277
727,Y_t1,False,True,0.4561210720428177,1.4851970672607422,-2.431381940841675,3.348233938217163
728,Y_t3,True,False,1.001736486133034,1.7395782470703125,-2.3913981914520264,4.3927741050720215
729,Y_t2,True,False,0.8676209007480484,1.6432454586029053,-2.312422513961792,4.114686965942383
729,Y_t3,True,False,0.923142949807777,1.8048937320709229,-2.584155797958374,4.407347679138184
730,Y_t2,True,False,0.847559392391116,1.6847803592681885,-2.4628169536590576,4.168577194213867
730,Y_t3,True,False,0.8454843021003908,1.8174196481704712,-2.7434866428375244,4.290864944458008
731,Y_t3,True,False,0.621379252913848,1.6711446046829224,-2.535155773162842,3.867081880569458
732,Y_t1,False,True,1.4309937492661573,1.4878779649734497,-1.5280736684799194,4.377402305603027
732,Y_t3,True,False,2.309510579621108,1.657346487045288,-0.7437251210212708,5.709837436676025
734,Y_t1,False,True,0.3435333789105689,1.5228012800216675,-2.5353922843933105,3.414727210998535
734,Y_t2,True,False,0.3082352609864746,1.687204122543335,-3.0145061016082764,3.610182762145996
734,Y_t3,True,False,0.2643058158043926,1.8239449262619019,-3.1965932846069336,3.8505642414093018
735,Y_t2,False,True,-1.4933103000360712,1.584891438484192,-4.656986236572266,1.5896711349487305
736,Y_t3,True,False,1.0305629372982454,1.6969119310379028,-2.400657892227173,4.164417743682861
737,Y_t3,True,False,1.0555636777717137,1.6947616338729858,-2.3341376781463623,4.353723526000977
738,Y_t3,True,False,1.2951825723312917,1.789597988128662,-2.0455267429351807,4.889229774475098
739,Y_t2,True,False,0.5533943675941081,1.6945403814315796,-2.679894208908081,3.7766685485839844
739,Y_t3,True,False,0.5618630702951581,1.7893702983856201,-2.896667957305908,4.107087135314941
740,Y_t3,True,False,0.37514919204029257,1.6598893404006958,-2.9114346504211426,3.7177724838256836
742,Y_t2,True,False,0.31775912980209836,1.6901220083236694,-2.921973943710327,3.748354196548462
742,Y_t3,True,False,0.35909453397318725,1.7978389263153076,-3.223788261413574,3.9358015060424805
743,Y_t1,False,True,0.5252923471097738,1.5535658597946167,-2.5732228755950928,3.4981493949890137
743,Y_t2,True,False,0.47268021454339704,1.6669472455978394,-2.9587106704711914,3.5935192108154297
743,Y_t3,True,False,0.41528047070822066,1.7707725763320923,-2.932192325592041,3.877793788909912
744,Y_t3,True,False,1.1011783923584906,1.6765822172164917,-2.1436662673950195,4.398704528808594
745,Y_t1,False,True,0.09464127944930842,1.4783827066421509,-2.8105385303497314,2.9888498783111572
748,Y_t2,True,False,1.0027736323160958,1.6817415952682495,-2.2214858531951904,4.149824619293213
748,Y_t3,True,False,0.9424853042977276,1.8054007291793823,-2.546433448791504,4.438971996307373
749,Y_t2,True,False,0.029591977658808055,1.7013521194458008,-3.27455997467041,3.3709418773651123
749,Y_t3,True,False,0.01540004380976804,1.7785617113113403,-3.417775869369507,3.5432581901550293
750,Y_t1,False,True,0.6310240232515669,1.5394518375396729,-2.5089597702026367,3.6156842708587646
750,Y_t2,False,True,0.9049769965186214,1.5824577808380127,-2.165360689163208,4.001097679138184
751,Y_t2,True,False,0.7412345643694721,1.6298127174377441,-2.5200107097625732,3.8164658546447754
751,Y_t3,True,False,0.6358944564615373,1.7067296504974365,-2.5300912857055664,3.9314146041870117
753,Y_t2,True,False,0.535644306620651,1.6250427961349487,-2.6586549282073975,3.7563633918762207
753,Y_t3,True,False,0.52380004478842,1.7729947566986084,-2.9852638244628906,3.9913902282714844
755,Y_t2,False,True,0.4294757438958863,1.6773725748062134,-3.000012159347534,3.616215705871582
755,Y_t3,False,True,0.467229313799659,1.7383671998977661,-3.08229398727417,3.793292999267578
757,Y_t2,False,True,0.266252130802752,1.7265719175338745,-3.1387929916381836,3.506972074508667
757,Y_t3,True,False,0.25737853678032896,1.7941298484802246,-3.2572317123413086,3.8600034713745117
758,Y_t2,True,False,0.6711674336298233,1.6787633895874023,-2.5984649658203125,3.906057596206665
758,Y_t3,True,False,0.6528107983668597,1.8328570127487183,-2.825514078140259,4.367698669433594
759,Y_t2,False,True,-0.7447604584117407,1.6201955080032349,-3.9116854667663574,2.5123941898345947
761,Y_t2,False,True,1.1127370713291198,1.5857832431793213,-1.9086986780166626,4.26860237121582
763,Y_t1,False,True,0.1945171100494303,1.5282446146011353,-2.9866485595703125,3.1897575855255127
763,Y_t3,True,False,-0.17881056808137596,1.7610300779342651,-3.5825412273406982,3.250322103500366
764,Y_t2,False,True,0.3192550888488973,1.536078691482544,-2.7412407398223877,3.1919214725494385
765,Y_t3,True,False,-1.1125422656768444,1.682689905166626,-4.350976943969727,2.108081579208374
766,Y_t1,False,True,0.4162224759804941,1.4874742031097412,-2.36274790763855,3.4237921237945557
767,Y_t1,False,True,0.23679008537574953,1.5271129608154297,-2.7290072441101074,3.2955210208892822
767,Y_t2,False,True,0.14186063415576386,1.610683560371399,-2.9410369396209717,3.349514961242676
768,Y_t1,False,True,0.44291878576527444,1.508072853088379,-2.605778217315674,3.3899874687194824
768,Y_t2,True,False,0.3611507571820576,1.7384713888168335,-2.87900447845459,3.829340696334839
768,Y_t3,True,False,0.344750918500463,1.8033387660980225,-3.274881601333618,3.857118844985962
769,Y_t3,False,True,-0.22731581353069796,1.7016866207122803,-3.522434711456299,3.107449769973755
770,Y_t3,True,False,0.29130544692057214,1.7408480644226074,-3.2777535915374756,3.617457151412964
771,Y_t3,False,True,0.42683861867627537,1.715604543685913,-2.8118584156036377,3.7523207664489746
772,Y_t2,True,False,0.8726069515750989,1.634191870689392,-2.358220338821411,4.080446243286133
772,Y_t3,True,False,0.912561153584911,1.7878504991531372,-2.43546724319458,4.398746490478516
773,Y_t2,True,False,0.5240394683223122,1.6644618511199951,-2.7055389881134033,3.597606897354126
773,Y_t3,True,False,0.4962534264928232,1.793928623199463,-2.9139323234558105,4.003322601318359
774,Y_t1,False,True,0.003441275061566113,1.5185469388961792,-2.9125547409057617,3.0114283561706543
775,Y_t2,False,True,-0.19289333633464656,1.6240816116333008,-3.4044432640075684,2.925466537475586
775,Y_t3,False,True,-0.22267386340611345,1.7730282545089722,-3.6271581649780273,3.1727843284606934
776,Y_t3,True,False,1.9973416099532613,1.7000213861465454,-1.2877599000930786,5.364563465118408
777,Y_t1,False,True,0.3358088865052502,1.5272694826126099,-2.4175097942352295,3.3304011821746826
777,Y_t3,True,False,0.2473136665895039,1.7501193284988403,-2.943324565887451,3.7015233039855957
778,Y_t2,True,False,0.637280731096808,1.6957038640975952,-2.738046169281006,3.908750295639038
778,Y_t3,True,False,0.5967936312946289,1.8194780349731445,-2.9385018348693848,4.20774507522583
779,Y_t2,True,False,0.5932291924704713,1.5911113023757935,-2.6020383834838867,3.765957832336426
779,Y_t3,True,False,0.6316464809176701,1.824712872505188,-2.986022472381592,4.417642593383789
782,Y_t3,False,True,0.0812765626549101,1.7131774425506592,-3.1588165760040283,3.649045467376709
784,Y_t1,False,True,0.4909261397679276,1.4928371906280518,-2.4545111656188965,3.4784116744995117
785,Y_t2,True,False,0.8112839536662892,1.6790093183517456,-2.570521116256714,4.145172595977783
785,Y_t3,True,False,0.718468492621721,1.8477473258972168,-2.915719747543335,4.3075737953186035
787,Y_t2,True,False,0.2161623780099296,1.7137458324432373,-3.1135597229003906,3.5083136558532715
787,Y_t3,True,False,0.24509075944571757,1.7073322534561157,-3.0585715770721436,3.479792594909668
788,Y_t2,True,False,0.41415172914541304,1.7205567359924316,-3.0022389888763428,3.9401466846466064
788,Y_t3,True,False,0.41668927835743463,1.8407102823257446,-3.285165309906006,4.010344505310059
789,Y_t1,False,True,0.5062476866536203,1.5128625631332397,-2.4637341499328613,3.464186668395996
789,Y_t3,False,True,0.5011258391263814,1.7433764934539795,-2.860191822052002,4.025112152099609
790,Y_t2,True,False,0.5578838785763558,1.5960719585418701,-2.5137228965759277,3.7599940299987793
790,Y_t3,True,False,0.5537408947555811,1.7659387588500977,-2.791198968887329,4.164944171905518
792,Y_t3,True,False,0.4109580502878065,1.6843671798706055,-2.8490006923675537,3.590052366256714
793,Y_t2,False,True,0.5794483605661359,1.6369519233703613,-2.6240134239196777,3.8799452781677246
793,Y_t3,True,False,0.6150504686024458,1.7952059507369995,-2.85388445854187,4.236877918243408
794,Y_t2,True,False,0.6284383157373246,1.665842056274414,-2.713822841644287,3.9615073204040527
794,Y_t3,True,False,0.5312328109249473,1.830955147743225,-2.852032423019409,4.219083786010742
795,Y_t2,True,False,0.5688820660430727,1.6257668733596802,-2.5560336112976074,3.8540351390838623
795,Y_t3,True,False,0.5271299946929979,1.7825491428375244,-2.949148178100586,3.9305953979492188
796,Y_t3,False,True,0.5933834694731888,1.683894395828247,-2.640928030014038,3.9469079971313477
797,Y_t2,True,False,0.3394107201017674,1.6223746538162231,-2.794396162033081,3.512864589691162
797,Y_t3,True,False,0.32948897247908426,1.8111791610717773,-3.0991876125335693,3.8567535877227783
798,Y_t3,True,False,-0.2600449552151707,1.6968903541564941,-3.547114610671997,3.069293975830078
799,Y_t2,False,True,-0.5785059892787813,1.6272473335266113,-3.790698289871216,2.6698925495147705
800,Y_t3,True,False,0.05741070539709729,1.742876410484314,-3.5038411617279053,3.298107624053955
