ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
616,Y_t3,True,False,0.3465331239819983,2.08339262008667,-3.7294797897338867,4.262421607971191
617,Y_t2,True,False,0.32447381252028523,2.0649914741516113,-3.970719814300537,4.345418930053711
617,Y_t3,True,False,0.41689216883980695,2.016967296600342,-3.5986664295196533,4.349818229675293
618,Y_t1,False,True,0.3305948239072797,2.1426610946655273,-3.6994214057922363,4.27928352355957
618,Y_t2,True,False,0.3401472859688246,2.043776273727417,-3.607421636581421,4.3213958740234375
618,Y_t3,True,False,0.3914348009581694,2.0390028953552246,-3.481597423553467,4.345544815063477
619,Y_t2,True,False,0.3982222960668751,2.1061618328094482,-3.651484966278076,4.475056171417236
619,Y_t3,True,False,0.34952568969505804,1.99554443359375,-3.4527981281280518,4.24948263168335
620,Y_t3,True,False,0.3740336915306771,2.0383763313293457,-3.593299150466919,4.306417942047119
621,Y_t1,False,True,0.37241522874934246,2.0361621379852295,-3.546020269393921,4.472210884094238
621,Y_t2,True,False,0.40822424569740323,2.1619455814361572,-3.782118558883667,4.87608528137207
621,Y_t3,True,False,0.27396844639127504,2.0716326236724854,-3.6314780712127686,4.422621726989746
622,Y_t1,False,True,0.3309765062336062,2.029069423675537,-3.5836915969848633,4.058690071105957
623,Y_t2,True,False,0.4907997852505501,2.1220245361328125,-3.4558773040771484,4.70601224899292
623,Y_t3,True,False,0.2935894040572617,2.0734760761260986,-3.716092586517334,4.256458282470703
624,Y_t3,False,True,0.4993154698578427,2.00813627243042,-3.432804584503174,4.535486221313477
625,Y_t3,False,True,0.3417043442353039,2.076677083969116,-3.6493446826934814,4.358506202697754
626,Y_t2,True,False,0.44823501738727956,1.9940598011016846,-3.450636386871338,4.233122825622559
626,Y_t3,True,False,0.3434913043283979,2.0228822231292725,-3.466069221496582,4.386475563049316
627,Y_t1,False,True,0.34760740689605835,2.062761068344116,-3.734513759613037,4.371402263641357
627,Y_t2,True,False,0.37777532115596246,2.093548536300659,-3.673372507095337,4.541843414306641
627,Y_t3,True,False,0.38501133894703554,2.105902671813965,-3.7696382999420166,4.655282020568848
628,Y_t3,True,False,0.3690494753375406,2.059746265411377,-3.7394521236419678,4.39432430267334
629,Y_t2,False,True,0.2997040994596339,2.0657739639282227,-3.830897092819214,4.530460357666016
629,Y_t3,False,True,0.3380839901462272,2.049731492996216,-3.811681032180786,4.249231338500977
630,Y_t2,True,False,0.3732417577322867,2.0619568824768066,-3.6754345893859863,4.483346462249756
630,Y_t3,True,False,0.37776851112947996,2.0811655521392822,-3.5965607166290283,4.291378974914551
631,Y_t2,False,True,0.3792545916254957,2.0282886028289795,-3.309596300125122,4.366567134857178
632,Y_t1,False,True,0.39250531121847154,1.9870765209197998,-3.6255147457122803,4.236991882324219
632,Y_t2,False,True,0.3091119495251641,2.081099271774292,-3.6595656871795654,4.349849224090576
632,Y_t3,False,True,0.47474628489746223,2.012355327606201,-3.394469738006592,4.352965354919434
633,Y_t1,False,True,0.42144718445979634,2.115755319595337,-3.6059224605560303,4.673572540283203
633,Y_t2,True,False,0.28637417515504276,2.0925307273864746,-3.9068875312805176,4.149484634399414
633,Y_t3,True,False,0.3944779961780308,2.0556061267852783,-3.4192070960998535,4.523070335388184
634,Y_t2,True,False,0.37865838918932637,2.0403859615325928,-3.5658349990844727,4.433261394500732
634,Y_t3,True,False,0.48564265723129296,2.0297329425811768,-3.3254456520080566,4.4641642570495605
635,Y_t1,False,True,0.32400479893323314,2.0778284072875977,-3.6397647857666016,4.454171657562256
635,Y_t2,True,False,0.405409590094287,2.091869354248047,-3.7269883155822754,4.35180139541626
635,Y_t3,True,False,0.3719004379646117,2.0796468257904053,-3.7072370052337646,4.588956832885742
636,Y_t2,True,False,0.29296466371336494,2.1130828857421875,-3.93747615814209,4.463099956512451
636,Y_t3,True,False,0.3835448581966161,2.0118257999420166,-3.5799787044525146,4.2452921867370605
637,Y_t2,True,False,0.39394907662723044,2.111470937728882,-3.6679253578186035,4.608850955963135
637,Y_t3,True,False,0.36390112205137615,1.9935816526412964,-3.7250564098358154,4.188597679138184
638,Y_t2,False,True,0.3924346927024853,2.099660634994507,-3.7366840839385986,4.3985066413879395
638,Y_t3,False,True,0.4124687448138988,2.07586669921875,-3.6996407508850098,4.543323516845703
639,Y_t2,True,False,0.4399726363215934,1.9919078350067139,-3.3678576946258545,4.343669891357422
639,Y_t3,True,False,0.3543641541425343,2.083611249923706,-3.754767656326294,4.3950090408325195
640,Y_t3,True,False,0.28039828893056123,2.0662946701049805,-3.622262954711914,4.144731521606445
641,Y_t2,True,False,0.41826140617368857,2.0958712100982666,-3.804431200027466,4.717051029205322
641,Y_t3,True,False,0.28676442443620326,2.114683151245117,-3.7994651794433594,4.523284912109375
642,Y_t3,False,True,0.3645816596507737,2.0587916374206543,-3.739694833755493,4.092702388763428
643,Y_t2,True,False,0.37348598401317246,2.08107590675354,-3.739732027053833,4.528244972229004
643,Y_t3,True,False,0.3025900275138226,2.032200574874878,-3.593214750289917,4.48508358001709
644,Y_t2,True,False,0.4032147671469788,1.9982339143753052,-3.5915729999542236,4.292109966278076
644,Y_t3,True,False,0.41286795894047956,2.006962299346924,-3.591186761856079,4.350404739379883
645,Y_t2,True,False,0.291649069561315,2.0113444328308105,-3.649566650390625,4.169041156768799
645,Y_t3,True,False,0.30608238548419237,2.0975379943847656,-3.6826086044311523,4.513657569885254
646,Y_t3,True,False,0.28912300231209154,2.055816650390625,-3.6230695247650146,4.400012016296387
647,Y_t2,False,True,0.37210913940529344,2.003699541091919,-3.757678985595703,4.392240047454834
648,Y_t1,False,True,0.3508720431855943,2.0646870136260986,-3.525829792022705,4.580882549285889
648,Y_t2,True,False,0.3361169512412442,2.0996835231781006,-3.705810070037842,4.386688709259033
648,Y_t3,True,False,0.42886697899153914,2.052316665649414,-3.6359217166900635,4.494832992553711
649,Y_t2,False,True,0.40905494254695063,2.027744770050049,-3.5743837356567383,4.478438377380371
651,Y_t2,True,False,0.43010034277116593,2.060889959335327,-3.485638380050659,4.386719703674316
651,Y_t3,True,False,0.352594817572052,1.9852098226547241,-3.6114182472229004,4.371302604675293
652,Y_t1,False,True,0.33019412828559913,2.0211000442504883,-3.61993408203125,4.282288551330566
652,Y_t2,False,True,0.39495591660862484,2.06870436668396,-3.702608585357666,4.621747016906738
652,Y_t3,False,True,0.3210612475529023,2.0447399616241455,-3.556173324584961,4.323381423950195
653,Y_t2,False,True,0.342960194251253,2.0621073246002197,-3.638477087020874,4.456388473510742
653,Y_t3,True,False,0.4763624844688238,2.0455219745635986,-3.5561070442199707,4.443490505218506
654,Y_t1,False,True,0.4128641840521441,1.9717674255371094,-3.5396270751953125,4.057554244995117
654,Y_t2,True,False,0.3151504203554353,2.0483338832855225,-3.604844808578491,4.365011215209961
654,Y_t3,True,False,0.4679708612752199,2.1094207763671875,-3.8697478771209717,4.480039596557617
655,Y_t2,True,False,0.45056527555854325,2.0557711124420166,-3.4745068550109863,4.497286796569824
655,Y_t3,True,False,0.37386139478813657,2.0468051433563232,-3.656625509262085,4.505297660827637
656,Y_t2,True,False,0.3723999420653876,2.128281593322754,-3.9039478302001953,4.556753158569336
656,Y_t3,True,False,0.39673021681716414,2.0490245819091797,-3.494792938232422,4.290909767150879
657,Y_t3,False,True,0.37577100447243583,2.0111660957336426,-3.5634713172912598,4.341125965118408
658,Y_t2,True,False,0.332236014907755,2.064157247543335,-3.8761022090911865,4.249225616455078
658,Y_t3,True,False,0.34661023065938107,2.1162805557250977,-3.919466972351074,4.272645950317383
659,Y_t2,False,True,0.35683534528785743,2.050663709640503,-3.5973100662231445,4.365999221801758
659,Y_t3,True,False,0.3742213403169228,2.061174154281616,-3.6835274696350098,4.382140159606934
660,Y_t1,False,True,0.4103692263477061,2.091866970062256,-3.5766758918762207,4.628289222717285
662,Y_t2,True,False,0.29627337226779993,2.07601261138916,-3.899562358856201,4.423058032989502
662,Y_t3,True,False,0.4237094233428055,1.936145305633545,-3.2409560680389404,4.09323787689209
663,Y_t2,True,False,0.2948440591361039,2.0678727626800537,-3.83061146736145,4.160369873046875
663,Y_t3,True,False,0.21543950683298813,2.059925079345703,-3.5551438331604004,4.154579162597656
664,Y_t2,False,True,0.3629324134025401,2.1015965938568115,-3.8043863773345947,4.401155948638916
665,Y_t2,True,False,0.35949975273076346,2.08495831489563,-3.5561766624450684,4.3672099113464355
665,Y_t3,True,False,0.43504233357477207,2.0756759643554688,-3.5474913120269775,4.553219795227051
666,Y_t2,True,False,0.39269603296742356,2.032775640487671,-3.4790890216827393,4.572920799255371
666,Y_t3,True,False,0.3772010066398239,2.007277250289917,-3.515395164489746,4.310096263885498
667,Y_t2,True,False,0.29129828320994944,2.035412311553955,-3.6436867713928223,4.196712493896484
667,Y_t3,True,False,0.4176616513014142,2.0622189044952393,-3.7042417526245117,4.384079933166504
668,Y_t2,True,False,0.36896951984728055,2.1015450954437256,-3.588012218475342,4.444406986236572
668,Y_t3,True,False,0.400101206097557,2.0621814727783203,-3.64172101020813,4.466935634613037
669,Y_t2,True,False,0.3309632023314235,2.0221855640411377,-3.7571754455566406,4.141453266143799
669,Y_t3,True,False,0.35864652444858736,2.0655386447906494,-3.532986640930176,4.6347761154174805
670,Y_t2,True,False,0.46937868540255256,2.0773708820343018,-3.5241429805755615,4.619460105895996
670,Y_t3,True,False,0.35952187256431367,2.0425729751586914,-3.6051814556121826,4.493279457092285
672,Y_t3,False,True,0.3923930267748516,2.0703558921813965,-3.585458278656006,4.291325569152832
673,Y_t2,True,False,0.3540428768896173,2.0095818042755127,-3.620100975036621,4.149046421051025
673,Y_t3,True,False,0.47632852947347193,2.0261542797088623,-3.4055168628692627,4.506280422210693
674,Y_t2,False,True,0.2861211120677046,2.122882604598999,-3.9873173236846924,4.4162116050720215
676,Y_t2,True,False,0.3856805673726239,2.0575835704803467,-3.6291825771331787,4.549506187438965
676,Y_t3,True,False,0.3747787297287116,2.133730173110962,-3.7442500591278076,4.556315898895264
677,Y_t3,False,True,0.31025413184112804,2.0563607215881348,-3.7461724281311035,4.302453517913818
678,Y_t2,True,False,0.4015176952863083,2.047396183013916,-3.5561985969543457,4.463698387145996
678,Y_t3,True,False,0.3823458357109669,2.0668752193450928,-3.7913594245910645,4.280270576477051
679,Y_t3,True,False,0.35132969997918095,2.0609872341156006,-3.6157944202423096,4.441563606262207
680,Y_t1,False,True,0.3328135756741111,2.0684306621551514,-3.74481463432312,4.437951564788818
680,Y_t2,True,False,0.3693832222269344,1.9766703844070435,-3.5042030811309814,4.0729827880859375
680,Y_t3,True,False,0.4120593834390449,2.095724105834961,-3.5583181381225586,4.447776794433594
681,Y_t2,True,False,0.3674372649376392,2.016232490539551,-3.589036226272583,4.23069429397583
681,Y_t3,True,False,0.3728036772432814,2.014796018600464,-3.6576385498046875,4.278953552246094
683,Y_t2,False,True,0.3162636177953459,2.1021082401275635,-3.9312005043029785,4.387591361999512
684,Y_t2,False,True,0.3947302997213263,2.0879735946655273,-3.795369863510132,4.415848255157471
686,Y_t2,True,False,0.4327062942187363,2.117175340652466,-3.7897377014160156,4.380575656890869
686,Y_t3,True,False,0.3988480037008022,2.048199415206909,-3.6546692848205566,4.437028884887695
688,Y_t2,True,False,0.3432489605789446,2.061781167984009,-3.764721393585205,4.4330830574035645
688,Y_t3,True,False,0.27932309585180276,2.0594632625579834,-3.694794178009033,4.32186222076416
689,Y_t2,True,False,0.2154325788963654,2.0847580432891846,-4.031688213348389,4.200007438659668
689,Y_t3,True,False,0.4323190400923036,2.1077723503112793,-3.811889886856079,4.326221466064453
690,Y_t2,True,False,0.3400460463383051,2.0389184951782227,-3.509699583053589,4.3972697257995605
690,Y_t3,True,False,0.332326242180608,2.026576519012451,-3.4545202255249023,4.165974140167236
691,Y_t1,False,True,0.353219129222189,2.015253782272339,-3.7112510204315186,4.270636558532715
691,Y_t2,False,True,0.3319705786265218,2.0175819396972656,-3.52412486076355,4.3889546394348145
691,Y_t3,True,False,0.36392403401104373,1.9896025657653809,-3.365135431289673,4.13759183883667
693,Y_t1,False,True,0.4414653771429708,2.102566719055176,-3.7178664207458496,4.518278121948242
693,Y_t2,True,False,0.3610870145298362,2.103337049484253,-3.705470085144043,4.470043182373047
693,Y_t3,True,False,0.3299565881298339,2.033418893814087,-3.3783676624298096,4.203118801116943
696,Y_t2,True,False,0.3636701275100125,2.030292510986328,-3.5310449600219727,4.307836532592773
696,Y_t3,True,False,0.3249132144921911,2.05007266998291,-3.586294412612915,4.48825216293335
697,Y_t3,True,False,0.3789116140366867,2.0764403343200684,-3.688772678375244,4.44244909286499
698,Y_t2,True,False,0.406320258552611,2.0319013595581055,-3.456416130065918,4.379026889801025
698,Y_t3,True,False,0.39912574297641024,2.1264255046844482,-3.6235029697418213,4.488926410675049
699,Y_t2,True,False,0.37166481764360115,2.038646936416626,-3.6563010215759277,4.308199882507324
699,Y_t3,True,False,0.3280753298187872,2.0281383991241455,-3.67099666595459,4.447080135345459
700,Y_t2,True,False,0.38454809018660574,2.0326435565948486,-3.608097553253174,4.3762922286987305
700,Y_t3,True,False,0.3933968274148094,2.055624485015869,-3.6267199516296387,4.374153137207031
701,Y_t3,False,True,0.3451508632332346,2.0969109535217285,-3.5423545837402344,4.543367862701416
702,Y_t1,False,True,0.3004685525312861,2.107048273086548,-3.80029559135437,4.451164722442627
702,Y_t2,False,True,0.443545087652105,2.0922152996063232,-3.6423983573913574,4.517454147338867
702,Y_t3,True,False,0.44167305942898927,2.0668375492095947,-3.6278204917907715,4.343172550201416
703,Y_t2,True,False,0.35714713146649557,2.06645131111145,-3.6252856254577637,4.259092807769775
703,Y_t3,True,False,0.3730069189206052,1.9916249513626099,-3.6435866355895996,4.020418643951416
704,Y_t2,True,False,0.33017151116016263,2.0204086303710938,-3.4984753131866455,4.302676677703857
704,Y_t3,True,False,0.37230191320093053,2.0621860027313232,-3.632622480392456,4.3643293380737305
705,Y_t2,True,False,0.3272014774008766,2.0444443225860596,-3.797549247741699,4.308486461639404
705,Y_t3,True,False,0.3869456440652999,2.1102676391601562,-3.61518931388855,4.628277778625488
706,Y_t2,True,False,0.3739185702942751,2.059699296951294,-3.608015298843384,4.38521671295166
706,Y_t3,True,False,0.4358144538469243,2.0636143684387207,-3.5589208602905273,4.634392738342285
707,Y_t2,True,False,0.5138674020056501,2.075629711151123,-3.50712251663208,4.487525939941406
707,Y_t3,True,False,0.45466093328599555,2.004868507385254,-3.4333529472351074,4.267894744873047
708,Y_t2,True,False,0.35077231803228415,2.1094024181365967,-3.7186508178710938,4.6466827392578125
708,Y_t3,True,False,0.37994580219273033,2.0076916217803955,-3.514652967453003,4.391449451446533
709,Y_t1,False,True,0.3835719785700949,2.084514856338501,-3.534107208251953,4.57097864151001
709,Y_t2,True,False,0.42104916948734705,2.0112087726593018,-3.4897968769073486,4.42941427230835
709,Y_t3,True,False,0.22315605517062403,2.1212284564971924,-3.773461103439331,4.558597087860107
710,Y_t2,True,False,0.31631264221771505,2.0913703441619873,-3.6864445209503174,4.601612091064453
710,Y_t3,True,False,0.3984812339408068,2.0365302562713623,-3.7368459701538086,4.189935684204102
711,Y_t2,True,False,0.3959496235805563,2.0251107215881348,-3.568571090698242,4.460096836090088
711,Y_t3,True,False,0.35387888158468483,1.9890666007995605,-3.556685447692871,4.514387607574463
712,Y_t3,False,True,0.4434409405056655,2.0342419147491455,-3.608299493789673,4.4736008644104
713,Y_t3,True,False,0.3577202312230743,2.073856830596924,-3.6688482761383057,4.25319766998291
714,Y_t2,True,False,0.3827832543448792,2.0801522731781006,-3.650423765182495,4.583584308624268
714,Y_t3,True,False,0.32399304042734534,2.0537023544311523,-3.915177822113037,4.348878383636475
715,Y_t2,True,False,0.46870786741906795,2.0729784965515137,-3.4910836219787598,4.480017185211182
715,Y_t3,True,False,0.3983412177607545,2.061659336090088,-3.8438830375671387,4.488718509674072
716,Y_t1,False,True,0.3743723782072921,2.0639703273773193,-3.8146843910217285,4.530150413513184
716,Y_t3,True,False,0.421983481989804,2.0957276821136475,-3.7600514888763428,4.565654754638672
717,Y_t2,True,False,0.25920373718732836,1.999969482421875,-3.885807752609253,4.230495929718018
717,Y_t3,True,False,0.33174210582153857,2.022695302963257,-3.7481331825256348,4.23478889465332
718,Y_t2,True,False,0.316370408038477,2.072056770324707,-3.8962020874023438,4.21296501159668
718,Y_t3,True,False,0.3281753733861062,2.043044090270996,-3.7098042964935303,4.223549842834473
719,Y_t2,True,False,0.404285800985615,2.028080940246582,-3.6140341758728027,4.427142143249512
719,Y_t3,True,False,0.429921553501053,2.063075065612793,-3.3088009357452393,4.427131175994873
720,Y_t2,True,False,0.384049338736297,2.0647051334381104,-3.8483259677886963,4.385934352874756
720,Y_t3,True,False,0.2717471146263931,2.0179989337921143,-3.687314987182617,4.080977916717529
721,Y_t2,True,False,0.34627696851250445,2.1394436359405518,-3.8848729133605957,4.3621296882629395
721,Y_t3,True,False,0.3724954138703589,2.130181312561035,-3.733647346496582,4.659140110015869
722,Y_t2,True,False,0.3368415761154865,1.9884251356124878,-3.503079652786255,4.202188968658447
722,Y_t3,True,False,0.3499214251322831,2.0139057636260986,-3.5732991695404053,4.162062644958496
723,Y_t2,True,False,0.3762794992065016,2.030306100845337,-3.4946084022521973,4.499213218688965
723,Y_t3,True,False,0.3129620531847462,2.06913423538208,-3.5929791927337646,4.351569652557373
726,Y_t2,True,False,0.3451280325527731,2.072056531906128,-3.609835147857666,4.430456638336182
726,Y_t3,True,False,0.3763578755085003,2.0298054218292236,-3.549055576324463,4.3772711753845215
727,Y_t1,False,True,0.3919641121336252,2.069150924682617,-3.7437071800231934,4.15959358215332
728,Y_t3,True,False,0.38645732778572933,1.964133858680725,-3.534306526184082,4.249101161956787
729,Y_t2,True,False,0.2591977040037262,2.090364933013916,-3.9482226371765137,4.337479114532471
729,Y_t3,True,False,0.390912092112932,2.006972074508667,-3.470257043838501,4.542693138122559
730,Y_t2,True,False,0.3842286208507337,2.0177817344665527,-3.585285186767578,4.489181995391846
730,Y_t3,True,False,0.3948541386237965,2.0670177936553955,-3.786512851715088,4.425352096557617
731,Y_t3,True,False,0.3684315952546272,2.0189125537872314,-3.755929708480835,4.369460582733154
732,Y_t1,False,True,0.41779970999923344,2.0244791507720947,-3.399104595184326,4.598670959472656
732,Y_t3,True,False,0.3202038591931987,2.046442985534668,-3.6641926765441895,4.413044452667236
734,Y_t1,False,True,0.33867607532263355,2.1375951766967773,-3.854473114013672,4.5887908935546875
734,Y_t2,True,False,0.4875631735687911,2.133885145187378,-3.5970747470855713,4.628855228424072
734,Y_t3,True,False,0.41178053256467484,2.016029119491577,-3.3665993213653564,4.520992279052734
735,Y_t2,False,True,0.39394231196129703,2.052082061767578,-3.5037622451782227,4.446666717529297
736,Y_t3,True,False,0.43072363781282086,2.0570390224456787,-3.6853368282318115,4.361754894256592
737,Y_t3,True,False,0.35982795802075346,2.061767101287842,-3.920880079269409,4.28585147857666
738,Y_t3,True,False,0.5020259983780139,2.1221187114715576,-3.5380594730377197,4.596101760864258
739,Y_t2,True,False,0.38154311603109925,2.0677123069763184,-3.5030624866485596,4.431572914123535
739,Y_t3,True,False,0.43782386294665554,2.0203070640563965,-3.530378580093384,4.420900344848633
740,Y_t3,True,False,0.3215420825887153,2.077737331390381,-3.8319334983825684,4.196770668029785
742,Y_t2,True,False,0.3633017441247074,2.034515142440796,-3.588507652282715,4.281766891479492
742,Y_t3,True,False,0.5106729311296362,2.01969575881958,-3.1750922203063965,4.53965950012207
743,Y_t1,False,True,0.37840497389382466,2.0042264461517334,-3.499779224395752,4.323720455169678
743,Y_t2,True,False,0.41784548029445967,2.0672338008880615,-3.717409372329712,4.42915678024292
743,Y_t3,True,False,0.348524657574565,2.097806215286255,-3.6244845390319824,4.352677345275879
744,Y_t3,True,False,0.3971158687643653,2.0581774711608887,-3.6720409393310547,4.467179298400879
745,Y_t1,False,True,0.3467968911437128,2.037174701690674,-3.6442339420318604,4.111112594604492
748,Y_t2,True,False,0.43300776506514915,2.0825610160827637,-3.617241382598877,4.212778568267822
748,Y_t3,True,False,0.37440867650437476,2.097196102142334,-3.623331308364868,4.57047700881958
749,Y_t2,True,False,0.30987265180134804,2.0527255535125732,-3.7446353435516357,4.439084053039551
749,Y_t3,True,False,0.44548838146584363,2.0056347846984863,-3.5519018173217773,4.218797206878662
750,Y_t1,False,True,0.2880365630980467,2.096234083175659,-3.8992559909820557,4.381020545959473
750,Y_t2,False,True,0.3005181727303088,2.1060972213745117,-3.6219208240509033,4.37241792678833
751,Y_t2,True,False,0.43545046958229894,2.0975399017333984,-3.4760584831237793,4.452569961547852
751,Y_t3,True,False,0.3276688577284902,2.043095350265503,-3.538661003112793,4.308291435241699
753,Y_t2,True,False,0.35370479996196497,2.02020001411438,-3.6713905334472656,4.322667121887207
753,Y_t3,True,False,0.40987301877831556,2.0869529247283936,-3.6190853118896484,4.636070251464844
755,Y_t2,False,True,0.4989729876291535,2.0462896823883057,-3.7968626022338867,4.487648010253906
755,Y_t3,False,True,0.46186871866299684,2.0846593379974365,-3.5012800693511963,4.542974472045898
757,Y_t2,False,True,0.3588834655283424,2.0312583446502686,-3.686544179916382,4.463288307189941
757,Y_t3,True,False,0.3862534617114549,2.1383156776428223,-3.884172201156616,4.5152268409729
758,Y_t2,True,False,0.2959493661363798,2.1451854705810547,-3.9825453758239746,4.436176300048828
758,Y_t3,True,False,0.47946174674281256,2.0823962688446045,-3.438605308532715,4.565405368804932
759,Y_t2,False,True,0.39379180671958675,2.0479304790496826,-3.545358419418335,4.425743103027344
761,Y_t2,False,True,0.46165954718019164,2.0055763721466064,-3.384713888168335,4.487064361572266
763,Y_t1,False,True,0.3321194687489686,2.045055389404297,-3.578904628753662,4.444728851318359
763,Y_t3,True,False,0.36784176547177194,2.0623979568481445,-3.83596134185791,4.244260311126709
764,Y_t2,False,True,0.37836209879888827,2.054232597351074,-3.6829235553741455,4.339835166931152
765,Y_t3,True,False,0.3427305697919531,2.0568509101867676,-3.7628769874572754,4.387057304382324
766,Y_t1,False,True,0.326625330778205,2.055590867996216,-3.650120735168457,4.476840019226074
767,Y_t1,False,True,0.49635978386665025,2.011726140975952,-3.292360544204712,4.425820350646973
767,Y_t2,False,True,0.3763265924855095,2.0499320030212402,-3.6736624240875244,4.417776107788086
768,Y_t1,False,True,0.3689427311288601,2.0185868740081787,-3.555727481842041,4.2813568115234375
768,Y_t2,True,False,0.3695467900225624,2.021064519882202,-3.724736452102661,4.342433452606201
768,Y_t3,True,False,0.28342026891040994,2.0323739051818848,-3.76767897605896,4.346196174621582
769,Y_t3,False,True,0.3241747715722838,2.099942922592163,-3.8876523971557617,4.384926795959473
770,Y_t3,True,False,0.39922809662386005,2.0779049396514893,-3.6975202560424805,4.544814109802246
771,Y_t3,False,True,0.4887873232511362,2.0373032093048096,-3.4436135292053223,4.415515899658203
772,Y_t2,True,False,0.4455999793124549,2.051569700241089,-3.540170907974243,4.406783103942871
772,Y_t3,True,False,0.3667892808108202,2.047222375869751,-3.674407482147217,4.374488353729248
773,Y_t2,True,False,0.29399571654524437,2.075641393661499,-3.7592990398406982,4.272416114807129
773,Y_t3,True,False,0.3622814619317446,2.1316134929656982,-4.006228446960449,4.548217296600342
774,Y_t1,False,True,0.4375000086088878,2.061901330947876,-3.5587639808654785,4.287107467651367
775,Y_t2,False,True,0.34641123638612403,2.149695634841919,-3.689756393432617,4.6043620109558105
775,Y_t3,False,True,0.4188085101374035,2.101118803024292,-3.5884907245635986,4.821126937866211
776,Y_t3,True,False,0.35636487549370044,2.0859317779541016,-3.7271740436553955,4.238942623138428
777,Y_t1,False,True,0.3580354333257046,2.0826964378356934,-3.685955047607422,4.28330659866333
777,Y_t3,True,False,0.3637454227371636,2.0796010494232178,-3.5934460163116455,4.359593391418457
778,Y_t2,True,False,0.43220882895547685,2.0109243392944336,-3.353153944015503,4.513149261474609
778,Y_t3,True,False,0.3293865302273835,2.0780630111694336,-3.4429807662963867,4.580879211425781
779,Y_t2,True,False,0.44572236622701644,2.099220037460327,-3.59786057472229,4.554649353027344
779,Y_t3,True,False,0.37905548290376306,2.0467865467071533,-3.600958824157715,4.2435407638549805
782,Y_t3,False,True,0.3642303178567315,2.1054799556732178,-3.8190054893493652,4.426441669464111
784,Y_t1,False,True,0.46693686080989305,2.0789027214050293,-3.556102752685547,4.458123207092285
785,Y_t2,True,False,0.34989138237850936,2.0948829650878906,-3.6458468437194824,4.431632995605469
785,Y_t3,True,False,0.2641827276864638,2.061652660369873,-3.9585657119750977,4.105625629425049
787,Y_t2,True,False,0.33380632684185696,2.087432861328125,-3.779843330383301,4.462575912475586
787,Y_t3,True,False,0.45902748930407034,2.0323784351348877,-3.4547557830810547,4.509729862213135
788,Y_t2,True,False,0.42101999921200217,2.0393407344818115,-3.712554454803467,4.448092460632324
788,Y_t3,True,False,0.3483409516549265,2.0678353309631348,-3.6805851459503174,4.434701919555664
789,Y_t1,False,True,0.3087386259720235,2.012068271636963,-3.51965069770813,4.246063232421875
789,Y_t3,False,True,0.38656713873993953,2.0214264392852783,-3.5591163635253906,4.410402774810791
790,Y_t2,True,False,0.3887087417616036,1.980977177619934,-3.586022138595581,4.133742332458496
790,Y_t3,True,False,0.4447782909876155,2.106004238128662,-3.520935297012329,4.499965667724609
792,Y_t3,True,False,0.31495958986829775,2.0096497535705566,-3.3657615184783936,4.082868576049805
793,Y_t2,False,True,0.3671734846245337,1.9917054176330566,-3.657413959503174,4.118444442749023
793,Y_t3,True,False,0.4004073074670985,2.075911045074463,-3.740525007247925,4.251224517822266
794,Y_t2,True,False,0.35039651554853507,2.1737751960754395,-3.747495174407959,4.722940921783447
794,Y_t3,True,False,0.2645345646614258,2.0875589847564697,-3.8504364490509033,4.273955821990967
795,Y_t2,True,False,0.4092892552227283,2.1029775142669678,-3.6433115005493164,4.4202165603637695
795,Y_t3,True,False,0.32898409993895167,2.093560218811035,-3.8745057582855225,4.450436592102051
796,Y_t3,False,True,0.43782366185058397,2.0451905727386475,-3.4958302974700928,4.485984802246094
797,Y_t2,True,False,0.3413885801605976,2.058455467224121,-3.8161189556121826,4.426578521728516
797,Y_t3,True,False,0.36122306330830534,2.0415663719177246,-3.649218797683716,4.359229564666748
798,Y_t3,True,False,0.3093914004270469,2.0988190174102783,-3.818305253982544,4.493246078491211
799,Y_t2,False,True,0.40463261979714527,2.0821478366851807,-3.4820127487182617,4.563436985015869
800,Y_t3,True,False,0.47731438881605814,1.9855053424835205,-3.5869100093841553,4.362589359283447
802,Y_t2,True,False,0.37291768172831297,2.059382200241089,-3.5977580547332764,4.519905090332031
802,Y_t3,True,False,0.42018575486506426,2.0428264141082764,-3.8155601024627686,4.349747657775879
803,Y_t3,True,False,0.42162598475227786,2.019240379333496,-3.5580685138702393,4.304681777954102
804,Y_t3,False,True,0.43869227766729835,2.0677108764648438,-3.5608794689178467,4.573118209838867
805,Y_t2,True,False,0.423747408399508,2.0240252017974854,-3.534186840057373,4.47536563873291
805,Y_t3,True,False,0.4161513589760705,2.0712175369262695,-3.770350456237793,4.327390193939209
806,Y_t1,False,True,0.40777824601394635,2.0416150093078613,-3.8157131671905518,4.587100028991699
807,Y_t2,True,False,0.368720840823974,2.081268787384033,-3.540238380432129,4.541883945465088
807,Y_t3,True,False,0.33889441460803665,2.1043825149536133,-3.6559042930603027,4.377377033233643
808,Y_t3,True,False,0.3780377647438016,2.003366708755493,-3.556424856185913,4.358262062072754
809,Y_t2,False,True,0.32566569274006074,2.043760061264038,-3.6013386249542236,4.1595964431762695
809,Y_t3,False,True,0.41516372862703266,2.0491929054260254,-3.738492012023926,4.325979232788086
