ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
609,Y_t1,False,True,0.4324657433399683,1.7341576432009032,-2.9045596400489258,3.856397163223372
609,Y_t2,True,False,0.42152629059595287,1.7260058643146179,-2.994243339854049,3.816499778552022
609,Y_t3,True,False,0.40876725279085463,1.6949360613595452,-2.9123935093142963,3.7750547533994867
611,Y_t2,True,False,0.39839202292787895,1.6886501900880468,-2.9140823425258184,3.7258586713731536
611,Y_t3,True,False,0.39481930125707265,1.7132355332066993,-2.9503255816885128,3.7236714689793513
612,Y_t2,True,False,0.441031238130681,1.7187853815088938,-2.8941390085554675,3.8571606760122594
612,Y_t3,True,False,0.415278716526884,1.696632639527987,-2.9082057765658025,3.8030936692600026
613,Y_t3,True,False,0.4314906786160817,1.7072093679701752,-2.9086671264249024,3.7546889847044707
614,Y_t2,False,True,0.4340599536898395,1.7141205312802947,-2.9349812402566227,3.8575217842561664
615,Y_t1,False,True,0.42260064043797135,1.6944713194708456,-2.980999293721007,3.7686381890666207
615,Y_t2,True,False,0.4506074448974204,1.6945705324097216,-2.8370104727424366,3.7432743139476767
615,Y_t3,True,False,0.4060979355719923,1.719462629922548,-2.9770379764784236,3.7560792033242203
616,Y_t3,True,False,0.44635990211661786,1.7094275974322004,-2.9118043163866356,3.8146675304987423
617,Y_t2,True,False,0.4223955333690457,1.7277344275765538,-2.9139739422201902,3.770606205925794
617,Y_t3,True,False,0.44389942835639173,1.713021794498633,-2.9481353495688514,3.8271422441305325
618,Y_t1,False,True,0.41372306132416325,1.702861632577792,-2.9500221723640747,3.74145446669212
618,Y_t2,True,False,0.43391007802273496,1.6887329653664633,-2.871387212984354,3.6999142819509077
618,Y_t3,True,False,0.4242289723692037,1.7164579944291678,-2.9252857101678016,3.72274843164316
619,Y_t2,True,False,0.4399242840798123,1.7027118750433208,-2.873320714986324,3.776926164183255
619,Y_t3,True,False,0.3939260631466725,1.682024430491654,-2.9299454181138715,3.559964293854506
620,Y_t3,True,False,0.4393185500550009,1.6759853243109508,-2.8787105935003496,3.723690477176267
621,Y_t1,False,True,0.45054954987580587,1.7056449417147557,-2.831984206423893,3.816615866806711
621,Y_t2,True,False,0.46103428250233647,1.6975422860112488,-2.911483752585416,3.719724742770161
621,Y_t3,True,False,0.39519032974311785,1.7101075767513974,-2.9898232158067315,3.70982472487919
622,Y_t1,False,True,0.4105673681987238,1.6961585115531066,-2.8730666318929807,3.6852803622633705
623,Y_t2,True,False,0.4194108016529258,1.6950813904819801,-3.0010125796759133,3.63946368315719
623,Y_t3,True,False,0.4315618020669713,1.678930780861372,-2.877510828914887,3.7613537196206774
624,Y_t3,False,True,0.43064216507918507,1.6903778872272894,-2.907683496126972,3.704459989430333
625,Y_t3,False,True,0.4068440668394715,1.7302807760391639,-2.9725274460798574,3.8374022643423897
626,Y_t2,True,False,0.44685548356426047,1.7191245901397667,-2.9554770508690518,3.7304452982249376
626,Y_t3,True,False,0.43763166533549797,1.6837041228832046,-2.87073599995891,3.7479307825756587
627,Y_t1,False,True,0.4369554856657785,1.7123179771470423,-2.8702072207959137,3.798797047943513
627,Y_t2,True,False,0.4570896687086814,1.7178750855245506,-2.908467319817604,3.830696995543656
627,Y_t3,True,False,0.42561624091200695,1.683722614467276,-2.8136010204707644,3.7770395573948607
628,Y_t3,True,False,0.4033389903886646,1.6928556825021421,-2.892049844806343,3.7623207504924707
629,Y_t2,False,True,0.39988144240873047,1.6916523386046325,-2.9523565806724013,3.7035061660457917
629,Y_t3,False,True,0.4079464837849047,1.7382933477240663,-3.0116333607926493,3.824672975243911
630,Y_t2,True,False,0.44545929342872254,1.707302197913405,-2.9431468042882805,3.8213056934953995
630,Y_t3,True,False,0.4518406927773405,1.7013864878209946,-2.911081999069171,3.7467880561885485
631,Y_t2,False,True,0.38825756050724036,1.7068334769825866,-2.914551429546887,3.7042463440591558
632,Y_t1,False,True,0.4462990669043219,1.6984005243343283,-2.875147116446835,3.755712736588992
632,Y_t2,False,True,0.4257949635669642,1.702188585364186,-2.889321494899328,3.780588700959007
632,Y_t3,False,True,0.4152361764679718,1.7175110533851772,-2.879801525157573,3.7462333381650823
633,Y_t1,False,True,0.42748309808062146,1.6871882065927848,-2.877769865072216,3.7042037956387435
633,Y_t2,True,False,0.41825380718561,1.6955986861139354,-2.8924104684559198,3.7472969055621252
633,Y_t3,True,False,0.45543288224220996,1.6876624084055232,-2.879841633242805,3.7931880641714586
634,Y_t2,True,False,0.39441232615568106,1.7148485437144894,-2.9517987939162533,3.781436137093099
634,Y_t3,True,False,0.42599561875287156,1.7115212134722813,-2.8772778353432167,3.7682639941890512
635,Y_t1,False,True,0.3980811326095064,1.7105002443540425,-2.9019531504076377,3.692811587651986
635,Y_t2,True,False,0.4186602322817476,1.7099100693906268,-2.9853181872390215,3.752961821786798
635,Y_t3,True,False,0.41686774295447243,1.7005354777956216,-2.92852203671466,3.710461218117411
636,Y_t2,True,False,0.45401450491370504,1.6944668608915885,-2.8650990669605743,3.7758014253215673
636,Y_t3,True,False,0.44200243580314524,1.6942177492228887,-2.839661120549658,3.7084503458420954
637,Y_t2,True,False,0.38578225999670557,1.6690848032747998,-2.8551690198226276,3.7080530299111434
637,Y_t3,True,False,0.39830661102828685,1.689303376871671,-2.8555781412821735,3.783532532532859
638,Y_t2,False,True,0.41582317365398935,1.7319672382832483,-2.942472141259654,3.869725730396806
638,Y_t3,False,True,0.39097629275021734,1.683712202649194,-2.9390713606333465,3.66883821238614
639,Y_t2,True,False,0.4323881718518192,1.7169936249114452,-2.884706346165081,3.836157807322535
639,Y_t3,True,False,0.4333224612078375,1.7124201450385288,-2.8939906721933393,3.784296997783954
640,Y_t3,True,False,0.4145083434897704,1.6941546793803055,-2.9127161302951268,3.72160991960246
641,Y_t2,True,False,0.411924062100135,1.7198337065195477,-2.987941131903757,3.7547289022599633
641,Y_t3,True,False,0.4311627902027297,1.70119908350555,-2.9060175819954757,3.820260062502437
642,Y_t3,False,True,0.41210686624507303,1.7090007090659227,-2.963852457743757,3.735786926649385
643,Y_t2,True,False,0.41733502575612896,1.731040706114609,-2.989686873594842,3.800449955008379
643,Y_t3,True,False,0.4346475444825378,1.6785199853990043,-2.86840123870321,3.6737189199508196
644,Y_t2,True,False,0.42436360544613166,1.694092315149646,-2.893063482512404,3.6908379530183533
644,Y_t3,True,False,0.41304067932643884,1.696767879089985,-2.867304190664596,3.7261864217928586
645,Y_t2,True,False,0.4186147996474242,1.7059063060079933,-2.8898327610870997,3.802969758108628
645,Y_t3,True,False,0.45310022342550627,1.700982416723689,-2.894156295261376,3.8034568575233654
646,Y_t3,True,False,0.4422587504417391,1.7081367731108164,-2.8793839498288825,3.773140382567156
647,Y_t2,False,True,0.4324148409201691,1.6817832586076877,-2.861449644498889,3.7374526974296343
648,Y_t1,False,True,0.4173158378318328,1.697874307215546,-2.8580471771783835,3.7689056972567436
648,Y_t2,True,False,0.4527671656775856,1.7120702241267707,-2.9236412518867927,3.8308970519697736
648,Y_t3,True,False,0.39575525965199454,1.6926042616926948,-2.9074225305999715,3.699346525785554
649,Y_t2,False,True,0.4413088727344031,1.717338535053992,-2.8963598163869686,3.7819663589978076
651,Y_t2,True,False,0.41424106876781863,1.7060024211099263,-2.8748684952274375,3.7411521333248485
651,Y_t3,True,False,0.4224955532213077,1.7037996077015611,-2.95173823727217,3.7362444624460553
652,Y_t1,False,True,0.4079993481401822,1.714845519163146,-2.99469734233506,3.7286114670205923
652,Y_t2,False,True,0.43482266983724877,1.709833699192679,-2.906027416074068,3.8098248385953797
652,Y_t3,False,True,0.40442917387312227,1.6881259320462267,-2.8409501591748363,3.6861202601415055
653,Y_t2,False,True,0.4534365091112697,1.7067296697234828,-2.9994567938834225,3.7744654698388325
653,Y_t3,True,False,0.4395214728715312,1.691889942654772,-2.861541963711309,3.75920633139355
654,Y_t1,False,True,0.44643570297238533,1.6858314384659616,-2.8511928817996584,3.791797802028287
654,Y_t2,True,False,0.40674359178020403,1.7221557371517022,-2.997197454093661,3.827930342653169
654,Y_t3,True,False,0.42400673367861064,1.6925461998349731,-2.80237471016229,3.7439878417646253
655,Y_t2,True,False,0.42731955227197316,1.6795839403625499,-2.896388274394448,3.663127096356221
655,Y_t3,True,False,0.4497885953057081,1.6951716007186024,-2.8263681623236354,3.789417369600299
656,Y_t2,True,False,0.4531270697545706,1.6895130194065762,-2.8956169985050604,3.7456332029280692
656,Y_t3,True,False,0.40657343009256,1.7181261688761122,-2.932487344524051,3.75799159402292
657,Y_t3,False,True,0.42974620094645044,1.6914853084700527,-2.8458953760947474,3.752953670518705
658,Y_t2,True,False,0.39072640163052863,1.69094255529596,-2.9368384133337164,3.728372489851876
658,Y_t3,True,False,0.45238002719016657,1.7035204137723665,-2.880908493115632,3.7911876576714114
659,Y_t2,False,True,0.4537191649827874,1.7067424294968228,-2.8815151580948624,3.789109205929914
659,Y_t3,True,False,0.440198822082874,1.6937798794133625,-2.8083229490163166,3.774718748628093
660,Y_t1,False,True,0.437062074982848,1.7017786290710875,-2.9050089031927637,3.6716255368175483
662,Y_t2,True,False,0.43287741244885314,1.6799551818997875,-2.8335988526225107,3.710309731333746
662,Y_t3,True,False,0.4251803520724138,1.728910933036582,-2.9486451893663803,3.809053247681532
663,Y_t2,True,False,0.42504332298761,1.7105578143477898,-2.9426919753337084,3.7087287853093662
663,Y_t3,True,False,0.4323453319377769,1.7259871413536632,-2.8901185665973568,3.773233797302554
664,Y_t2,False,True,0.4298552245562431,1.7119444048678805,-2.927783429659926,3.882503609751083
665,Y_t2,True,False,0.41467047115292355,1.7051645843932572,-2.940166794512478,3.726557116570461
665,Y_t3,True,False,0.4321432817070145,1.7195176388692226,-2.9791159101225633,3.7425463471733558
666,Y_t2,True,False,0.4453049032092732,1.7275374653223252,-2.9715851249122323,3.862488421238872
666,Y_t3,True,False,0.42580021200557516,1.6929337399685604,-2.9560064741728227,3.715105443754244
667,Y_t2,True,False,0.4105117276629661,1.693716847230329,-2.9075877441514475,3.7747461384353707
667,Y_t3,True,False,0.4299444299359646,1.710472976458041,-2.9039705746323703,3.7999363300256768
668,Y_t2,True,False,0.4355526990685746,1.6801456352048902,-2.870343928276784,3.691958451926354
668,Y_t3,True,False,0.43322108178095947,1.7079762326332204,-2.9235131405097388,3.7203639568114317
669,Y_t2,True,False,0.43599338284636185,1.7086273283125293,-2.8238233088680733,3.7427311022078498
669,Y_t3,True,False,0.42981567028386825,1.7164029645463716,-2.9380335780573046,3.7220379674085127
670,Y_t2,True,False,0.45137858205540393,1.7286280703729067,-2.9109996966430254,3.8291910397735958
670,Y_t3,True,False,0.4471101722543095,1.708867815807328,-2.8814043772105697,3.8047278878416124
672,Y_t3,False,True,0.44192595435681925,1.6951136024411402,-2.8728503753331074,3.812555460448292
673,Y_t2,True,False,0.4547591735981016,1.701992218565715,-2.967660536446043,3.7411103409247746
673,Y_t3,True,False,0.4350628178623862,1.6901014177997478,-2.8687269657619665,3.7101792950485635
674,Y_t2,False,True,0.3940400309085205,1.7283884017320892,-3.093744324341333,3.775105225841066
676,Y_t2,True,False,0.43229579560360193,1.7020856406199278,-2.922634781932342,3.730867946558376
676,Y_t3,True,False,0.44208619565644997,1.6960844480817303,-2.889186898735682,3.7019344957610665
677,Y_t3,False,True,0.46392389909131454,1.7037980505272163,-2.82491311246653,3.8021761193225787
678,Y_t2,True,False,0.41019740510843916,1.6906423616958255,-2.8762022369598066,3.7422186467428484
678,Y_t3,True,False,0.4191065308041476,1.7111385958051442,-2.9043692851745253,3.774008627133804
679,Y_t3,True,False,0.4368225291230353,1.7053252223138764,-2.8771712824948668,3.7452332428378847
680,Y_t1,False,True,0.43086083781488355,1.6966381979343446,-2.8361198773700482,3.8358725440823203
680,Y_t2,True,False,0.4166372579126214,1.7204647600525038,-2.9971004812498734,3.7654219636425887
680,Y_t3,True,False,0.4207722735635898,1.6881326414182416,-2.8732539602378404,3.746056820002478
681,Y_t2,True,False,0.4219740083320433,1.7036749123896757,-2.9659902136186718,3.7943086871193614
681,Y_t3,True,False,0.45897772343397075,1.7171068913284835,-2.831236423604498,3.78430798146014
683,Y_t2,False,True,0.39547801541622585,1.7187550207930216,-2.938910923292493,3.736067575091075
684,Y_t2,False,True,0.41538167595726916,1.6997302209692866,-2.915888139280069,3.7279579197595547
686,Y_t2,True,False,0.43886481342863887,1.6937475495225107,-2.89796098891902,3.7184727662137522
686,Y_t3,True,False,0.42286083517573436,1.7132422623119152,-2.9387080680567177,3.8115193223646022
688,Y_t2,True,False,0.4454765612232367,1.7028632288686107,-2.846502541896855,3.8065024671701706
688,Y_t3,True,False,0.42237336618431476,1.7066398232254696,-2.860020623078261,3.806233819423987
689,Y_t2,True,False,0.4244509033273034,1.7142556880829438,-2.916800514481385,3.8100378816906137
689,Y_t3,True,False,0.4175889241090515,1.7089303663356403,-3.0010966436708113,3.7536291287896386
690,Y_t2,True,False,0.44518308492669745,1.7027511675859028,-2.900205463263295,3.7219518120721373
690,Y_t3,True,False,0.40481280729746616,1.6859588696926706,-2.911072300141658,3.7179423799774076
691,Y_t1,False,True,0.3956075785638379,1.6881954748894095,-2.9618928331312273,3.692258318558938
691,Y_t2,False,True,0.4125471650383734,1.7068363716016288,-2.9276102365344574,3.7034491121658495
691,Y_t3,True,False,0.44151104437306027,1.6760042478498847,-2.818519809269975,3.6889662146014204
693,Y_t1,False,True,0.43296180974875076,1.712353876363728,-2.8896393875715765,3.7997814675498978
693,Y_t2,True,False,0.4339492860318423,1.7041566841558429,-2.945276670068972,3.7164852361242815
693,Y_t3,True,False,0.45345454060612317,1.6834331013055823,-2.8402550446049535,3.6908384307940687
696,Y_t2,True,False,0.42464835415189717,1.7035445742683726,-2.8902023349971313,3.7497382940063098
696,Y_t3,True,False,0.4266059485371793,1.6939970461327234,-2.872497506243467,3.7535541839410405
697,Y_t3,True,False,0.4099535864748601,1.6901607251947444,-2.859207277407411,3.7560192510093544
698,Y_t2,True,False,0.4475299840545231,1.707429885967335,-2.896678537355054,3.8116513838151005
698,Y_t3,True,False,0.3781549520003562,1.7142075458861121,-2.9490951642059953,3.7210933420245187
699,Y_t2,True,False,0.4416402136347535,1.7074172102023362,-2.948034817753862,3.6721419937038426
699,Y_t3,True,False,0.4114784460964631,1.6918933078429583,-2.9293696776514326,3.713762054700207
700,Y_t2,True,False,0.4268197644948337,1.7041561797192673,-2.965988032939179,3.7922750742590234
700,Y_t3,True,False,0.4424658673939043,1.7193184776605392,-2.930250220540663,3.8242313107439516
701,Y_t3,False,True,0.4108216141099237,1.7123077199392929,-2.9161406913353534,3.7512401008472107
702,Y_t1,False,True,0.4367045102101048,1.6847808748329565,-2.9092144843195507,3.740600528585274
702,Y_t2,False,True,0.3846191377457637,1.7005619086012367,-2.9436692075482367,3.744928962583357
702,Y_t3,True,False,0.40405073847805495,1.7003113370947203,-2.8855258678063613,3.761220870408976
703,Y_t2,True,False,0.4470858280252196,1.6797727808879408,-2.8403117430059557,3.7017335401887794
703,Y_t3,True,False,0.4173690917435036,1.6828447374852864,-2.851810382531268,3.701027583136445
704,Y_t2,True,False,0.4583382297659869,1.7047159215569978,-2.8726058685527622,3.770504859297032
704,Y_t3,True,False,0.4305347910720272,1.7110557500092398,-2.9328054686129748,3.7180650978493874
705,Y_t2,True,False,0.4007557466363527,1.7126615441602029,-2.994263814116215,3.7430163715796207
705,Y_t3,True,False,0.4457637156499522,1.695836506674188,-2.8476379437157147,3.8138185620719214
706,Y_t2,True,False,0.43740593863972976,1.7135470538862878,-2.901032129909993,3.8406775371082778
706,Y_t3,True,False,0.42944189228310103,1.7288126084988784,-2.9825632821141697,3.830491733042621
707,Y_t2,True,False,0.4776976629048232,1.6822390652042705,-2.818961377328166,3.810090367845707
707,Y_t3,True,False,0.4514243499978692,1.691068601252064,-2.8063316018679316,3.7930786678590698
708,Y_t2,True,False,0.39608174483717473,1.7005568960438004,-2.9782367722293444,3.6961417886831933
708,Y_t3,True,False,0.4354637372674271,1.6964314690882096,-2.882337776367452,3.6947129398314127
709,Y_t1,False,True,0.41911720043823125,1.7033579255411624,-2.955838351495162,3.7175526426146592
709,Y_t2,True,False,0.4221852687484013,1.7099127700174692,-2.9404645359739,3.769294758826445
709,Y_t3,True,False,0.4379766791433199,1.7105845777342557,-2.8353628317400066,3.7868019676091476
710,Y_t2,True,False,0.41178460477442214,1.7134041112921707,-2.974178484125204,3.7981126819372597
710,Y_t3,True,False,0.4220315343375669,1.7015173285315315,-2.9378440936838315,3.7133111236658904
711,Y_t2,True,False,0.4426471802455188,1.7040639932482415,-2.8704836725165666,3.790288323817604
711,Y_t3,True,False,0.4292524937794194,1.7085444484915462,-2.9281171379720154,3.736491760449463
712,Y_t3,False,True,0.40403504708158977,1.696945417827399,-2.9342317301814007,3.7269088907354218
713,Y_t3,True,False,0.42149643256005037,1.682373866836196,-2.8898559140773172,3.6610010920842586
714,Y_t2,True,False,0.3824786668860328,1.7138152968981564,-2.9388487354738007,3.6796239370258617
714,Y_t3,True,False,0.413259393051292,1.718866132211569,-2.9692839656522145,3.7900813194413816
715,Y_t2,True,False,0.45556269984175823,1.699694113827091,-2.861195750040658,3.8270530379219356
715,Y_t3,True,False,0.43003969007538595,1.7119319953038687,-2.9431495522217754,3.801344585903836
716,Y_t1,False,True,0.43992776787981275,1.7116454392374267,-2.893775630278507,3.8205435723403185
716,Y_t3,True,False,0.42877254607646137,1.7109737407720562,-2.8944453695382366,3.7347706463174
717,Y_t2,True,False,0.4073757265878381,1.7034324055118462,-2.9641583893510797,3.765100070844604
717,Y_t3,True,False,0.4545020728983058,1.6996024390338107,-2.823567299651078,3.8031570884262704
718,Y_t2,True,False,0.43804753648907124,1.7239566040713843,-2.9271420420074126,3.8089656450713103
718,Y_t3,True,False,0.44213299806064243,1.6831827738362382,-2.9052982768119935,3.722517236406988
719,Y_t2,True,False,0.4260400400360725,1.7225643135570297,-2.920204019394274,3.792550655164183
719,Y_t3,True,False,0.4500286007386247,1.6956366610765685,-2.8232923502096923,3.7567610380734338
720,Y_t2,True,False,0.4029895664963544,1.6830008153106801,-2.8976986846118353,3.7198456984440607
720,Y_t3,True,False,0.44077812676780864,1.6816326531789594,-2.853497644117665,3.7428476561790314
721,Y_t2,True,False,0.391850623583314,1.7083651090876628,-2.97855079939332,3.71483071423698
721,Y_t3,True,False,0.42908837869380057,1.6893446392777371,-2.881058372319503,3.755955539522575
722,Y_t2,True,False,0.4213683460796286,1.6885296388637123,-2.8524324382761312,3.6964775735027064
722,Y_t3,True,False,0.4377934370872943,1.7101480384933652,-2.968712632664751,3.782782872332573
723,Y_t2,True,False,0.42590472775741467,1.6970092836591477,-2.825714805870347,3.7431028877486208
723,Y_t3,True,False,0.4058974264656869,1.6918488137718684,-2.909626138551307,3.693577518160098
726,Y_t2,True,False,0.46058718434383017,1.6889984835025278,-2.876637652749323,3.771225705399814
726,Y_t3,True,False,0.3878465547384585,1.7223422470016392,-2.985282953778953,3.798054930154506
727,Y_t1,False,True,0.4144850407994858,1.6921564780355516,-2.9171789012296365,3.7416358445948337
728,Y_t3,True,False,0.4324073614168249,1.7218879049800748,-2.9491798782957255,3.7961841038562865
729,Y_t2,True,False,0.4161994419050421,1.7047969062980408,-2.8888975265897576,3.763293170880934
729,Y_t3,True,False,0.4337618848221068,1.7000475919219755,-2.9581412463947614,3.7999626350718954
730,Y_t2,True,False,0.4430343725127057,1.6919475649942728,-2.849032004031471,3.7241574747344375
730,Y_t3,True,False,0.4259756608725178,1.6825657457800158,-2.867686714391799,3.7926346235769075
731,Y_t3,True,False,0.3991002179361888,1.7200258778219997,-2.9392509896009247,3.7432583923061933
732,Y_t1,False,True,0.4055672766052793,1.6816457283206363,-2.8381877105265123,3.7560241683627935
732,Y_t3,True,False,0.4204853941923798,1.7004541258897323,-2.8182386444792944,3.787845000740551
734,Y_t1,False,True,0.43601416838255036,1.6983977156765693,-2.870016800497657,3.7718717681115894
734,Y_t2,True,False,0.4049064291484019,1.721887644501717,-2.9592732067825582,3.777806926013247
734,Y_t3,True,False,0.4099211093517728,1.6800275280084893,-2.87928712117629,3.6339618136681233
735,Y_t2,False,True,0.43034651565460685,1.7048140232168054,-2.8988301075499945,3.779978130935176
736,Y_t3,True,False,0.433706137389534,1.682294177679273,-2.8146179459285925,3.7020306876394997
737,Y_t3,True,False,0.4156403517768298,1.7095183999050825,-2.959983676721069,3.7576736703831486
738,Y_t3,True,False,0.43126456392889984,1.7130478691193685,-2.9559650156711905,3.772677054234066
739,Y_t2,True,False,0.41134053483989874,1.7093884706042182,-3.006577946777666,3.781010606963009
739,Y_t3,True,False,0.42963688158956503,1.6905156426642665,-2.918722862384229,3.741195760256502
740,Y_t3,True,False,0.44876249533239543,1.6986301256838685,-2.8503840044066138,3.7610787567892348
742,Y_t2,True,False,0.4319014665293322,1.687851657389736,-2.8186498253394743,3.8032893802783048
742,Y_t3,True,False,0.4595394988575146,1.7159650026661337,-2.8561501625710712,3.849053823685801
743,Y_t1,False,True,0.44524454853990647,1.69645218708343,-2.8802673134094867,3.7762446069292372
743,Y_t2,True,False,0.42481528315340944,1.7062936544287004,-2.92320979279013,3.7310148924031674
743,Y_t3,True,False,0.4182804115767631,1.700884736155694,-2.874816899703712,3.72046573305311
744,Y_t3,True,False,0.4647800418896954,1.7042203661159432,-2.8562671062327802,3.8836691394040135
745,Y_t1,False,True,0.4533662677544654,1.7147884303663605,-2.814552439451126,3.780141611457347
748,Y_t2,True,False,0.40069972651387564,1.6765611151902546,-2.9259102037402034,3.5707325787441047
748,Y_t3,True,False,0.44776200927843535,1.697105415710108,-2.901757840027824,3.8116920388115734
749,Y_t2,True,False,0.44905692301751854,1.7042639961308534,-2.8730670671619847,3.7687965956134937
749,Y_t3,True,False,0.41523945653514005,1.6923233701083569,-2.9105512170287846,3.767547963242209
750,Y_t1,False,True,0.40278368635028,1.7167777802638688,-2.893077684906401,3.6989116439281107
750,Y_t2,False,True,0.4302035411341609,1.6866971275400475,-2.878012401443905,3.690610420365351
751,Y_t2,True,False,0.42267421199337957,1.6989174356622345,-2.909089388256789,3.718298559739351
751,Y_t3,True,False,0.4047393322600484,1.7033510899437068,-2.8827616715266227,3.738248658380564
753,Y_t2,True,False,0.4310021657451968,1.7066369181587033,-2.873359992572614,3.793622913878361
753,Y_t3,True,False,0.41908444939194156,1.7103666046143846,-2.979767412914784,3.7867079487278463
755,Y_t2,False,True,0.4221183395930148,1.7181706705545274,-2.9303339287024386,3.7891294781644946
755,Y_t3,False,True,0.42490314477382457,1.7042231997864556,-2.983118395072361,3.779373292444088
757,Y_t2,False,True,0.424401107069714,1.6964520870013842,-2.84738170207418,3.7334278527240956
757,Y_t3,True,False,0.38160192684659894,1.6980143412027981,-2.8907139312119434,3.736130673808113
758,Y_t2,True,False,0.44243450005737917,1.713913516632335,-2.9044391388388737,3.7269943718784533
758,Y_t3,True,False,0.4345859895971476,1.695179948380749,-2.8649537545226833,3.738242224354348
759,Y_t2,False,True,0.42913201314507265,1.6877698214010004,-2.909040874999261,3.6603656166621223
761,Y_t2,False,True,0.4633235470162308,1.7194952712866225,-2.9230842805905475,3.7562374795790965
763,Y_t1,False,True,0.43184470137598807,1.7024737119325732,-2.9062796601870957,3.7620241024714365
763,Y_t3,True,False,0.46346037052514755,1.7103635523944396,-2.8937633493648844,3.8058453310625553
764,Y_t2,False,True,0.44518992801443225,1.6903870532858774,-2.8527220211949467,3.7328014106715837
765,Y_t3,True,False,0.44338252544990325,1.6908242055499652,-2.9103985866193995,3.7065779027398404
766,Y_t1,False,True,0.42924344638606393,1.685848197032759,-2.879183744774254,3.7772454960072626
767,Y_t1,False,True,0.45264369151363754,1.7115751121319562,-2.8974445476877744,3.7708372566379684
767,Y_t2,False,True,0.47800592890636295,1.6908772058018242,-2.8510894599271435,3.8250796734133354
768,Y_t1,False,True,0.4357433923961376,1.7138416429712973,-2.9072355836140846,3.7791148892877184
768,Y_t2,True,False,0.43558521952705326,1.7269089066488785,-2.8813281168650633,3.8502263808258568
768,Y_t3,True,False,0.42054438366555175,1.7210720903636973,-2.9756495065884114,3.6943030196635154
769,Y_t3,False,True,0.4235347119364499,1.7037583173953978,-2.898155165358476,3.743946621299351
770,Y_t3,True,False,0.45564079895698245,1.6986106447924585,-2.8374137581725973,3.7470622920490184
771,Y_t3,False,True,0.42931812916091305,1.704042063199331,-2.9609633248915888,3.74841490263908
772,Y_t2,True,False,0.41586085674202605,1.6929830244944708,-2.8886709334587986,3.7630709550258366
772,Y_t3,True,False,0.4552503447261606,1.7144653733771444,-2.909611550268812,3.822710303246103
773,Y_t2,True,False,0.4052684253619111,1.6932941858467043,-2.930022416249826,3.7927798510406925
773,Y_t3,True,False,0.4435284902364599,1.7406939264098282,-2.9651447891791505,3.8282988905901183
774,Y_t1,False,True,0.39475288214775744,1.6935449128967721,-2.8607872848603098,3.715875276864081
775,Y_t2,False,True,0.4208210215362671,1.7060928835741997,-2.8700083375411336,3.7479323451286586
775,Y_t3,False,True,0.42427414215523507,1.6797486565901063,-2.8913982268113356,3.6742730522541724
776,Y_t3,True,False,0.40943246843482417,1.707357754278745,-2.9118568773141362,3.7850752482295085
777,Y_t1,False,True,0.4385623703404967,1.697250561163345,-2.8551858090473226,3.7474362090710724
777,Y_t3,True,False,0.43503428534526867,1.6905913680330011,-2.8611778286578544,3.7596920493418464
778,Y_t2,True,False,0.40165462937844243,1.6972348658843843,-2.998072236690343,3.669524310030991
778,Y_t3,True,False,0.4068973797668701,1.7018479518327574,-2.9642946153851546,3.7290850962027524
779,Y_t2,True,False,0.4275196023103127,1.7035182070626904,-2.8448007427664437,3.7643856923100163
779,Y_t3,True,False,0.4610934049012861,1.6730044184839887,-2.7919817696849747,3.770037894206733
782,Y_t3,False,True,0.44776424436681606,1.6852337326803817,-2.8763487854261327,3.654627445328298
784,Y_t1,False,True,0.44577264417084234,1.6986911303889505,-2.8501974618519643,3.7998290404098607
785,Y_t2,True,False,0.4200035957541819,1.7080504561995802,-2.8614330548572657,3.7892929615867743
785,Y_t3,True,False,0.42199340177272626,1.706805884004104,-2.9684147555880083,3.7583153840726875
787,Y_t2,True,False,0.4534498432552835,1.7141297999082614,-2.917819709726144,3.7497577142217096
787,Y_t3,True,False,0.4478180845966754,1.6950372347733338,-2.943030757187487,3.698919156570987
788,Y_t2,True,False,0.4373086870425875,1.688801555699295,-2.8761796578043177,3.7299430926627735
788,Y_t3,True,False,0.4599781733945094,1.732594765356122,-2.934347182792391,3.940894247125162
789,Y_t1,False,True,0.40721563182533693,1.731266639937181,-3.0019104005945536,3.783171803667871
789,Y_t3,False,True,0.44549742247147117,1.6990448600797312,-2.9169142451633294,3.7305552472514427
790,Y_t2,True,False,0.4143218446720283,1.6887340766771677,-2.8515652737576347,3.6918939033544613
790,Y_t3,True,False,0.40715165126465547,1.707878398083415,-2.9291647916208614,3.721014101506194
792,Y_t3,True,False,0.43101925457681955,1.7036462196585351,-2.9370216649663488,3.7536178156559967
793,Y_t2,False,True,0.41828547728049903,1.7071068269863634,-2.9672297769112954,3.759899079682037
793,Y_t3,True,False,0.4242269858778816,1.7418672966969202,-2.958421347211724,3.878415230031296
794,Y_t2,True,False,0.3822406616471673,1.6984747435293504,-3.0186795932129624,3.696934396286582
794,Y_t3,True,False,0.4164774387625588,1.704326851114921,-2.913773047310177,3.703119335737385
795,Y_t2,True,False,0.42560280110858284,1.7023769103850188,-2.880420659780139,3.7318609838520294
795,Y_t3,True,False,0.4322100573947589,1.688471374732142,-2.8817040936055154,3.708896327658689
796,Y_t3,False,True,0.44835240057968867,1.7107429116433943,-2.9384059631017956,3.780833815548473
