ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
609,Y_t1,False,True,0.3643285867882293,1.706411005292223,-3.052023220328972,3.6874717894754085
609,Y_t2,True,False,0.3671543989492115,1.720259785361306,-2.929035279221621,3.8020627126775137
609,Y_t3,True,False,0.4047505082814536,1.7313014157679198,-2.975120391809545,3.7858047915932027
611,Y_t2,True,False,0.3737961242461826,1.7169156676065664,-3.0292864269374875,3.7313998495026492
611,Y_t3,True,False,0.3541710974173285,1.747337489655213,-3.0042399901981125,3.782941440741936
612,Y_t2,True,False,0.3856807929140939,1.7142843824540386,-2.9761469606872573,3.827236970154092
612,Y_t3,True,False,0.37362227765141576,1.703898063809743,-2.956446057137707,3.7548891776010063
613,Y_t3,True,False,0.44221565093606574,1.711360222919149,-2.909212813656728,3.7458520125612735
614,Y_t2,False,True,0.3130750491032479,1.730846738052668,-3.0303598403939036,3.706104993454948
615,Y_t1,False,True,0.3720967029651905,1.718522788575151,-2.9465712761687723,3.759681352555398
615,Y_t2,True,False,0.3485160558472852,1.7370496687476653,-3.1462460739505596,3.7326657196462207
615,Y_t3,True,False,0.32766003699722845,1.7156356141245315,-3.031154918859866,3.6754047702014336
616,Y_t3,True,False,0.41039259507501186,1.7303792927208221,-3.009445875189271,3.8117919737906543
617,Y_t2,True,False,0.3529746736866034,1.7372804789864402,-3.0454400800353847,3.7348212316204723
617,Y_t3,True,False,0.34521438092189427,1.717064451528686,-2.998523084165351,3.639599224256574
618,Y_t1,False,True,0.38750553471616733,1.703679878004987,-2.957297466450564,3.7220585271166167
618,Y_t2,True,False,0.36882831117399806,1.7177253517116717,-2.9722926942954473,3.7408227583777136
618,Y_t3,True,False,0.33822655102950094,1.7353067862516203,-3.034318780636165,3.786640655712859
619,Y_t2,True,False,0.33692306479826695,1.7148168203932554,-3.0154108861164133,3.718505654819159
619,Y_t3,True,False,0.30476446423843456,1.74626569794008,-3.0197182771097815,3.701263981449136
620,Y_t3,True,False,0.31667183007358646,1.7172068767124984,-3.0011738758975666,3.671332506629437
621,Y_t1,False,True,0.3694838600409593,1.725638582803927,-3.0320334281681047,3.719988998301976
621,Y_t2,True,False,0.3361822350495511,1.742777579198185,-3.003397011937002,3.812978181715726
621,Y_t3,True,False,0.326559098320617,1.7359704449138225,-3.093231971955818,3.7749167987213275
622,Y_t1,False,True,0.3708472727911445,1.7186225732308493,-3.012521807346575,3.6579502079255226
623,Y_t2,True,False,0.32416075911466985,1.6887304242600927,-2.9583716783983625,3.656917985008507
623,Y_t3,True,False,0.3473707587406629,1.7468258558024192,-3.1147733660032983,3.7504941452409857
624,Y_t3,False,True,0.3471960004920023,1.7124438530461055,-3.0544665828129203,3.718979163107338
625,Y_t3,False,True,0.3110678684081602,1.7122543177873604,-3.053506010064474,3.6446815253680103
626,Y_t2,True,False,0.3532091109244999,1.7369569568200816,-3.0318023100003675,3.742547011571627
626,Y_t3,True,False,0.35022217033513187,1.7187758457980118,-2.970002446550569,3.67011965611405
627,Y_t1,False,True,0.3457948312024961,1.701896550973162,-2.985947698659649,3.6151477022990335
627,Y_t2,True,False,0.355558091363045,1.7316716266976933,-3.022559656650632,3.7833331805610375
627,Y_t3,True,False,0.38494891785705504,1.715634998270748,-2.968791027397905,3.821238545524928
628,Y_t3,True,False,0.3457797991871482,1.7092155866451502,-2.975066542609629,3.673919671029509
629,Y_t2,False,True,0.2734823015081934,1.7103318140783232,-3.123573836280478,3.6246742989593095
629,Y_t3,False,True,0.2752911844058398,1.765730724726543,-3.2473736531001554,3.689403581163846
630,Y_t2,True,False,0.36443182539308583,1.715290913465765,-2.9403317193673972,3.7276283433996524
630,Y_t3,True,False,0.39956127558058246,1.7521849940583993,-3.0674148589800767,3.790368553319909
631,Y_t2,False,True,0.3390523148488088,1.7182812780324657,-3.0238945203200602,3.638445812965801
632,Y_t1,False,True,0.3878419695043064,1.7125797555996924,-2.982802989184641,3.699288084725467
632,Y_t2,False,True,0.35777862837868446,1.7305705184454403,-3.0480334742666955,3.7240662222870737
632,Y_t3,False,True,0.38097369945064014,1.7198134294193206,-3.022748666705113,3.7163754345156015
633,Y_t1,False,True,0.38606050461473096,1.7230085662451229,-2.9644305137310245,3.8039687331450662
633,Y_t2,True,False,0.349857276943992,1.735856584990715,-2.9946271376621634,3.799132339927215
633,Y_t3,True,False,0.3591026223846857,1.7401173929810894,-3.0782671884381316,3.729536290401974
634,Y_t2,True,False,0.39225756472871876,1.7327449075936516,-3.092136569130153,3.7082220491991595
634,Y_t3,True,False,0.33721198109384976,1.7534934493330547,-3.170287961211474,3.6814679666983676
635,Y_t1,False,True,0.35486940106813564,1.7003405404671084,-2.999987222900496,3.6832934270723063
635,Y_t2,True,False,0.34468535566756675,1.7128873421787332,-3.0277311516685903,3.698008542561212
635,Y_t3,True,False,0.38067471619872606,1.7274480658537001,-2.996051778031332,3.8159661800231777
636,Y_t2,True,False,0.39623761908030647,1.7201834216183927,-2.99087490784822,3.7227758273509677
636,Y_t3,True,False,0.37845253455087446,1.730806417070572,-3.033678484334721,3.771880198328629
637,Y_t2,True,False,0.3529820368628408,1.7213634761896541,-3.0608453507136466,3.661089834864882
637,Y_t3,True,False,0.3690907829222685,1.7280564724388037,-3.0561180160376042,3.7563558021942103
638,Y_t2,False,True,0.37714684908151586,1.7219507601435884,-2.9183150812911367,3.8074215233009707
638,Y_t3,False,True,0.31515501014842995,1.7255467614962872,-3.1152993125971244,3.684518864747114
639,Y_t2,True,False,0.34686257085006855,1.7234639074407214,-3.092767640871641,3.6905321043093284
639,Y_t3,True,False,0.4014228952169132,1.6947763338145163,-2.8801896725932394,3.6652671092772255
640,Y_t3,True,False,0.3426770664669325,1.708558529968737,-3.0058614368444125,3.782681981580423
641,Y_t2,True,False,0.37122631694750013,1.7131037675030818,-2.917026455663255,3.7795610848446644
641,Y_t3,True,False,0.378294316270867,1.732050862843556,-3.0172747071108157,3.8653905488790192
642,Y_t3,False,True,0.2641820567502501,1.7228551160798167,-3.0974704725087867,3.6410237939253767
643,Y_t2,True,False,0.38135493808060505,1.7132208228959822,-2.9598120225117963,3.7080729528685503
643,Y_t3,True,False,0.37040866586038484,1.721788642143393,-2.985938428331535,3.764822763309121
644,Y_t2,True,False,0.333176008612035,1.742739572560039,-3.039728783226108,3.7540389042521674
644,Y_t3,True,False,0.36333580006308164,1.7237225697658058,-3.034528292678727,3.7361112900580347
645,Y_t2,True,False,0.333742548044209,1.7151356336403523,-3.0031056397217855,3.7171478883862674
645,Y_t3,True,False,0.3563793992214461,1.7261307898614398,-3.0697960340405155,3.7006879298159707
646,Y_t3,True,False,0.38823900577757015,1.7210124013275916,-2.974394839259579,3.80023697830175
647,Y_t2,False,True,0.2716980377145225,1.7426757626122917,-3.033545639229039,3.7028979515640184
648,Y_t1,False,True,0.35957159699786345,1.7047143848125543,-2.9782129052142783,3.6979867830213506
648,Y_t2,True,False,0.3462373345968049,1.7038910882482206,-2.9535161558571343,3.6996688536016173
648,Y_t3,True,False,0.3804973938622161,1.722803123164891,-2.9924471450343755,3.7909459353890993
649,Y_t2,False,True,0.301161273012423,1.6960088929867552,-2.9516293517430245,3.6830294003926736
651,Y_t2,True,False,0.3791526847936136,1.729356847400614,-3.0284032630131894,3.776489788247922
651,Y_t3,True,False,0.3764415662573358,1.7265401952370858,-3.028225335361795,3.7645935181584944
652,Y_t1,False,True,0.36712174264856157,1.7329695678029007,-3.0513010008056516,3.7347258121803946
652,Y_t2,False,True,0.32508062936062165,1.7223797253625084,-3.048502901850859,3.6571888889378776
652,Y_t3,False,True,0.33452346848790826,1.725810658780098,-3.0251643098410743,3.7292514793292018
653,Y_t2,False,True,0.34909140216362033,1.7437722717523276,-3.084906890713997,3.752823962705197
653,Y_t3,True,False,0.3390117677982072,1.741492474491498,-3.0686244248449848,3.73434889410694
654,Y_t1,False,True,0.311362996563152,1.7029522823768823,-2.980142772450041,3.700459169957218
654,Y_t2,True,False,0.3022026571592095,1.7105268411318053,-3.027392630218456,3.671096786740415
654,Y_t3,True,False,0.2942665597123989,1.7193326673988425,-3.0447003894300795,3.719325370518569
655,Y_t2,True,False,0.3495469804965317,1.7103623009617774,-3.0243482676235125,3.707049915177786
655,Y_t3,True,False,0.3746275268143489,1.7277176345039345,-2.9755067017043793,3.735210379978802
656,Y_t2,True,False,0.331733927872623,1.7312421348795668,-3.0276678771777203,3.7734277382031096
656,Y_t3,True,False,0.3612194667613863,1.7021919830352588,-2.9787661419336757,3.7531577524172084
657,Y_t3,False,True,0.36630652293654553,1.7437356613823067,-3.0037164199225366,3.7724737977637566
658,Y_t2,True,False,0.39129312756570606,1.7195980135488669,-3.037840967308844,3.708817977716179
658,Y_t3,True,False,0.3190904608977254,1.719379712433923,-3.054539583562601,3.700427717517376
659,Y_t2,False,True,0.35375638117106767,1.738407953181713,-3.064957964554151,3.764961020424747
659,Y_t3,True,False,0.3532973415190029,1.7219988091291725,-3.0312331316194685,3.7578716238039673
660,Y_t1,False,True,0.31952848202783324,1.707730270713119,-3.052255874669985,3.6575971780863794
662,Y_t2,True,False,0.38433827055494635,1.7479820490180418,-3.0100324975381887,3.794855763279609
662,Y_t3,True,False,0.3833376866318536,1.7285684629371239,-3.0017372289527793,3.759277801260435
663,Y_t2,True,False,0.3851087207545902,1.7371401716607788,-3.038736478705482,3.8145548554847575
663,Y_t3,True,False,0.36423555970588894,1.7282074434140957,-2.953205638437317,3.8558378582679707
664,Y_t2,False,True,0.3075582414464485,1.751038253156711,-3.093716363594965,3.684389075861808
665,Y_t2,True,False,0.3813303044104286,1.7132763216128868,-2.9885768673364446,3.7072503675908335
665,Y_t3,True,False,0.38547816134338453,1.749018573086098,-3.062688438063317,3.854681273323124
666,Y_t2,True,False,0.3890177037838449,1.72595929411257,-3.041671242818259,3.7538858024852804
666,Y_t3,True,False,0.3480113709523309,1.754426333489054,-3.0580126513186348,3.789762963450371
667,Y_t2,True,False,0.32412855651805106,1.7256096911216554,-3.074923460809787,3.598561572192788
667,Y_t3,True,False,0.31224779481268566,1.7232377014495104,-3.000540472442624,3.6930338557193396
668,Y_t2,True,False,0.3757613308232734,1.6966461273019577,-2.9289382270155895,3.6643318170239962
668,Y_t3,True,False,0.35825754384611963,1.7430191929664254,-3.0764507096385607,3.7537145195820067
669,Y_t2,True,False,0.3976546672922142,1.734809709121449,-2.994250547973368,3.695046527527121
669,Y_t3,True,False,0.37724150598470774,1.7449270035498667,-3.0187349313440275,3.840744876692252
670,Y_t2,True,False,0.4019862976082781,1.73078264293617,-3.039838593335315,3.791868003383829
670,Y_t3,True,False,0.38761863517444994,1.7203404652706293,-3.05292562196164,3.706983793973814
672,Y_t3,False,True,0.3239746275726323,1.7342536277984335,-3.027791848379813,3.744748771590507
673,Y_t2,True,False,0.4148712134102367,1.7098313137045993,-2.891581107471495,3.8149145731282874
673,Y_t3,True,False,0.3539358960323956,1.7259222893944488,-3.0134935352920427,3.7886426466498384
674,Y_t2,False,True,0.3228856004789569,1.7436211607148457,-3.053103093154108,3.743088550973
676,Y_t2,True,False,0.34277060084157807,1.7081206819577004,-3.008796994552321,3.725077178781541
676,Y_t3,True,False,0.3925119557680116,1.69604476845822,-2.939814264136382,3.75916720494612
677,Y_t3,False,True,0.3465823211643407,1.7365154614105633,-2.996418867966669,3.7474824197878696
678,Y_t2,True,False,0.3436256030221147,1.724304074910486,-3.071748017955899,3.6893521944958723
678,Y_t3,True,False,0.3836762292161961,1.737278233834347,-2.964876118282783,3.7817734805634275
679,Y_t3,True,False,0.4021657357322567,1.7290670295539716,-2.9824396091807945,3.805327724761293
680,Y_t1,False,True,0.3338173937595787,1.7302567444526498,-3.0579029281313015,3.7563860225717667
680,Y_t2,True,False,0.4078989284809863,1.727380256823551,-3.0089118314949106,3.7633674681759017
680,Y_t3,True,False,0.36604580950792615,1.7322282446969706,-2.98578232089062,3.749457283554088
681,Y_t2,True,False,0.37812101522784136,1.7189443984565715,-2.9917066946023745,3.777821437264469
681,Y_t3,True,False,0.369769983383081,1.7131081483859427,-2.9273593546255,3.777423931479442
683,Y_t2,False,True,0.3053189565129278,1.7434671082278028,-3.063606676581172,3.7613449605704705
684,Y_t2,False,True,0.32082267417489196,1.7466379550997533,-3.0914914509827325,3.747375065551665
686,Y_t2,True,False,0.31755911654377517,1.7298942489637914,-3.1408606824146688,3.6455823198366146
686,Y_t3,True,False,0.35474689461035036,1.734080765877791,-3.033616265487777,3.772409054872924
688,Y_t2,True,False,0.3894428292011999,1.7251954074446678,-2.968976668868381,3.662080001695624
688,Y_t3,True,False,0.38392420407705835,1.716207470784128,-3.021450026728912,3.7089159819062143
689,Y_t2,True,False,0.36333854976399715,1.730488579844326,-3.088457915190418,3.7763785973799204
689,Y_t3,True,False,0.3839525954199332,1.7405898546660399,-3.1386116832663733,3.779686259655632
690,Y_t2,True,False,0.38112479886932804,1.7118762347683292,-2.9591702818790586,3.7655475096635054
690,Y_t3,True,False,0.3554806184056834,1.729872142260296,-3.106879853601689,3.68879247475603
691,Y_t1,False,True,0.3442433238561763,1.7145750323393745,-3.036177406293003,3.6634337014021634
691,Y_t2,False,True,0.3382873523349016,1.732931404673125,-3.00906552778238,3.742651302573011
691,Y_t3,True,False,0.3456254148380421,1.7270786351741891,-3.0110325838437997,3.8058038104674288
693,Y_t1,False,True,0.3474712226342213,1.7012180965383346,-2.968295199828486,3.6403565948572347
693,Y_t2,True,False,0.3878591834515823,1.7180862317007677,-2.941427616496019,3.79217032935181
693,Y_t3,True,False,0.34868423310390617,1.729473501320182,-3.101034896610721,3.716684836642498
696,Y_t2,True,False,0.40454466372584613,1.7430545594616271,-3.111525481106912,3.846165731911017
696,Y_t3,True,False,0.38750890591453235,1.7113459064211172,-3.0365066816340613,3.808759256261831
697,Y_t3,True,False,0.39352795936982377,1.7172411452566818,-2.916078149975446,3.812104150755713
698,Y_t2,True,False,0.34126264719075655,1.7594695679069838,-3.0936418017193628,3.7005397171792596
698,Y_t3,True,False,0.3660291377579167,1.7139412647245054,-2.989647259586351,3.805261567334702
699,Y_t2,True,False,0.353507054038763,1.7341656277571307,-3.06184053817149,3.7357618789889133
699,Y_t3,True,False,0.3888384415448173,1.741204883774237,-3.0471855318818175,3.7864064429950215
700,Y_t2,True,False,0.3509412587843671,1.7040612591892625,-2.9911063582639823,3.678752421907747
700,Y_t3,True,False,0.3769123739242653,1.726196715890349,-3.0399452495797092,3.7873533262148933
701,Y_t3,False,True,0.38956065632690695,1.7260108727308676,-2.98808697417154,3.7487833077202803
702,Y_t1,False,True,0.3784028348559917,1.7315947016111055,-2.977199335790377,3.746926831302167
702,Y_t2,False,True,0.3619683168354882,1.7511927228923725,-3.115440381079336,3.7927140442115674
702,Y_t3,True,False,0.38376625634016065,1.7343184152675677,-3.0231452541128485,3.8608847882759143
703,Y_t2,True,False,0.37889307991511184,1.7136488176237084,-2.9786002795067015,3.7674207811662574
703,Y_t3,True,False,0.38382387898278203,1.7163628818359102,-2.984156645518569,3.781909559750973
704,Y_t2,True,False,0.38201409009527143,1.7371218086425033,-3.006028277384649,3.8277406006802766
704,Y_t3,True,False,0.3958391537603758,1.7498537012335806,-2.9961218917619874,3.814339446533525
705,Y_t2,True,False,0.38280744481244416,1.6893940454663356,-2.928008017842655,3.6184558061862524
705,Y_t3,True,False,0.3760589997792747,1.7240173060722919,-2.9866687801183818,3.748450212306074
706,Y_t2,True,False,0.3836505275030027,1.7023836115169357,-2.8979585920465194,3.7796629829826545
706,Y_t3,True,False,0.36727809040377146,1.7210905530556342,-3.0427108689539977,3.742476843152185
707,Y_t2,True,False,0.37771369699107,1.7290853184158956,-3.033755741939962,3.8127924298832943
707,Y_t3,True,False,0.3996667479266638,1.7140017271805879,-2.936984567494008,3.765460547759141
708,Y_t2,True,False,0.35204481811481025,1.6982373687580146,-2.9703154275090164,3.662912406526045
708,Y_t3,True,False,0.3812251914892441,1.7367642328288113,-3.0773503073591444,3.7569656633180286
709,Y_t1,False,True,0.3313635676800808,1.7050161865599383,-2.9693290938384815,3.6398942885903187
709,Y_t2,True,False,0.33247524748953955,1.7264211944894776,-3.062836751628508,3.7019972310254565
709,Y_t3,True,False,0.329028781030234,1.7059348700854027,-2.9716520451007318,3.6783030136203023
710,Y_t2,True,False,0.3893018230682205,1.7248008734011966,-3.032961010120114,3.808706030022291
710,Y_t3,True,False,0.4012526484582051,1.7574749093102326,-2.9828198459367794,3.924427861727982
711,Y_t2,True,False,0.32363923370198955,1.743237634435054,-3.0452627568433424,3.729519530762973
711,Y_t3,True,False,0.3586705641457916,1.702696970438621,-2.9913083192190433,3.7348007322675
712,Y_t3,False,True,0.3662453174145778,1.724800420235983,-2.9721718180506587,3.698652889923975
713,Y_t3,True,False,0.35882072989263347,1.7286440835202466,-2.959170983187513,3.7347817845047766
714,Y_t2,True,False,0.3681715618637023,1.7016204285224878,-2.9388885066996573,3.7294255817820394
714,Y_t3,True,False,0.34445295115570895,1.7268285831964636,-3.0169094761303676,3.699201335171724
715,Y_t2,True,False,0.3291025827042813,1.70735088542444,-3.0523755494828504,3.6861388376704856
715,Y_t3,True,False,0.34407868022234145,1.7129909573000934,-2.9578476732572683,3.6749694044131926
716,Y_t1,False,True,0.3819180971201221,1.6985665324480304,-2.9683892308125888,3.6844770355835803
716,Y_t3,True,False,0.3368264578770279,1.7254694543704294,-3.058423754022866,3.671433855689736
717,Y_t2,True,False,0.3083251372813866,1.7231424237941726,-3.041109200932005,3.6726212354480285
717,Y_t3,True,False,0.38294443958738295,1.7354069003144243,-3.055123613052507,3.7264445068052434
718,Y_t2,True,False,0.3342879285401109,1.6989899368842494,-2.9611362822798837,3.700922412841078
718,Y_t3,True,False,0.3581770444406265,1.744632163096922,-3.0525210908973666,3.77059675555442
719,Y_t2,True,False,0.36350864661433735,1.7454056769697082,-3.092149591733644,3.7919922670555404
719,Y_t3,True,False,0.36289146278578976,1.7485193546960407,-3.0517873726298523,3.78580192436846
720,Y_t2,True,False,0.36902567372350475,1.716560351452153,-2.985112443177779,3.7297618122948664
720,Y_t3,True,False,0.34428278021129716,1.7112724224095004,-3.0208789421367532,3.6509976057661757
721,Y_t2,True,False,0.3545607956885545,1.7534463597179042,-3.099145164436678,3.7926824567133948
721,Y_t3,True,False,0.4031829696945074,1.7393345849138995,-2.9434504512140243,3.862484419206065
722,Y_t2,True,False,0.35267430239905323,1.7263114232837347,-3.0325339291220352,3.720519822593652
722,Y_t3,True,False,0.3514567819077802,1.7362064042470016,-3.094649616416726,3.72822686109459
723,Y_t2,True,False,0.36994375621474657,1.7224523735426274,-2.909706624135881,3.8021046694359737
723,Y_t3,True,False,0.3492208469585199,1.7271747638963209,-3.059594387128556,3.674756892481985
726,Y_t2,True,False,0.38039359108846427,1.7117477131987955,-2.9148969554621993,3.805467113377719
726,Y_t3,True,False,0.3686523674877057,1.710776914804139,-3.006278551304537,3.75849161672046
727,Y_t1,False,True,0.3431503864222475,1.7003400805032516,-2.9718283494974274,3.6411529157515834
728,Y_t3,True,False,0.392786493114213,1.7292278065581894,-2.9773981934630127,3.754170002819778
729,Y_t2,True,False,0.3805279923457764,1.7231147956605997,-2.9775209439924555,3.701276376341151
729,Y_t3,True,False,0.343552463031374,1.7014855819288566,-3.0307984871580103,3.742714644482764
730,Y_t2,True,False,0.3684743904710204,1.7271485515159501,-3.055584535464271,3.7643188798590748
730,Y_t3,True,False,0.3648381666173257,1.727193741662297,-3.0173585787515376,3.707891915864883
731,Y_t3,True,False,0.3479672775240268,1.7100811311150694,-3.0028944662173807,3.6526332418812446
732,Y_t1,False,True,0.4090319658492172,1.7316637765178395,-2.977070858215793,3.8079181294611946
732,Y_t3,True,False,0.43164249653537357,1.725476820546126,-2.9450224871901645,3.847993846436203
734,Y_t1,False,True,0.3458885728391424,1.7141459883132089,-2.9647769792298067,3.7166177281734716
734,Y_t2,True,False,0.3198442822738621,1.7291620906895093,-3.066541834068787,3.689067187775046
734,Y_t3,True,False,0.3245638096813016,1.7574960411589473,-3.090194524185469,3.8102815719868306
735,Y_t2,False,True,0.22487941962350438,1.7256559581870448,-3.153113354192465,3.614692380810411
736,Y_t3,True,False,0.38454710342299914,1.7316773456312318,-3.006303753533491,3.799404107237593
737,Y_t3,True,False,0.386240813427252,1.7215471941336542,-2.9901756508542676,3.778565574958442
738,Y_t3,True,False,0.41658883950500575,1.7370587492343794,-2.9051271272251173,3.828932469840745
739,Y_t2,True,False,0.35751744035434496,1.7246002204355149,-3.0118572774757415,3.813223051922429
739,Y_t3,True,False,0.3813823561032551,1.7300136578403225,-3.0011423994126183,3.8053685396289785
740,Y_t3,True,False,0.33151508171099797,1.720147709696078,-3.029206626591571,3.6579820468695785
742,Y_t2,True,False,0.3500742719650036,1.7147095160148902,-2.9515345840603553,3.7502182195965217
742,Y_t3,True,False,0.342640619778824,1.7304504141432901,-3.0880227449484146,3.6673449206957867
743,Y_t1,False,True,0.37893380692942474,1.7197702919141775,-3.0269139020854516,3.703556178314419
743,Y_t2,True,False,0.3362568036371114,1.728304045572892,-3.036326340205951,3.7203201250026963
743,Y_t3,True,False,0.34963807669430197,1.716101746095581,-2.9455272557313417,3.7152448442047077
744,Y_t3,True,False,0.3814346427150462,1.7568178478210643,-3.0909027756238934,3.815376442715549
745,Y_t1,False,True,0.33443265160342966,1.713096094269593,-3.069842744237955,3.6558145085089397
748,Y_t2,True,False,0.36676598038465136,1.7198631037286842,-2.9895563110713645,3.746671413258097
748,Y_t3,True,False,0.3858434584430762,1.7146584186100158,-2.930130443218303,3.7284320160031754
749,Y_t2,True,False,0.34766746086235983,1.7102897267115262,-3.030536521009175,3.7041750419983908
749,Y_t3,True,False,0.3342793469595441,1.7342953654802076,-3.073373435004322,3.7552486575772597
750,Y_t1,False,True,0.3635822343283246,1.7189743002730762,-2.9729733926766673,3.702038289439048
750,Y_t2,False,True,0.3985059101975145,1.7298972810994726,-3.0138370384513564,3.7771391130250103
751,Y_t2,True,False,0.35572015800164264,1.717203663781358,-3.019878335136514,3.720868316091419
751,Y_t3,True,False,0.3705735772957687,1.739512049376928,-3.0866712980365802,3.768772038855224
753,Y_t2,True,False,0.34013813827915473,1.7241983962806149,-3.00360944809921,3.7361163211963127
753,Y_t3,True,False,0.35158892285802423,1.7344500001869267,-3.0420607188448656,3.6771045562753573
755,Y_t2,False,True,0.3298569581553421,1.743472109713291,-3.1200126596389786,3.7200010609658496
755,Y_t3,False,True,0.34383164682231354,1.7256548327570385,-3.0683913078656238,3.742051157319134
757,Y_t2,False,True,0.32585491115180604,1.715156583557629,-3.0421029976891534,3.6885101912506726
757,Y_t3,True,False,0.3165536254050263,1.7245765469020555,-3.054964707939429,3.686048200439002
758,Y_t2,True,False,0.3459380331021643,1.7233607107875792,-3.072408313231611,3.733806060796257
758,Y_t3,True,False,0.34703802459552363,1.7457786839773486,-3.061677764594467,3.7762251954980957
759,Y_t2,False,True,0.25774101618234474,1.719746275170174,-3.1070718489403744,3.5854750550594803
761,Y_t2,False,True,0.44423774881671596,1.729469080045342,-2.9150301122012725,3.8003933704532162
763,Y_t1,False,True,0.3319538655878731,1.7195916516710499,-3.0839422465222013,3.702217118632005
763,Y_t3,True,False,0.3256971961192941,1.728241332188998,-3.098265129705141,3.653807507372156
764,Y_t2,False,True,0.3467166668931657,1.7192296441566448,-3.0364536335812815,3.7448793073280453
765,Y_t3,True,False,0.22389204187690503,1.7279193468109832,-3.2087794603280475,3.6061689009593616
766,Y_t1,False,True,0.3653571574808696,1.7138147650691253,-3.01867133107252,3.730100559429335
767,Y_t1,False,True,0.3248116870138887,1.713499086476872,-3.076331800128572,3.637865354247835
767,Y_t2,False,True,0.3082412667051838,1.7437211943963782,-3.0594405525543444,3.749189908921126
768,Y_t1,False,True,0.3739258393073426,1.7087959981573566,-2.977363925091072,3.6747665684255715
768,Y_t2,True,False,0.3527509734841128,1.7039148945861695,-3.016891690454748,3.710140087102054
768,Y_t3,True,False,0.3510591590882072,1.7454231765188217,-3.109819587414189,3.7013347345266863
769,Y_t3,False,True,0.36003494022902033,1.7070634631069095,-3.007991946943643,3.7006008487027815
770,Y_t3,True,False,0.3445605806388216,1.7124098475048712,-3.032043667737919,3.7410845871261196
771,Y_t3,False,True,0.38049181131769816,1.7510083024325347,-3.0571657945320987,3.884901583562031
772,Y_t2,True,False,0.3528483201554947,1.7071311557063173,-2.9969163062029525,3.7823204605171794
772,Y_t3,True,False,0.39733364718132597,1.7433638653313819,-2.9633074197449987,3.7904715573908216
773,Y_t2,True,False,0.32859681131494217,1.7173340978878018,-3.013256697792826,3.666028123924148
773,Y_t3,True,False,0.3453925522310907,1.717604027297961,-3.060020520167387,3.7094321678756934
774,Y_t1,False,True,0.3193050405240598,1.7319320514574632,-3.1425734813451562,3.6922153971929528
775,Y_t2,False,True,0.29119232293284525,1.7325525918968123,-3.0727905312448422,3.763134759892272
775,Y_t3,False,True,0.3328024417111616,1.7302779054460204,-3.0437730468095556,3.7979981117875434
776,Y_t3,True,False,0.4217648445516752,1.7288077797514867,-2.9672055095811634,3.8180717489327094
777,Y_t1,False,True,0.3339337399117801,1.723687897838361,-3.0291419751591135,3.767788320688173
777,Y_t3,True,False,0.364406833677379,1.7468994615026365,-3.044289206842423,3.7246078151904976
778,Y_t2,True,False,0.39254280504624567,1.7372780085971917,-3.057638283217997,3.733165678705361
778,Y_t3,True,False,0.3463707861881197,1.7194297220241253,-2.9939426782780147,3.6936576045724716
779,Y_t2,True,False,0.3853665705318953,1.7348252431461193,-3.0521629985492145,3.7325355503459305
779,Y_t3,True,False,0.43126803087999144,1.71492176079073,-2.995684945098842,3.7312892433488276
782,Y_t3,False,True,0.3401057376254817,1.724659946635162,-3.073517305887312,3.669672548120365
784,Y_t1,False,True,0.34727322121417326,1.7239454691029303,-2.987476653050126,3.6922644227281984
785,Y_t2,True,False,0.35444967914411063,1.7230181676011016,-3.0171611947013157,3.6864188221156464
785,Y_t3,True,False,0.34640601319216624,1.7435549030684663,-3.0275382211069513,3.6929684426214755
787,Y_t2,True,False,0.3636401066567747,1.7123505210524177,-2.969813302943725,3.681615756691619
787,Y_t3,True,False,0.34733436114034666,1.735383209801783,-3.0621964674658537,3.7506967680646435
788,Y_t2,True,False,0.36314107936622997,1.72378122953396,-3.034363081929077,3.7054860881144585
788,Y_t3,True,False,0.3857825291384622,1.7279895264093423,-2.9814401051617487,3.7314352190902453
789,Y_t1,False,True,0.3565559512399926,1.707413579198411,-2.9419661958988415,3.7561002305356577
789,Y_t3,False,True,0.36920984726188866,1.7187698379841385,-3.036358827509164,3.6697977330473286
790,Y_t2,True,False,0.33770244441491876,1.7513120704949097,-3.057041982722797,3.75295507231575
790,Y_t3,True,False,0.3712517056582034,1.7031203355454267,-2.93828555883395,3.7168419904182155
792,Y_t3,True,False,0.3539285362928085,1.7271555909452312,-3.164944097928543,3.6877930576818243
793,Y_t2,False,True,0.36453836424990754,1.7132328939763013,-3.0178700723881824,3.6458580328513945
793,Y_t3,True,False,0.39086696888522005,1.7274953456945326,-3.0235821472001696,3.748191561186851
794,Y_t2,True,False,0.3278095455185546,1.7160945161934014,-3.0302823880446708,3.622375434072748
794,Y_t3,True,False,0.3593673999318629,1.7485034234398538,-3.0160650353539498,3.82252471103613
795,Y_t2,True,False,0.32274084113272217,1.7039597997537468,-3.0786971005307944,3.6887947990699863
795,Y_t3,True,False,0.3726735479610897,1.715785550330889,-2.922837706162584,3.7884694845558826
796,Y_t3,False,True,0.37750755250370477,1.7354539299181269,-3.077683789571814,3.799282275003986
797,Y_t2,True,False,0.34897974786929176,1.7347116103662503,-3.036033884057566,3.7338672562710666
797,Y_t3,True,False,0.3759174239413894,1.7154527476820542,-2.9965693975262666,3.759660072479928
