ID,timepoint,is_original_missing,is_validation_holdout,posterior_mean,posterior_se,ci_2_5,ci_97_5
609,Y_t1,False,True,0.3761230887645737,1.6899676322937012,-3.169060707092285,3.6960794925689697
609,Y_t2,True,False,0.3651720860135659,1.6582574844360352,-2.9488542079925537,3.5357775688171387
609,Y_t3,True,False,0.4134269679235323,1.6507927179336548,-2.88527512550354,3.8181986808776855
611,Y_t2,True,False,0.3123338542362966,1.713506817817688,-2.976348638534546,3.680393695831299
611,Y_t3,True,False,0.3171977360509988,1.6789840459823608,-3.0347771644592285,3.543480396270752
612,Y_t2,True,False,0.28751070604614637,1.6981929540634155,-3.1013906002044678,3.5029873847961426
612,Y_t3,True,False,0.3665797876780541,1.7248824834823608,-3.0539846420288086,3.5307457447052
613,Y_t3,True,False,0.33754081775718875,1.6816201210021973,-2.960916757583618,3.7094860076904297
614,Y_t2,False,True,0.2626705624311608,1.709283471107483,-3.1847004890441895,3.6220626831054688
615,Y_t1,False,True,0.3318431820379391,1.6773866415023804,-2.8779044151306152,3.676037549972534
615,Y_t2,True,False,0.3117875759562556,1.7160240411758423,-3.031510591506958,3.677496910095215
615,Y_t3,True,False,0.28164801362021064,1.7428522109985352,-3.127964735031128,3.557133674621582
616,Y_t3,True,False,0.3519894112050499,1.6914715766906738,-2.924574613571167,3.69108510017395
617,Y_t2,True,False,0.29465591448522854,1.6874231100082397,-2.8839597702026367,3.4945998191833496
617,Y_t3,True,False,0.3828333243897334,1.674707055091858,-2.8374857902526855,3.7224385738372803
618,Y_t1,False,True,0.3457972916999581,1.708182692527771,-3.1452274322509766,3.556185245513916
618,Y_t2,True,False,0.3204724750082108,1.6888036727905273,-3.0568766593933105,3.6641783714294434
618,Y_t3,True,False,0.3524653833281444,1.712835431098938,-3.112156391143799,3.7293338775634766
619,Y_t2,True,False,0.32307642599521685,1.6574255228042603,-2.9090070724487305,3.6222825050354004
619,Y_t3,True,False,0.35047337692213937,1.711499571800232,-3.0881271362304688,3.5267176628112793
620,Y_t3,True,False,0.2242629813548983,1.7137984037399292,-3.18259859085083,3.561725616455078
621,Y_t1,False,True,0.27733619055254266,1.751919150352478,-3.042282819747925,3.692261219024658
621,Y_t2,True,False,0.33179342948828916,1.7231371402740479,-3.1097962856292725,3.614800214767456
621,Y_t3,True,False,0.32772723574020773,1.6880805492401123,-3.0015881061553955,3.6237664222717285
622,Y_t1,False,True,0.26399273103915877,1.6675339937210083,-3.003512144088745,3.570213794708252
623,Y_t2,True,False,0.3029738749643333,1.6798220872879028,-3.058659791946411,3.4933979511260986
623,Y_t3,True,False,0.3258352241295955,1.70664644241333,-3.0777738094329834,3.7147397994995117
624,Y_t3,False,True,0.3186163412276628,1.7023899555206299,-3.056342124938965,3.7846004962921143
625,Y_t3,False,True,0.2355409360055093,1.6527411937713623,-2.9718892574310303,3.5951554775238037
626,Y_t2,True,False,0.28149896914245953,1.7013858556747437,-3.0632688999176025,3.359107732772827
626,Y_t3,True,False,0.36552175133398357,1.7239718437194824,-2.8755478858947754,3.724069833755493
627,Y_t1,False,True,0.3457445787363056,1.7126834392547607,-2.8746070861816406,3.734245538711548
627,Y_t2,True,False,0.3387944815147207,1.6792370080947876,-3.1168017387390137,3.422238349914551
627,Y_t3,True,False,0.3816495879684021,1.6761987209320068,-2.854527473449707,3.5922024250030518
628,Y_t3,True,False,0.2835106145700548,1.6393227577209473,-2.9182329177856445,3.4800100326538086
629,Y_t2,False,True,0.3775462015977386,1.7150413990020752,-2.9733121395111084,3.836524486541748
629,Y_t3,False,True,0.270026127063588,1.737352967262268,-3.0957844257354736,3.6103897094726562
630,Y_t2,True,False,0.34912924480827634,1.7036528587341309,-3.0651276111602783,3.821925401687622
630,Y_t3,True,False,0.3317234749439313,1.7517017126083374,-3.1347391605377197,3.5783255100250244
631,Y_t2,False,True,0.3518669554415507,1.7142136096954346,-2.7889554500579834,3.928786277770996
632,Y_t1,False,True,0.2835386018864663,1.6963987350463867,-2.988450050354004,3.478147268295288
632,Y_t2,False,True,0.2683003916960332,1.7089505195617676,-3.032444477081299,3.7066965103149414
632,Y_t3,False,True,0.20538572471446423,1.6652874946594238,-3.2214009761810303,3.4227681159973145
633,Y_t1,False,True,0.2754142025239405,1.6874616146087646,-2.9629526138305664,3.6255369186401367
633,Y_t2,True,False,0.3953419060497488,1.6505149602890015,-2.8535947799682617,3.498769521713257
633,Y_t3,True,False,0.23723974331594266,1.7136212587356567,-3.0822911262512207,3.4952213764190674
634,Y_t2,True,False,0.3068272439595654,1.739868402481079,-3.0720582008361816,3.76466703414917
634,Y_t3,True,False,0.2657970309600647,1.7221769094467163,-3.089115858078003,3.7087435722351074
635,Y_t1,False,True,0.30803134390988846,1.7052927017211914,-3.0764055252075195,3.6560287475585938
635,Y_t2,True,False,0.2621102620814122,1.7510446310043335,-3.242063522338867,3.5892229080200195
635,Y_t3,True,False,0.35616400808413357,1.692613959312439,-2.843562126159668,3.674793243408203
636,Y_t2,True,False,0.33028526197112423,1.759648084640503,-3.1190876960754395,3.599318742752075
636,Y_t3,True,False,0.2906268803850808,1.704482078552246,-3.1570327281951904,3.658231496810913
637,Y_t2,True,False,0.3939016009523663,1.7193121910095215,-2.7959976196289062,3.7351648807525635
637,Y_t3,True,False,0.3358789714615994,1.6960557699203491,-2.9218502044677734,3.740687370300293
638,Y_t2,False,True,0.22191822846522335,1.7365158796310425,-3.117727756500244,3.6628782749176025
638,Y_t3,False,True,0.3344912771510537,1.7170584201812744,-3.1425342559814453,3.686196804046631
639,Y_t2,True,False,0.3432062227290274,1.7141705751419067,-3.061413049697876,3.7566959857940674
639,Y_t3,True,False,0.32152462514039215,1.7167936563491821,-3.0157246589660645,3.7088465690612793
640,Y_t3,True,False,0.2318526822166624,1.652867317199707,-3.1203601360321045,3.404822826385498
641,Y_t2,True,False,0.3255023999066435,1.7686370611190796,-3.240598201751709,3.668092966079712
641,Y_t3,True,False,0.30121413847701556,1.7220202684402466,-3.09189510345459,3.6826908588409424
642,Y_t3,False,True,0.22997398881906433,1.636879563331604,-2.9106154441833496,3.4427082538604736
643,Y_t2,True,False,0.33369881120222905,1.7311716079711914,-3.0693676471710205,3.7086644172668457
643,Y_t3,True,False,0.33232002417003625,1.7258838415145874,-3.1573777198791504,3.6679251194000244
644,Y_t2,True,False,0.2710174375655095,1.6982218027114868,-2.983522891998291,3.674304246902466
644,Y_t3,True,False,0.3774233394345189,1.6777639389038086,-2.835437297821045,3.7105066776275635
645,Y_t2,True,False,0.29747401910033844,1.6758779287338257,-2.9719533920288086,3.545792818069458
645,Y_t3,True,False,0.33782524741974684,1.7203387022018433,-2.9552602767944336,3.760662317276001
646,Y_t3,True,False,0.3727765142789174,1.743080496788025,-3.1128451824188232,3.7941904067993164
647,Y_t2,False,True,0.3261335569830577,1.681539535522461,-2.8852157592773438,3.608920097351074
648,Y_t1,False,True,0.34268722362946935,1.7218048572540283,-2.9318480491638184,3.708482503890991
648,Y_t2,True,False,0.39836930244599433,1.719679355621338,-2.922577381134033,3.7496325969696045
648,Y_t3,True,False,0.2751497807860476,1.688738226890564,-2.858383893966675,3.5985960960388184
649,Y_t2,False,True,0.21526558993764291,1.7347395420074463,-3.216823101043701,3.527256488800049
651,Y_t2,True,False,0.2813884688957258,1.6422523260116577,-3.0156757831573486,3.392019748687744
651,Y_t3,True,False,0.21872744401357092,1.7066407203674316,-2.9913363456726074,3.436487913131714
652,Y_t1,False,True,0.35357098393099967,1.7269338369369507,-3.027714490890503,3.7839949131011963
652,Y_t2,False,True,0.2635508936192002,1.7161238193511963,-3.162466049194336,3.5460286140441895
652,Y_t3,False,True,0.26601220491986044,1.6782902479171753,-3.1653802394866943,3.5096495151519775
653,Y_t2,False,True,0.3655032279672905,1.66165292263031,-2.9226901531219482,3.578752040863037
653,Y_t3,True,False,0.3305907386151494,1.7087997198104858,-2.897064208984375,3.6450068950653076
654,Y_t1,False,True,0.2868822410712959,1.7264927625656128,-3.0150325298309326,3.7469310760498047
654,Y_t2,True,False,0.3998310950534262,1.7291991710662842,-2.8995485305786133,3.993232488632202
654,Y_t3,True,False,0.293482031656555,1.6873528957366943,-2.898676872253418,3.5925610065460205
655,Y_t2,True,False,0.29704694431860945,1.7299883365631104,-3.1053292751312256,3.667341947555542
655,Y_t3,True,False,0.3443751888921379,1.7137216329574585,-2.925886869430542,3.6129419803619385
656,Y_t2,True,False,0.31085504710003287,1.7237287759780884,-3.141533136367798,3.8271596431732178
656,Y_t3,True,False,0.2776023334503589,1.689705491065979,-3.1737422943115234,3.6101508140563965
657,Y_t3,False,True,0.35149778251506736,1.705522894859314,-3.0776546001434326,3.560401678085327
658,Y_t2,True,False,0.25708582644703803,1.6793239116668701,-3.0381054878234863,3.4975228309631348
658,Y_t3,True,False,0.25520846919183493,1.6951838731765747,-3.053288459777832,3.571927309036255
659,Y_t2,False,True,0.29473999411479673,1.7233966588974,-3.0471675395965576,3.6155710220336914
659,Y_t3,True,False,0.3131441360200239,1.7600654363632202,-3.09932804107666,3.7409353256225586
660,Y_t1,False,True,0.2902556254529968,1.6822177171707153,-3.130774974822998,3.62450909614563
662,Y_t2,True,False,0.2998298236428957,1.695582389831543,-2.8436813354492188,3.6097068786621094
662,Y_t3,True,False,0.35792610468129005,1.699513554573059,-3.1522579193115234,3.6185688972473145
663,Y_t2,True,False,0.24779535675691236,1.6951371431350708,-2.9664950370788574,3.5726709365844727
663,Y_t3,True,False,0.3626577247435444,1.7067967653274536,-2.807803153991699,3.7415497303009033
664,Y_t2,False,True,0.47909522419248907,1.788672685623169,-2.9381165504455566,3.943899393081665
665,Y_t2,True,False,0.28500494126106546,1.7053325176239014,-3.1357622146606445,3.4937479496002197
665,Y_t3,True,False,0.33293867737802585,1.7653708457946777,-3.1112778186798096,3.8665692806243896
666,Y_t2,True,False,0.34532254254007094,1.7520164251327515,-3.093994140625,3.6889610290527344
666,Y_t3,True,False,0.28089567854638187,1.699340581893921,-2.97373104095459,3.7324044704437256
667,Y_t2,True,False,0.35963170519179116,1.6027878522872925,-2.6743831634521484,3.2975504398345947
667,Y_t3,True,False,0.2936512564196784,1.6698894500732422,-3.080719232559204,3.451477527618408
668,Y_t2,True,False,0.37231939654917245,1.7736862897872925,-3.0568559169769287,3.922123670578003
668,Y_t3,True,False,0.33856356455291636,1.7527068853378296,-3.0134081840515137,3.7546300888061523
669,Y_t2,True,False,0.35720447663968413,1.7108831405639648,-3.081465482711792,3.6956801414489746
669,Y_t3,True,False,0.3452682053511281,1.7039862871170044,-3.008500576019287,3.6708743572235107
670,Y_t2,True,False,0.2789431355493951,1.661752700805664,-2.917015552520752,3.515009641647339
670,Y_t3,True,False,0.3133341885770501,1.6859025955200195,-2.903388500213623,3.6611599922180176
672,Y_t3,False,True,0.4442770188506318,1.7180380821228027,-2.810267686843872,3.8152334690093994
673,Y_t2,True,False,0.35066607592005317,1.7158994674682617,-3.0183980464935303,3.6751692295074463
673,Y_t3,True,False,0.2660265844416133,1.7134065628051758,-3.145613193511963,3.6904187202453613
674,Y_t2,False,True,0.27406224213856956,1.6952885389328003,-3.1350317001342773,3.5762054920196533
676,Y_t2,True,False,0.3180917059053817,1.6894190311431885,-2.9427711963653564,3.472407102584839
676,Y_t3,True,False,0.27111542779441783,1.7097827196121216,-2.957329034805298,3.518681764602661
677,Y_t3,False,True,0.3089427689545581,1.717527151107788,-2.9057493209838867,3.7301952838897705
678,Y_t2,True,False,0.3467307977154037,1.682752251625061,-2.906365394592285,3.5413317680358887
678,Y_t3,True,False,0.28477888371676047,1.7032809257507324,-3.003887891769409,3.756594181060791
679,Y_t3,True,False,0.3431363570892556,1.6772257089614868,-3.1282958984375,3.484938621520996
680,Y_t1,False,True,0.24711602209992684,1.6954158544540405,-2.9013757705688477,3.604249954223633
680,Y_t2,True,False,0.43901318659292127,1.669416069984436,-2.886111259460449,3.5713789463043213
680,Y_t3,True,False,0.31766693416832353,1.7055282592773438,-2.9562902450561523,3.6394519805908203
681,Y_t2,True,False,0.3153459272112996,1.674507737159729,-3.0384793281555176,3.6881535053253174
681,Y_t3,True,False,0.3664232113500696,1.6999309062957764,-2.9520115852355957,3.656820297241211
683,Y_t2,False,True,0.3280908889224829,1.698962688446045,-3.106393337249756,3.606550693511963
684,Y_t2,False,True,0.2809788876438494,1.7022756338119507,-2.9646995067596436,3.545522451400757
686,Y_t2,True,False,0.37359228925084154,1.7767231464385986,-3.142047882080078,3.8958077430725098
686,Y_t3,True,False,0.37201705120588724,1.7039837837219238,-2.8908426761627197,3.5905182361602783
688,Y_t2,True,False,0.3244482551933602,1.722649097442627,-2.9489500522613525,3.7657949924468994
688,Y_t3,True,False,0.4022375485907843,1.7036418914794922,-2.9493203163146973,3.776388645172119
689,Y_t2,True,False,0.34615913210785954,1.6669772863388062,-2.9774649143218994,3.6084389686584473
689,Y_t3,True,False,0.3423566923346406,1.7274291515350342,-3.0052781105041504,3.7323553562164307
690,Y_t2,True,False,0.28951100992070417,1.712707281112671,-2.9317357540130615,3.7997353076934814
690,Y_t3,True,False,0.28602160309375546,1.709100604057312,-3.0658657550811768,3.6691908836364746
691,Y_t1,False,True,0.37601550906563563,1.649101972579956,-2.759214162826538,3.5864498615264893
691,Y_t2,False,True,0.2552270562126481,1.7074337005615234,-3.0516207218170166,3.5461983680725098
691,Y_t3,True,False,0.36673856960775886,1.698447585105896,-2.887693405151367,3.530334234237671
693,Y_t1,False,True,0.33365512773177836,1.6881555318832397,-2.9322750568389893,3.566955804824829
693,Y_t2,True,False,0.31834918668074824,1.7311166524887085,-3.1189513206481934,3.5876119136810303
693,Y_t3,True,False,0.32133646144580996,1.7280662059783936,-2.9644148349761963,3.6725034713745117
696,Y_t2,True,False,0.324666838511005,1.7107019424438477,-3.0871355533599854,3.4714250564575195
696,Y_t3,True,False,0.2574879825424312,1.6969267129898071,-3.15837025642395,3.631746768951416
697,Y_t3,True,False,0.29384950697035,1.7233312129974365,-2.9663703441619873,3.6396286487579346
698,Y_t2,True,False,0.33100497800174455,1.7467612028121948,-3.023959159851074,3.645543098449707
698,Y_t3,True,False,0.31871772153092764,1.7397462129592896,-3.1536335945129395,3.763887643814087
699,Y_t2,True,False,0.3316355248304488,1.6314730644226074,-2.933684825897217,3.6022768020629883
699,Y_t3,True,False,0.2997472775012501,1.7028409242630005,-2.998155355453491,3.6557605266571045
700,Y_t2,True,False,0.3122874208306519,1.703881859779358,-3.0158886909484863,3.5483524799346924
700,Y_t3,True,False,0.2829146394823162,1.7054378986358643,-3.0324180126190186,3.7943367958068848
701,Y_t3,False,True,0.3321419017824117,1.6680480241775513,-2.9291465282440186,3.668156147003174
702,Y_t1,False,True,0.3261330508186189,1.673762321472168,-2.845900058746338,3.725045680999756
702,Y_t2,False,True,0.21825810904984333,1.7474817037582397,-3.2863523960113525,3.537106513977051
702,Y_t3,True,False,0.2934207256527429,1.6461155414581299,-2.7876672744750977,3.417706251144409
703,Y_t2,True,False,0.35139583107248484,1.739273190498352,-3.0645012855529785,3.535900115966797
703,Y_t3,True,False,0.27019638116843564,1.698663353919983,-3.047914981842041,3.6038148403167725
704,Y_t2,True,False,0.27889537971434575,1.752580165863037,-3.2383596897125244,3.754676103591919
704,Y_t3,True,False,0.29990424407026484,1.7456015348434448,-3.115283489227295,3.591538190841675
705,Y_t2,True,False,0.3181344099585001,1.6917532682418823,-3.102541923522949,3.590380907058716
705,Y_t3,True,False,0.3580965291080541,1.6605489253997803,-2.879659652709961,3.685070514678955
706,Y_t2,True,False,0.36391889372422415,1.7140684127807617,-2.936521053314209,3.7149531841278076
706,Y_t3,True,False,0.2699491036574948,1.6828205585479736,-2.9065911769866943,3.570143461227417
707,Y_t2,True,False,0.3184812957865956,1.7015361785888672,-3.0400965213775635,3.525372266769409
707,Y_t3,True,False,0.31724181649430044,1.6880172491073608,-2.9438962936401367,3.5761029720306396
708,Y_t2,True,False,0.29699145594703663,1.7585870027542114,-3.0668818950653076,3.923508644104004
708,Y_t3,True,False,0.3654330442144532,1.696274995803833,-3.0490269660949707,3.7418575286865234
709,Y_t1,False,True,0.22488674572306505,1.6943284273147583,-3.002499580383301,3.6065256595611572
709,Y_t2,True,False,0.38297873677950267,1.689950942993164,-2.8309121131896973,3.6313982009887695
709,Y_t3,True,False,0.30654878121834556,1.686572790145874,-2.9202094078063965,3.5435307025909424
710,Y_t2,True,False,0.22107736881461132,1.7244477272033691,-3.302737236022949,3.476985454559326
710,Y_t3,True,False,0.2884938574131012,1.6784549951553345,-2.9993982315063477,3.545123815536499
711,Y_t2,True,False,0.33032619755424314,1.7361572980880737,-3.049657106399536,3.737945079803467
711,Y_t3,True,False,0.3950152868607769,1.6914262771606445,-3.117919683456421,3.67960262298584
712,Y_t3,False,True,0.36235760736762024,1.6861652135849,-2.934574604034424,3.684250831604004
713,Y_t3,True,False,0.30973971858568566,1.7539385557174683,-3.179429292678833,3.604754686355591
714,Y_t2,True,False,0.31574865555892456,1.7036453485488892,-2.9789743423461914,3.546877861022949
714,Y_t3,True,False,0.3407980064178259,1.7091532945632935,-2.8887383937835693,3.7305908203125
715,Y_t2,True,False,0.38708970963091494,1.720049262046814,-2.9614953994750977,3.76991868019104
715,Y_t3,True,False,0.31712990645080363,1.6924387216567993,-3.0165438652038574,3.6821672916412354
716,Y_t1,False,True,0.30252417664215103,1.7382354736328125,-3.118028163909912,3.8005688190460205
716,Y_t3,True,False,0.2650676657553759,1.6879987716674805,-2.994335412979126,3.593421220779419
717,Y_t2,True,False,0.28748989535782643,1.6545698642730713,-2.9370124340057373,3.425252676010132
717,Y_t3,True,False,0.35666150094624083,1.6984286308288574,-3.000932455062866,3.7394216060638428
718,Y_t2,True,False,0.30439489296897293,1.7499401569366455,-3.0543737411499023,3.7311649322509766
718,Y_t3,True,False,0.26041950780276696,1.6965032815933228,-3.0560455322265625,3.561570644378662
719,Y_t2,True,False,0.33081805366479244,1.7033977508544922,-2.992276430130005,3.8522911071777344
719,Y_t3,True,False,0.33185053440037904,1.690203309059143,-3.1076555252075195,3.508122444152832
720,Y_t2,True,False,0.36744534694256453,1.732224702835083,-2.908062696456909,3.7828774452209473
720,Y_t3,True,False,0.35848477291750686,1.6744985580444336,-3.006917715072632,3.581462860107422
721,Y_t2,True,False,0.3439117152610539,1.6879138946533203,-2.9796597957611084,3.4949593544006348
721,Y_t3,True,False,0.28351760109678353,1.7383358478546143,-2.9528162479400635,3.736288070678711
722,Y_t2,True,False,0.24612102934629937,1.7120774984359741,-3.078587055206299,3.4554786682128906
722,Y_t3,True,False,0.36891210652950335,1.6667592525482178,-2.8233823776245117,3.6035428047180176
723,Y_t2,True,False,0.2804835577672662,1.7032526731491089,-3.1052379608154297,3.7318923473358154
723,Y_t3,True,False,0.39778431915269696,1.7075966596603394,-2.9549434185028076,3.6095402240753174
726,Y_t2,True,False,0.28274618426079184,1.6894073486328125,-2.992520570755005,3.590118408203125
726,Y_t3,True,False,0.31698931392864715,1.6891547441482544,-2.9662539958953857,3.571993589401245
727,Y_t1,False,True,0.3729689819975788,1.7002894878387451,-2.846947431564331,3.667236089706421
728,Y_t3,True,False,0.2696192921649206,1.7068672180175781,-3.109041213989258,3.7264151573181152
729,Y_t2,True,False,0.2735870106687117,1.7397291660308838,-3.047327756881714,3.733553886413574
729,Y_t3,True,False,0.4169188404424695,1.7012288570404053,-2.9057047367095947,3.649628162384033
730,Y_t2,True,False,0.34669142865609426,1.7412315607070923,-3.0886974334716797,3.6958889961242676
730,Y_t3,True,False,0.3256459980613299,1.7647820711135864,-2.9597036838531494,3.9558591842651367
731,Y_t3,True,False,0.2312471313271942,1.7337477207183838,-3.016845941543579,3.548957586288452
732,Y_t1,False,True,0.3184101357377815,1.704870581626892,-2.8916733264923096,3.6483540534973145
732,Y_t3,True,False,0.342059149173659,1.6913930177688599,-3.0060956478118896,3.510831832885742
734,Y_t1,False,True,0.44487216049436257,1.7540161609649658,-2.796750783920288,3.8969430923461914
734,Y_t2,True,False,0.34528935903047026,1.734400749206543,-2.98785400390625,3.778855562210083
734,Y_t3,True,False,0.31121006258821415,1.7076482772827148,-3.070464611053467,3.499161958694458
735,Y_t2,False,True,0.3035847625312815,1.73279869556427,-2.8894262313842773,3.717944383621216
736,Y_t3,True,False,0.3548618373025448,1.6981444358825684,-3.021488904953003,3.7026045322418213
737,Y_t3,True,False,0.33555537636653443,1.7663614749908447,-3.1807987689971924,3.790915012359619
738,Y_t3,True,False,0.23845809319660702,1.7387593984603882,-3.175048589706421,3.7625908851623535
739,Y_t2,True,False,0.29511364324537614,1.7207695245742798,-3.1148111820220947,3.685009002685547
739,Y_t3,True,False,0.3250583405477485,1.6753623485565186,-2.9345178604125977,3.691470146179199
740,Y_t3,True,False,0.2797400762237884,1.7054784297943115,-3.048755645751953,3.6166980266571045
742,Y_t2,True,False,0.26011676707418047,1.7120305299758911,-2.958894968032837,3.5786240100860596
742,Y_t3,True,False,0.29120832696679255,1.7090766429901123,-2.90460467338562,3.6309995651245117
743,Y_t1,False,True,0.31910210662861144,1.7924946546554565,-3.139970064163208,3.8162999153137207
743,Y_t2,True,False,0.34877376258507103,1.7463029623031616,-2.9594035148620605,3.7111294269561768
743,Y_t3,True,False,0.28629401808182653,1.6910302639007568,-2.964867115020752,3.6077702045440674
744,Y_t3,True,False,0.2968445427599621,1.696268916130066,-3.000667095184326,3.740511417388916
745,Y_t1,False,True,0.3160883763706952,1.7159852981567383,-3.0730857849121094,3.706386089324951
748,Y_t2,True,False,0.283221595479718,1.7178819179534912,-3.1272833347320557,3.722216844558716
748,Y_t3,True,False,0.22402318987902048,1.7084461450576782,-3.0929229259490967,3.686365842819214
749,Y_t2,True,False,0.21881694697084705,1.6939908266067505,-2.9564945697784424,3.5580618381500244
749,Y_t3,True,False,0.3652578071401764,1.6653947830200195,-2.9443373680114746,3.635911703109741
750,Y_t1,False,True,0.3024498861552924,1.659805178642273,-2.864424705505371,3.598574638366699
750,Y_t2,False,True,0.4080132489904801,1.7185707092285156,-2.9175806045532227,3.810375690460205
751,Y_t2,True,False,0.3360647760636867,1.7810434103012085,-3.1915547847747803,3.647576332092285
751,Y_t3,True,False,0.23686624420115626,1.7015700340270996,-3.0834429264068604,3.5998106002807617
753,Y_t2,True,False,0.3342951159570281,1.7369672060012817,-3.0907278060913086,3.706256866455078
753,Y_t3,True,False,0.2422417219998691,1.7274762392044067,-3.2077231407165527,3.575598955154419
755,Y_t2,False,True,0.3709708561148764,1.713064432144165,-3.0280137062072754,3.644451856613159
755,Y_t3,False,True,0.26292963695506943,1.7186497449874878,-3.3064393997192383,3.7219150066375732
757,Y_t2,False,True,0.2929869454294082,1.7256481647491455,-3.177187442779541,3.6324620246887207
757,Y_t3,True,False,0.2959070652290222,1.730265498161316,-3.2161924839019775,3.7098159790039062
758,Y_t2,True,False,0.3398625611861462,1.6768652200698853,-2.860839605331421,3.5353691577911377
758,Y_t3,True,False,0.30985424829228747,1.761786699295044,-3.241506814956665,3.703853130340576
759,Y_t2,False,True,0.320788447934078,1.6704990863800049,-2.9090306758880615,3.531229019165039
761,Y_t2,False,True,0.2756362854966871,1.6533252000808716,-2.919663667678833,3.4327328205108643
763,Y_t1,False,True,0.3512242054383832,1.7416547536849976,-2.874363660812378,3.7342491149902344
763,Y_t3,True,False,0.27730523921033823,1.7403781414031982,-3.1117825508117676,3.7850911617279053
764,Y_t2,False,True,0.23590219799416426,1.698974847793579,-3.139207601547241,3.570002794265747
765,Y_t3,True,False,0.32241212858869794,1.6979944705963135,-3.123126983642578,3.558197021484375
766,Y_t1,False,True,0.37335129442650555,1.7060110569000244,-3.0850775241851807,3.718348503112793
767,Y_t1,False,True,0.4135135033328607,1.832650899887085,-3.2650930881500244,3.8217828273773193
767,Y_t2,False,True,0.30892402886097087,1.697661280632019,-2.9792754650115967,3.705164909362793
768,Y_t1,False,True,0.2645726905068581,1.7200899124145508,-3.044981002807617,3.5427215099334717
768,Y_t2,True,False,0.3247916537217348,1.6623618602752686,-2.905245304107666,3.6188762187957764
768,Y_t3,True,False,0.33940591690991956,1.6617416143417358,-2.809126853942871,3.5798864364624023
769,Y_t3,False,True,0.4268591567628218,1.7458456754684448,-2.886863946914673,3.938347101211548
770,Y_t3,True,False,0.3350466964102511,1.714011311531067,-3.249735116958618,3.6581058502197266
771,Y_t3,False,True,0.34237153120112285,1.6950726509094238,-2.9473345279693604,3.7777106761932373
772,Y_t2,True,False,0.27343255334037037,1.7078067064285278,-2.9842402935028076,3.779876708984375
772,Y_t3,True,False,0.2953622769550775,1.6681653261184692,-2.8499772548675537,3.5601959228515625
773,Y_t2,True,False,0.3006548588351343,1.6326210498809814,-3.077089309692383,3.492940664291382
773,Y_t3,True,False,0.3433891254567627,1.66942298412323,-2.9160103797912598,3.661695957183838
774,Y_t1,False,True,0.2741575514981025,1.6898903846740723,-2.8632466793060303,3.6074039936065674
775,Y_t2,False,True,0.392355775484489,1.7098127603530884,-3.110588550567627,3.6027133464813232
775,Y_t3,False,True,0.32360119444143576,1.7288439273834229,-3.080432415008545,3.777604341506958
776,Y_t3,True,False,0.28658214544533345,1.7457648515701294,-3.1177611351013184,3.6523208618164062
777,Y_t1,False,True,0.3137345886797418,1.6952396631240845,-2.9307613372802734,3.6684277057647705
777,Y_t3,True,False,0.2641801909523227,1.718909502029419,-3.2689707279205322,3.6323752403259277
778,Y_t2,True,False,0.33713520356993076,1.6972099542617798,-3.0488672256469727,3.601325750350952
778,Y_t3,True,False,0.3739787812397517,1.7190955877304077,-2.9581258296966553,3.7327396869659424
779,Y_t2,True,False,0.33558691681113706,1.7295976877212524,-3.077744722366333,3.53774356842041
779,Y_t3,True,False,0.3752650469676503,1.7077172994613647,-2.878929853439331,3.645813226699829
782,Y_t3,False,True,0.31140129342572054,1.7181249856948853,-2.9696602821350098,3.677643060684204
784,Y_t1,False,True,0.31662815585097215,1.644351840019226,-2.8723511695861816,3.5994412899017334
785,Y_t2,True,False,0.25897991681446747,1.6841800212860107,-2.8973517417907715,3.5022103786468506
785,Y_t3,True,False,0.3273232641943244,1.7079317569732666,-2.8727669715881348,3.4887189865112305
787,Y_t2,True,False,0.3813830130902667,1.6340829133987427,-2.7932801246643066,3.5308468341827393
787,Y_t3,True,False,0.25784384543029426,1.6986559629440308,-3.0977323055267334,3.434497833251953
788,Y_t2,True,False,0.33428094855941837,1.6925058364868164,-2.9093925952911377,3.6585936546325684
788,Y_t3,True,False,0.2595832950069356,1.73875093460083,-3.2250919342041016,3.559380531311035
789,Y_t1,False,True,0.35188187917042824,1.671255350112915,-2.8589985370635986,3.663137674331665
789,Y_t3,False,True,0.2628431591861621,1.7282480001449585,-3.112152099609375,3.6872432231903076
790,Y_t2,True,False,0.30747278409630424,1.6628955602645874,-2.963324785232544,3.5256595611572266
790,Y_t3,True,False,0.28946683022934927,1.6790446043014526,-2.980950117111206,3.5258798599243164
792,Y_t3,True,False,0.3437915942936658,1.6468124389648438,-2.844959259033203,3.5605978965759277
793,Y_t2,False,True,0.3159408865254427,1.6982691287994385,-2.9663660526275635,3.647519111633301
793,Y_t3,True,False,0.3555470491391387,1.7066171169281006,-3.067152261734009,3.4710922241210938
794,Y_t2,True,False,0.3521661688137026,1.7208023071289062,-3.2071430683135986,3.834977388381958
794,Y_t3,True,False,0.3039500316943355,1.7195452451705933,-3.173783302307129,3.6057796478271484
795,Y_t2,True,False,0.27453319060555753,1.697901725769043,-3.2122747898101807,3.70670223236084
795,Y_t3,True,False,0.3390476689126721,1.7081177234649658,-2.891731023788452,3.6789777278900146
796,Y_t3,False,True,0.2995351835133079,1.7159746885299683,-3.092341661453247,3.601498603820801
797,Y_t2,True,False,0.3035406262459062,1.7450077533721924,-3.18510365486145,3.6588048934936523
